Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3402,漢科,Industrials,Specialty Industrial Machinery,99.83,101.37,105.19,106.34,131.32,137.73,64,73,91,95,111.5,0.77,104.45,97.84,3.51
2498,宏達電,Technology,Consumer Electronics,99.81,99.81,98.43,94.84,86.4,103.42,64,40,10,62,48.0,0.6,44.8,46.05,0.66
4107,邦特,Healthcare,Medical Instruments & Supplies,99.77,100.32,100.53,100.23,98.73,98.77,64,60,53,42,125.5,0.55,132.0,124.97,0.43
6556,勝品,Industrials,Security & Protection Services,99.76,100.35,107.06,112.86,108.7,88.48,64,81,74,3,94.4,0.37,106.01,96.65,0.09
2603,長榮,Industrials,Marine Shipping,99.74,99.74,97.09,102.3,116.22,129.31,64,65,82,93,204.0,0.84,187.86,179.12,1.1
4417,金洲,Consumer Cyclical,Textile Manufacturing,99.71,99.71,98.75,95.43,88.91,93.35,64,43,18,11,39.6,0.57,39.59,39.11,0.46
2618,長榮航,Industrials,Airlines,99.71,99.71,98.05,99.21,101.26,107.33,64,57,61,72,37.5,0.88,35.69,34.17,0.59
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,99.7,99.7,98.71,95.72,90.56,96.0,64,44,25,26,50.9,1.0,49.4,48.24,0.14
2836,高雄銀,Financial Services,Banks—Regional,99.68,100.41,100.79,99.94,90.81,96.9,64,59,26,32,11.85,0.49,11.92,11.62,0.6
00783,富邦中証500,,,99.68,99.68,96.46,86.1,93.3,92.99,64,8,35,10,19.74,0.46,17.34,17.61,3.58
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.67,99.67,99.31,98.93,107.44,103.67,64,56,72,63,86.4,0.68,88.44,83.79,1.05
1907,永豐餘,Basic Materials,Paper & Paper Products,99.67,99.67,98.63,95.21,88.31,97.8,64,42,15,36,31.45,0.55,30.63,30.51,0.75
9930,中聯資源,Basic Materials,Building Materials,99.65,99.65,99.07,97.5,97.81,96.04,64,51,51,27,68.3,0.73,65.63,63.12,0.96
4768,晶呈科技,Basic Materials,Specialty Chemicals,99.63,99.63,99.09,98.63,113.62,104.34,64,55,79,65,227.0,0.55,220.74,214.71,0.48
2025,千興,Basic Materials,Steel,99.6,100.06,101.17,106.3,130.65,124.51,64,72,91,91,11.05,0.6,11.61,10.9,0.46
2887,台新金,Financial Services,Banks—Regional,99.59,100.63,100.86,100.11,92.61,94.83,64,59,33,19,17.5,0.32,18.35,17.76,0.78
1717,長興,Basic Materials,Specialty Chemicals,99.58,99.58,98.71,94.0,95.99,96.42,64,37,44,29,32.2,0.63,31.13,30.77,0.57
2383,台光電,Technology,Electronic Components,99.56,100.86,103.79,103.53,99.8,103.13,64,68,57,61,428.5,0.4,448.56,436.13,0.9
00684R,期元大美元指反1,,,99.54,99.54,99.03,96.26,87.7,96.57,63,46,14,30,15.4,0.24,15.7,15.55,0.68
2885,元大金,Financial Services,Financial Conglomerates,99.53,99.53,98.89,98.03,101.14,100.72,63,52,60,52,32.7,0.89,31.42,29.97,1.1
1232,大統益,Consumer Defensive,Packaged Foods,99.53,99.53,98.33,95.52,89.92,95.26,63,44,23,22,157.0,1.0,147.65,144.93,3.85
1737,臺鹽,Consumer Defensive,Household & Personal Products,99.53,99.53,98.99,96.24,88.96,95.65,63,46,18,24,33.9,0.27,34.63,34.19,0.29
5328,華容,Technology,Electronic Components,99.52,101.37,103.54,103.61,93.28,112.36,63,68,35,80,15.85,0.51,15.4,15.31,1.42
8240,華宏,Technology,Electronic Components,99.51,99.51,94.86,89.49,92.48,94.18,63,17,32,15,46.85,1.0,35.52,35.43,4.91
5880,合庫金,Financial Services,Banks—Regional,99.5,99.5,98.98,96.66,88.7,97.03,63,48,17,33,25.7,0.71,25.7,25.34,0.66
2849,安泰銀,Financial Services,Banks—Regional,99.49,99.49,99.18,97.45,90.21,97.12,63,51,24,33,15.1,0.78,14.66,14.41,0.67
3679,新至陞,Technology,Electronic Components,99.47,99.53,99.21,103.49,108.38,98.66,63,67,73,41,133.0,0.68,132.04,125.98,0.84
1565,精華,Healthcare,Medical Instruments & Supplies,99.46,99.46,96.28,90.63,90.02,96.91,63,21,23,32,212.5,0.88,185.55,187.82,0.77
8923,時報,Communication Services,Publishing,99.45,99.45,98.38,96.24,96.25,101.38,63,46,46,55,18.9,0.31,19.12,19.97,2.1
2476,鉅祥,Industrials,Specialty Industrial Machinery,99.45,101.96,110.61,119.88,116.68,123.28,63,86,83,90,91.2,0.6,97.56,88.14,0.36
6214,精誠,Technology,Information Technology Services,99.39,99.46,98.49,95.26,96.67,102.41,63,43,47,59,127.5,0.71,122.55,120.64,0.72
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,99.39,99.39,98.36,98.24,93.14,94.12,63,53,35,15,26.95,0.78,26.25,25.57,1.7
8450,霹靂,Communication Services,Entertainment,99.37,100.07,100.61,98.8,93.26,96.23,63,55,35,28,25.25,0.38,24.3,24.17,0.57
6902,走著瞧-創,Technology,Software—Application,99.37,99.37,97.6,96.17,92.86,113.64,63,46,34,82,167.5,0.46,146.11,155.38,2.68
3533,嘉澤,Technology,Electronic Components,99.35,99.35,97.7,111.43,130.64,118.52,63,79,91,87,1710.0,0.96,1484.1,1380.77,2.03
5604,中連,Industrials,Trucking,99.34,99.34,99.06,98.18,87.12,94.01,63,53,12,14,42.0,0.23,42.75,42.34,1.82
4533,協易機,Industrials,Specialty Industrial Machinery,99.33,100.93,107.26,139.55,148.21,106.73,63,93,95,70,44.0,0.73,41.76,36.88,2.7
3587,閎康,Technology,Scientific & Technical Instruments,99.33,99.33,98.6,96.96,107.78,107.32,63,49,72,72,290.5,0.77,275.9,271.15,2.06
2348A,海悅甲特,Real Estate,Real Estate Services,99.33,99.33,98.44,95.38,89.09,93.38,63,43,19,11,34.9,0.92,34.0,33.55,0.35
00905,FT臺灣Smart,,,99.33,99.7,100.15,100.69,103.72,103.77,63,61,66,64,14.44,0.82,13.38,12.58,7.61
4432,銘旺實,Consumer Cyclical,Apparel Manufacturing,99.33,99.33,98.16,94.03,90.05,98.3,63,37,24,39,23.85,0.64,23.56,23.83,0.1
00730,富邦臺灣優質高息,,,99.29,99.47,99.14,97.53,99.93,101.98,62,51,57,57,22.81,0.8,22.89,22.19,1.85
911622,泰聚亨-DR,Basic Materials,Steel,99.28,100.36,101.45,101.19,93.56,94.55,62,62,36,17,5.05,0.06,5.33,5.26,2.94
00861,元大全球未來通訊,,,99.25,99.51,99.67,99.46,100.88,103.47,62,57,60,62,42.77,0.81,41.72,39.75,0.62
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.2,99.2,98.35,93.31,86.86,91.75,62,33,11,7,15.6,0.4,16.02,16.06,1.01
8941,關中,Consumer Defensive,Household & Personal Products,99.16,99.16,97.23,93.95,111.03,106.93,62,36,77,71,68.5,0.9,66.9,63.32,0.53
00894,中信小資高價30,,,99.16,99.28,100.29,101.85,104.91,105.07,62,64,68,67,21.89,0.85,20.28,19.14,0.76
6721,信實,Industrials,Specialty Business Services,99.12,99.12,98.38,95.8,89.54,91.63,62,45,21,7,54.3,1.0,52.93,52.09,1.13
2937,集雅社,Consumer Cyclical,Specialty Retail,99.09,99.09,97.86,95.38,97.96,100.0,62,43,51,48,36.2,0.8,34.73,34.37,0.33
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,99.09,99.09,98.74,98.21,95.46,97.43,62,53,43,35,7.17,0.39,7.18,7.26,1.33
8040,九暘,Technology,Semiconductors,99.08,99.09,98.83,106.84,133.04,131.46,62,73,91,94,82.4,0.66,79.88,73.82,0.59
4104,佳醫,Healthcare,Medical Distribution,99.08,99.08,98.06,95.15,93.73,96.2,62,42,37,28,87.8,0.57,87.27,86.3,0.79
2342,茂矽,Technology,Semiconductors,99.07,99.07,97.73,94.46,88.6,92.78,62,39,17,9,34.1,0.76,31.83,32.15,1.02
6270,倍微,Technology,Semiconductors,99.06,101.37,105.17,113.35,106.8,107.06,62,81,71,71,29.3,0.47,27.92,27.31,2.02
4414,如興,Consumer Cyclical,Apparel Manufacturing,99.03,100.8,100.8,97.1,89.48,99.47,62,49,21,45,2.99,0.08,3.26,3.42,1.34
00641R,富邦日本反1,,,98.97,98.97,97.78,95.08,82.5,88.75,62,42,4,4,6.23,0.1,6.39,6.6,0.32
8437,大地-KY,Consumer Defensive,Education & Training Services,98.96,100.81,100.81,94.25,79.73,81.96,62,38,2,1,31.05,0.12,29.85,33.34,0.44
3036A,文曄甲特,Technology,Electronic Components,98.94,98.94,98.0,95.04,90.84,95.65,62,41,27,24,48.45,0.96,47.59,47.05,0.79
1264,德麥,Consumer Defensive,Packaged Foods,98.87,98.87,98.49,97.17,91.81,93.17,62,49,30,10,313.0,0.76,316.18,307.78,2.25
00690,兆豐藍籌30,,,98.82,99.0,99.28,99.45,97.08,98.17,61,57,48,39,35.98,0.8,34.02,32.58,0.92
8121,越峰,Technology,Electronic Components,98.8,99.94,106.62,132.69,137.99,97.85,61,91,93,37,36.45,0.52,38.82,34.26,0.33
00925,新光標普電動車,,,98.79,99.18,98.99,95.66,91.11,92.89,61,44,28,9,16.27,0.45,16.12,16.23,0.78
1432,大魯閣,Consumer Cyclical,Leisure,98.79,98.79,97.57,93.7,97.28,113.89,61,35,49,83,19.1,0.37,18.12,18.69,1.47
8938,明安,Consumer Cyclical,Leisure,98.76,98.91,98.81,98.68,98.92,100.66,61,55,53,52,80.6,0.71,82.07,78.36,0.62
3390,旭軟,Technology,Electronic Components,98.76,99.63,100.45,101.25,113.41,145.63,61,62,79,96,31.45,0.67,32.16,31.19,0.82
9914,美利達,Consumer Cyclical,Leisure,98.76,101.21,101.43,99.19,110.14,103.0,61,57,75,61,187.0,0.31,226.36,216.33,0.8
4406,新昕纖,Consumer Cyclical,Textile Manufacturing,98.75,98.75,97.94,96.32,93.79,95.13,61,46,37,21,10.9,0.61,10.65,10.46,1.12
00710B,復華彭博非投等債,,,98.73,98.73,98.14,96.2,90.72,95.39,61,46,26,23,19.53,0.76,19.6,19.28,0.64
8429,金麗-KY,Consumer Cyclical,Apparel Manufacturing,98.72,98.72,97.95,91.92,87.58,94.04,61,26,13,14,10.6,0.47,9.98,10.18,1.17
3555,博士旺,Technology,Software—Infrastructure,98.7,101.71,103.78,107.95,111.54,107.24,61,75,77,72,30.0,0.41,35.72,34.42,0.27
8099,大世科,Technology,Information Technology Services,98.68,99.32,110.29,124.19,124.4,113.06,61,88,87,81,90.3,0.57,80.66,74.16,0.58
6139,亞翔,Industrials,Engineering & Construction,98.67,98.69,101.49,103.1,141.27,134.52,61,67,94,95,237.0,0.48,226.17,218.38,1.88
6160,欣技,Industrials,Business Equipment & Supplies,98.66,99.76,106.29,117.44,109.81,94.88,61,85,75,19,26.25,0.41,26.09,24.52,0.37
1446,宏和,Consumer Cyclical,Textile Manufacturing,98.65,100.78,102.64,125.53,123.9,91.84,61,89,87,7,42.35,0.34,47.04,43.58,0.4
00920,富邦ESG綠色電力,,,98.63,98.89,98.83,96.46,92.92,100.85,61,47,34,53,14.39,0.55,14.88,14.56,1.15
00915,凱基優選高股息30,,,98.62,98.62,98.43,97.88,101.16,100.73,61,52,60,52,26.85,0.82,26.8,25.53,0.83
8463,潤泰材,Basic Materials,Building Materials,98.61,99.16,99.15,101.99,102.9,98.74,61,65,63,42,28.4,0.49,28.21,27.49,0.09
3380,明泰,Technology,Communication Equipment,98.61,98.61,97.21,94.51,88.19,101.43,61,39,15,55,35.8,0.67,33.92,35.02,0.78
2354,鴻準,Technology,Electronics & Computer Distribution,98.6,98.72,99.77,106.55,109.86,94.99,61,73,75,20,67.9,0.74,65.37,61.31,0.77
2884,玉山金,Financial Services,Banks—Regional,98.6,98.65,98.4,96.73,97.25,98.26,61,48,49,39,28.15,0.74,27.76,26.83,1.22
2023,燁輝,Basic Materials,Steel,98.6,98.6,97.64,94.23,87.52,102.92,61,38,13,61,15.2,0.33,15.11,15.32,0.98
4722,國精化,Basic Materials,Specialty Chemicals,98.59,100.39,103.47,104.65,103.75,101.34,60,70,66,55,46.7,0.68,44.28,42.21,2.74
4911,德英,Healthcare,Biotechnology,98.58,98.58,96.83,94.37,91.0,101.01,60,39,28,54,59.7,0.96,54.99,55.31,2.63
6210,慶生,Technology,Electronic Components,98.56,98.56,97.64,92.87,80.83,92.52,60,30,3,8,24.6,0.31,24.15,25.6,0.07
3234,光環,Technology,Semiconductors,98.56,98.56,95.38,118.05,129.91,113.57,60,85,90,82,54.5,0.97,41.91,40.04,0.88
4572,駐龍,Industrials,Specialty Industrial Machinery,98.54,98.55,98.36,96.84,90.1,102.82,60,49,24,60,151.5,0.22,156.9,158.06,0.4
9904,寶成,Consumer Cyclical,Footwear & Accessories,98.53,98.53,96.82,94.3,103.54,98.96,60,39,65,43,37.05,0.81,34.99,34.4,0.69
1321,大洋,Basic Materials,Specialty Chemicals,98.53,98.63,98.42,96.6,93.17,99.62,60,48,35,46,35.3,0.13,38.18,37.39,0.24
2609,陽明,Industrials,Marine Shipping,98.52,98.52,98.49,126.37,127.22,108.02,60,89,89,74,68.4,0.64,63.88,59.04,1.13
2886,兆豐金,Financial Services,Banks—Regional,98.51,98.53,98.41,97.32,91.44,98.13,60,50,29,38,39.3,0.6,39.14,38.84,0.67
6158,禾昌,Technology,Electronic Components,98.5,98.5,97.83,95.39,84.8,83.72,60,43,6,1,31.1,0.32,30.53,30.82,0.93
8054,安國,Technology,Computer Hardware,98.49,99.19,101.62,108.25,163.31,243.34,60,76,97,99,143.0,0.63,150.83,152.82,0.65
2107,厚生,Basic Materials,Specialty Chemicals,98.48,98.53,98.21,96.8,96.32,94.74,60,48,46,18,25.85,0.51,26.11,25.51,0.65
6465,威潤,Technology,Communication Equipment,98.48,99.27,100.78,101.07,109.57,115.07,60,62,75,84,22.2,0.35,22.52,23.34,1.1
3356,奇偶,Industrials,Security & Protection Services,98.44,99.09,103.23,117.39,119.53,103.51,60,85,84,62,65.3,0.71,64.02,58.26,1.5
6598,ABC-KY,Healthcare,Medical Devices,98.44,100.08,108.35,112.62,99.96,107.29,60,80,57,72,22.85,0.23,22.59,23.21,0.23
00865B,國泰US短期公債,,,98.38,98.38,97.8,96.03,90.99,92.3,60,45,27,8,45.53,0.79,45.52,44.81,0.97
5355,佳總,Technology,Electronic Components,98.38,100.16,104.02,103.55,108.66,124.84,60,68,73,91,11.5,0.56,12.14,11.89,1.85
6517,保勝光學,Technology,Electronic Components,98.38,98.38,96.17,87.58,89.24,118.17,60,11,20,87,81.2,0.6,71.03,75.76,0.87
1742,台蠟,Basic Materials,Specialty Chemicals,98.34,98.34,97.19,93.31,94.22,98.23,60,33,39,39,18.75,0.76,17.51,17.42,2.61
2480,敦陽科,Technology,Computer Hardware,98.32,98.32,95.82,90.18,94.57,100.08,59,20,40,49,130.0,0.9,121.46,122.88,1.47
3714,富采,Technology,Electronic Components,98.3,98.3,96.9,94.22,94.29,99.84,59,38,39,47,48.35,1.0,42.5,42.8,2.44
2405,輔信,Technology,Computer Hardware,98.3,102.16,106.46,108.51,103.04,106.95,59,76,64,71,19.55,0.34,20.5,19.9,0.31
2892,第一金,Financial Services,Banks—Regional,98.3,98.32,98.1,96.63,90.21,97.29,59,48,24,34,27.25,0.61,27.14,26.89,0.93
8488,吉源-KY,Consumer Cyclical,Packaging & Containers,98.28,98.28,97.72,95.34,86.89,89.34,59,43,11,4,15.85,0.22,16.06,16.17,0.64
4413,飛寶企業,Consumer Cyclical,Apparel Manufacturing,98.27,98.27,97.29,93.52,85.53,133.69,59,34,8,94,18.0,0.25,17.85,19.04,0.44
6881,潤德,Industrials,Consulting Services,98.26,98.51,98.44,101.59,114.38,123.48,59,63,80,90,220.0,0.76,224.16,214.49,0.33
2105,正新,Consumer Cyclical,Auto Parts,98.26,98.26,97.07,92.98,100.08,97.94,59,31,57,37,47.7,0.28,49.09,48.41,0.62
6516,勤崴國際,Technology,Scientific & Technical Instruments,98.25,98.25,97.53,96.32,85.96,95.04,59,46,9,20,69.8,0.26,69.78,70.5,3.46
2230,泰茂,Consumer Cyclical,Auto Parts,98.24,98.24,97.11,95.13,101.44,126.84,59,42,61,92,164.5,0.66,161.85,163.75,1.49
6589,台康生技,Healthcare,Biotechnology,98.24,98.74,99.51,98.48,85.69,94.18,59,54,8,15,85.3,0.28,85.21,87.86,0.32
2911,麗嬰房,Consumer Cyclical,Apparel Retail,98.23,98.29,98.64,95.81,83.66,90.4,59,45,5,5,9.96,0.3,9.52,10.09,1.05
9939,宏全,Consumer Cyclical,Packaging & Containers,98.22,98.28,98.22,99.81,109.92,115.42,59,58,75,84,155.0,0.73,160.13,153.36,0.94
5243,乙盛-KY,Technology,Electronic Components,98.2,98.52,98.96,97.84,96.22,95.38,59,52,45,23,63.2,0.57,59.75,59.33,0.41
2901,欣欣,Consumer Cyclical,Department Stores,98.19,98.19,98.0,96.0,90.5,93.48,59,45,25,11,27.5,0.59,27.61,27.32,0.25
3557,嘉威,Consumer Cyclical,Specialty Retail,98.19,98.6,98.6,103.51,106.0,98.14,59,67,69,38,72.8,0.68,72.82,69.7,0.24
6153,嘉聯益,Technology,Electronic Components,98.19,100.23,101.76,101.58,93.15,96.47,59,63,35,30,20.5,0.24,21.24,21.18,0.42
5315,光聯,Technology,Electronic Components,98.17,98.17,96.68,93.22,90.76,95.32,59,32,26,22,19.95,0.92,18.4,18.41,9.59
6248,沛波,Basic Materials,Steel,98.17,98.17,97.41,93.76,106.94,104.61,59,36,71,66,30.35,0.46,31.43,31.34,0.8
1586,和勤,Industrials,Metal Fabrication,98.16,98.61,98.94,96.99,88.55,95.77,59,49,16,25,32.0,0.45,31.7,32.11,0.68
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,98.16,98.28,98.28,96.61,88.36,98.2,59,48,16,39,14.15,0.41,14.17,14.22,0.57
6596,寬宏藝術,Communication Services,Entertainment,98.14,98.14,97.5,99.13,123.39,112.14,58,56,87,79,71.4,0.57,71.13,68.11,0.26
6548,長科*,Technology,Semiconductors,98.13,98.4,98.26,100.57,104.1,99.7,58,60,66,47,38.5,0.57,38.6,37.38,0.62
00881,國泰台灣5G+,,,98.13,98.6,100.68,105.33,104.96,101.4,58,71,68,55,24.97,0.79,23.29,21.92,0.91
00713,元大台灣高息低波,,,98.12,98.12,97.77,96.89,97.65,99.92,58,49,50,48,57.35,0.85,57.35,55.32,0.65
1810,和成,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.12,98.12,97.32,93.23,96.3,94.83,58,32,46,19,18.0,0.38,18.23,18.19,0.93
00903,富邦元宇宙,,,98.12,98.41,98.4,98.22,97.03,103.2,58,53,48,62,14.25,0.75,13.82,13.47,0.62
1341,富林-KY,Consumer Cyclical,Textile Manufacturing,98.11,98.11,96.9,94.03,94.94,89.5,58,37,41,4,68.5,0.72,67.27,65.79,1.1
3623,富晶通,Technology,Electronic Components,98.11,98.3,98.12,94.96,101.34,169.57,58,41,61,98,29.6,0.29,28.58,31.61,1.26
2115,六暉-KY,Consumer Cyclical,Auto Parts,98.09,98.09,97.76,96.26,95.76,93.91,58,46,44,13,31.4,0.81,30.99,29.97,1.28
2428,興勤,Technology,Electronic Components,98.08,98.2,98.02,96.94,95.84,105.54,58,49,44,68,173.0,0.72,170.35,168.06,0.23
2493,揚博,Technology,Semiconductor Equipment & Materials,98.05,98.05,93.98,90.95,105.63,105.0,58,22,69,67,115.5,1.0,90.49,90.12,4.67
3624,光頡,Technology,Electronic Components,98.04,98.28,98.3,98.1,91.87,101.99,58,53,31,57,50.5,0.33,52.15,52.48,0.45
2548,華固,Real Estate,Real Estate—Development,98.04,100.21,101.79,123.57,137.46,106.24,58,88,93,69,124.5,0.47,137.76,126.62,0.82
2478,大毅,Technology,Electronic Components,98.03,98.82,98.89,98.08,97.5,98.57,58,53,50,41,49.85,0.38,50.89,49.43,0.51
1466,聚隆,Consumer Cyclical,Textile Manufacturing,98.02,98.02,96.79,92.08,94.65,115.21,58,27,40,84,12.95,0.48,12.48,12.94,1.0
5258,虹堡,Industrials,Business Equipment & Supplies,98.02,98.02,97.41,94.17,96.02,106.12,58,38,45,69,120.0,0.37,121.02,122.07,0.34
5601,台聯櫃,Industrials,Integrated Freight & Logistics,98.02,98.02,97.25,94.5,93.21,96.9,58,39,35,32,36.55,0.82,36.26,36.28,1.1
6225,天瀚,Technology,Consumer Electronics,98.02,98.13,97.33,96.21,126.1,138.7,58,46,88,95,15.85,0.74,15.77,15.68,
4528,江興鍛,Consumer Cyclical,Auto Parts,98.02,98.02,97.41,94.78,88.15,95.09,58,40,15,21,29.35,0.36,29.66,29.97,0.38
5520,力泰,Basic Materials,Building Materials,98.0,98.0,97.34,95.58,98.14,110.91,58,44,52,78,79.7,0.64,81.98,80.37,1.42
2303,聯電,Technology,Semiconductors,97.98,98.06,97.87,97.23,94.22,96.85,57,50,39,31,50.9,0.41,53.99,52.49,1.24
4743,合一,Healthcare,Biotechnology,97.98,98.2,98.34,97.99,80.9,95.84,57,52,3,25,140.0,0.09,147.28,155.98,0.42
3632,研勤,Technology,Software—Application,97.98,98.74,100.73,101.61,94.4,96.38,57,63,39,29,14.3,0.38,14.34,14.15,0.54
2412,中華電,Communication Services,Telecom Services,97.94,97.94,96.68,93.72,92.2,96.72,57,35,32,31,122.5,0.58,123.85,123.18,1.0
2836A,高雄銀甲特,Financial Services,Banks—Regional,97.93,97.93,96.87,94.72,88.81,94.89,57,40,17,19,21.35,0.72,21.13,21.09,0.49
8182,加高,Technology,Scientific & Technical Instruments,97.93,97.93,97.13,95.41,97.74,98.95,57,43,51,43,37.25,0.66,35.72,35.11,1.45
3551,世禾,Technology,Semiconductor Equipment & Materials,97.93,97.93,94.77,94.64,122.64,123.98,57,40,86,90,135.5,1.0,104.14,103.8,9.07
2891B,中信金乙特,Financial Services,Banks—Regional,97.92,97.92,97.17,94.99,90.04,95.35,57,41,23,22,60.7,0.81,60.31,60.17,3.21
2851,中再保,Financial Services,Insurance—Reinsurance,97.87,97.87,97.07,96.51,102.94,94.24,57,47,64,15,27.45,0.7,26.15,25.45,1.91
2801,彰銀,Financial Services,Banks—Regional,97.86,97.86,97.56,96.04,90.83,96.42,57,45,27,29,17.85,0.7,17.76,17.6,1.09
1465,偉全,Consumer Cyclical,Textile Manufacturing,97.85,97.85,97.17,94.91,96.24,99.23,57,41,46,44,15.5,0.88,15.18,14.96,0.55
4131,浩泰,Healthcare,Biotechnology,97.83,98.65,101.0,100.19,119.26,120.52,57,60,84,88,29.9,0.53,31.35,30.69,0.61
9941A,裕融甲特,Financial Services,Credit Services,97.81,97.81,97.16,94.98,90.68,95.59,57,41,26,24,51.0,0.8,50.93,50.66,0.8
6020,大展證,Financial Services,Capital Markets,97.79,97.79,97.4,95.35,90.98,95.2,57,43,27,22,19.1,0.36,19.13,19.11,0.42
6923,中台,,,97.78,97.78,97.08,94.87,88.87,94.1,57,41,18,15,,,,,
00952,凱基台灣AI50,,,97.78,97.78,97.08,94.87,88.87,94.1,57,41,18,15,,,,,
6919,康霈*,Healthcare,Biotechnology,97.78,97.78,97.08,94.87,88.87,94.1,57,41,18,15,,,,,
00961,,,,97.78,97.78,97.08,94.87,88.87,94.1,57,41,18,15,,,,,
5011,久陽,Industrials,Tools & Accessories,97.78,98.04,98.1,96.33,94.72,111.6,57,47,40,79,23.1,0.45,24.34,24.47,0.22
2897B,王道銀乙特,Financial Services,Banks—Regional,97.78,97.78,97.08,94.87,88.87,94.1,57,41,18,15,,,,,
3716,中化控股,Healthcare,Medical Distribution,97.78,97.78,97.08,94.87,88.87,94.1,57,41,18,15,,,,,
00960,野村全球航運龍頭,,,97.78,97.78,97.08,94.87,88.87,94.1,57,41,18,15,,,,,
6969,成信實業*-創,,,97.78,97.78,97.08,94.87,88.87,94.1,57,41,18,15,,,,,
6284,佳邦,Technology,Electronic Components,97.77,98.21,98.99,99.14,97.03,110.24,56,56,48,77,90.4,0.68,87.08,85.37,0.47
2368,金像電,Technology,Electronic Components,97.76,98.8,100.67,99.71,99.74,108.23,56,58,56,74,198.0,0.22,203.47,213.82,1.34
2882A,國泰特,Financial Services,Insurance—Life,97.76,97.76,96.77,94.37,89.5,94.02,56,39,21,14,61.3,0.85,60.4,60.34,0.57
1522A,堤維西甲特,Consumer Cyclical,Auto Parts,97.74,97.74,97.05,94.74,89.38,95.89,56,40,20,26,46.0,0.86,45.72,45.5,1.11
1419,新紡,Consumer Cyclical,Textile Manufacturing,97.73,97.73,97.04,94.92,93.31,100.4,56,41,35,50,47.35,0.37,47.66,47.39,0.44
1410,南染,Consumer Cyclical,Textile Manufacturing,97.72,97.72,97.19,95.14,89.33,95.29,56,42,20,22,36.95,0.52,37.24,37.18,0.67
3706,神達,Technology,Computer Hardware,97.7,97.7,97.01,92.97,102.55,105.22,56,31,63,67,46.95,0.48,44.64,45.34,0.46
3543,州巧,Technology,Electronic Components,97.7,97.7,96.43,91.14,95.42,114.44,56,23,43,83,23.1,0.34,22.65,23.63,0.26
00660,元大歐洲50,,,97.69,97.69,97.01,94.18,97.67,101.56,56,38,50,56,36.07,0.89,35.58,35.24,0.26
01010T,京城樂富R1,,,97.67,97.67,96.97,94.78,89.23,94.31,56,40,20,16,10.0,0.0,10.03,10.04,0.41
5878,台名,Financial Services,Insurance Brokers,97.65,97.65,96.83,94.1,89.18,93.21,56,37,20,10,46.9,0.02,47.33,47.7,0.55
5530,龍巖,Consumer Cyclical,Personal Services,97.64,99.23,104.77,109.35,108.63,100.74,56,77,73,52,46.95,0.51,47.82,45.31,0.7
1468,昶和,Consumer Cyclical,Textile Manufacturing,97.64,97.64,97.46,97.75,92.31,106.97,56,51,32,71,14.6,0.75,14.2,14.25,0.89
2910,統領,Consumer Cyclical,Department Stores,97.59,97.75,97.62,95.86,88.45,94.78,56,45,16,18,25.65,0.1,27.42,27.35,0.22
5212,凌網,Technology,Software—Infrastructure,97.57,97.57,97.1,94.38,110.2,103.04,56,39,75,61,59.5,0.56,59.78,58.95,1.9
