Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1337,再生-KY,94.41,94.61,95.45,94.22,91.04,98.76,40,33,28,45,7.07,0.37,7.18,7.37,0.24
6624,萬年清,94.38,95.21,95.44,94.44,85.8,97.38,40,34,8,37,38.05,0.12,38.34,40.6,0.24
8234,新漢,94.36,94.48,101.03,103.35,106.16,104.06,40,67,70,66,48.3,0.31,52.17,51.67,0.22
00676R,富邦臺灣加權反1,94.34,94.7,94.94,91.67,78.5,90.44,40,22,2,7,2.07,0.05,2.13,2.35,0.89
3093,港建*,94.34,94.34,92.88,89.0,89.53,95.64,40,13,21,26,30.1,0.52,28.6,29.85,0.44
6190,萬泰科,94.34,94.34,95.4,99.12,106.3,102.24,40,56,70,61,35.6,0.43,37.21,36.59,1.39
1413,宏洲,94.33,94.8,95.21,99.02,102.24,101.98,40,55,63,60,9.65,0.42,9.81,9.76,0.19
5222,全訊,94.32,94.74,95.38,94.6,91.3,95.49,40,35,29,25,139.0,0.26,141.42,147.74,0.78
2706,第一店,94.31,94.31,94.32,93.3,91.02,96.36,39,29,28,31,15.15,0.26,14.97,15.28,1.98
3051,力特,94.31,94.31,92.92,87.21,96.61,103.8,39,9,47,66,31.75,0.3,30.31,33.24,0.44
5546,永固-KY,94.3,94.3,93.43,90.92,91.87,85.47,39,19,31,2,30.1,0.14,29.65,30.62,0.16
6671,三能-KY,94.29,94.29,94.73,94.44,95.59,97.07,39,34,43,36,43.0,0.42,43.08,43.27,1.25
6185,幃翔,94.28,94.28,93.16,91.78,87.67,97.3,39,22,13,37,16.0,0.48,15.62,16.4,1.39
3490,單井,94.27,94.27,101.75,115.59,119.33,110.01,39,83,84,78,39.65,0.72,33.58,32.26,7.74
2451,創見,94.26,94.33,94.11,107.09,115.52,99.06,39,73,81,47,95.1,0.34,100.35,97.31,0.48
2613,中櫃,94.23,94.57,98.89,144.17,142.86,104.92,39,94,93,69,33.0,0.48,31.75,29.83,7.0
01004T,土銀富邦R2,94.23,94.49,94.68,93.14,86.97,93.99,39,28,11,17,11.96,0.0,12.15,12.67,0.11
2897,王道銀行,94.2,94.41,95.36,95.33,92.98,95.58,39,39,35,25,9.8,0.27,10.04,10.12,0.65
3501,維熹,94.19,95.32,100.84,109.73,112.34,98.59,39,77,78,44,62.1,0.41,67.07,64.12,0.86
1474,弘裕,94.17,94.17,93.47,97.49,100.62,96.8,39,49,59,34,13.8,0.71,12.92,13.02,0.9
2352,佳世達,94.17,94.17,93.09,89.38,85.94,97.26,39,14,8,37,36.5,0.32,36.85,40.17,0.51
00664R,國泰臺灣加權反1,94.16,94.49,94.72,91.45,78.41,90.48,39,21,2,7,3.73,0.05,3.82,4.23,0.96
3672,康聯訊,94.16,94.16,90.56,87.45,90.29,92.04,39,9,25,10,24.1,0.56,20.78,22.57,0.98
6657,華安,94.15,94.31,94.86,93.32,83.69,87.04,39,29,5,2,50.8,0.12,52.18,55.29,1.1
00731,復華富時高息低波,94.14,94.54,94.87,94.8,96.14,99.02,39,36,45,46,72.65,0.48,72.77,73.7,1.78
6173,信昌電,94.13,95.13,97.39,99.04,98.86,94.07,39,55,55,17,45.1,0.17,47.54,47.68,0.39
5530,龍巖,94.13,95.4,101.62,109.35,109.39,101.62,39,76,74,58,46.9,0.5,47.37,45.68,0.64
3026,禾伸堂,94.13,94.13,93.58,90.47,89.48,94.35,39,18,21,18,89.2,0.35,90.29,93.94,0.47
3684,榮昌,94.08,94.24,94.43,93.76,92.98,96.0,39,32,35,29,45.8,0.52,44.88,45.98,0.52
6154,順發,94.06,94.2,94.2,92.53,92.59,99.57,38,25,34,48,16.1,0.3,16.02,16.59,0.68
4173,久裕,94.06,94.81,95.26,94.13,89.49,92.55,38,33,21,11,20.2,0.0,20.93,21.57,1.33
01002T,土銀國泰R1,94.04,94.53,94.82,93.83,88.93,97.64,38,32,19,39,15.89,0.0,16.28,16.86,1.39
4130,健亞,94.04,94.04,93.63,91.78,84.65,91.13,38,22,6,8,22.2,0.22,22.38,23.45,0.83
1459,聯發,94.04,94.05,94.65,95.04,98.62,93.95,38,37,54,17,9.92,0.23,10.13,10.25,0.81
2855,統一證,94.01,94.46,96.85,103.3,115.87,112.32,38,67,81,80,26.15,0.66,26.18,25.37,0.78
3118,進階,94.01,94.09,94.57,95.15,97.56,95.76,38,38,50,27,31.9,0.28,32.45,32.46,0.51
4532,瑞智,93.96,95.26,95.26,103.17,109.37,106.21,38,66,74,71,26.4,0.56,26.28,26.24,0.65
2466,冠西電,93.96,94.17,94.34,92.38,88.79,93.92,38,25,18,16,35.75,0.41,35.08,36.48,0.44
2610,華航,93.96,93.96,93.6,99.82,100.48,93.71,38,57,59,15,22.65,0.63,21.21,21.33,1.12
6741,91APP*-KY,93.96,93.96,92.78,90.94,89.99,97.1,38,19,24,36,93.0,0.41,87.39,92.08,0.92
6237,驊訊,93.96,93.96,92.23,85.36,92.26,121.8,38,6,32,89,48.6,0.27,48.59,54.65,0.5
2596,綠意,93.95,100.08,111.04,117.47,118.93,120.87,38,84,84,88,35.4,0.39,38.92,37.64,0.43
6205,詮欣,93.94,93.94,93.37,92.71,93.97,108.53,38,26,39,75,69.1,0.29,70.05,74.74,0.25
0056,元大高股息,93.94,93.95,94.18,93.94,94.84,99.54,38,32,41,48,37.48,0.39,38.24,38.72,0.82
4205,中華食,93.92,93.92,93.93,92.39,86.54,95.06,38,25,10,22,88.2,0.06,89.97,94.09,1.57
3596,智易,93.92,93.92,92.02,86.35,94.14,98.44,38,7,40,43,158.5,0.4,148.13,162.72,1.38
1702,南僑,93.91,94.48,94.61,92.21,101.91,99.59,38,24,62,48,55.2,0.37,55.07,56.55,0.34
1781,合世,93.91,93.93,98.04,102.41,100.22,115.11,38,64,58,84,16.15,0.3,16.68,16.74,0.53
6533,晶心科,93.9,93.9,91.82,86.89,84.09,111.17,38,8,5,79,409.5,0.45,372.97,412.37,0.99
1446,宏和,93.89,96.33,100.9,124.35,125.56,90.66,37,88,88,7,43.5,0.38,45.7,43.87,0.81
8930,青鋼,93.89,93.89,93.76,91.03,98.34,114.18,37,20,53,83,34.65,0.24,35.26,37.49,0.5
2247,汎德永業,93.86,93.86,93.71,90.59,93.63,91.71,37,18,37,9,291.5,0.15,291.64,303.4,0.55
8433,弘帆,93.86,93.86,93.77,91.66,96.72,96.62,37,21,48,33,90.1,0.25,88.56,93.07,0.55
6418,詠昇,93.86,94.07,93.98,92.46,89.56,90.02,37,25,22,6,20.15,0.18,21.8,22.64,0.16
9905,大華,93.85,93.85,93.76,92.21,89.08,95.99,37,24,19,29,22.85,0.05,22.97,23.72,1.01
4745,合富-KY,93.84,93.84,93.39,89.05,85.04,98.05,37,13,7,42,22.05,0.25,22.04,23.41,0.12
6117,迎廣,93.83,94.95,97.6,132.92,134.92,142.87,37,91,92,96,101.5,0.49,101.69,98.77,0.34
6735,美達科技,93.83,93.83,93.01,90.42,149.19,158.94,37,18,95,97,70.9,0.38,75.37,80.29,0.65
4163,鐿鈦,93.83,93.86,93.82,92.85,88.12,98.62,37,27,15,44,115.0,0.19,115.22,119.96,1.02
2612,中航,93.8,93.81,93.74,90.32,91.17,111.69,37,17,28,80,42.35,0.15,43.34,45.39,0.25
6568,宏觀,93.8,93.8,91.99,86.65,83.7,91.95,37,8,5,10,135.0,0.42,126.96,136.88,1.38
6113,亞矽,93.77,93.82,93.7,92.84,142.72,179.59,37,27,93,98,25.25,0.37,26.93,29.61,0.5
8291,尚茂,93.77,98.07,107.03,154.08,148.67,112.45,37,96,95,80,7.36,0.22,8.0,8.13,1.28
4726,永昕,93.76,95.22,102.1,117.84,117.96,100.05,37,85,83,51,50.1,0.56,48.78,46.45,0.4
00648R,元大S&P500反1,93.76,94.13,94.31,92.42,83.74,88.04,37,25,5,4,5.3,0.07,5.34,5.67,0.23
4905,台聯電,93.75,93.91,94.16,98.83,113.94,108.06,37,55,79,75,87.2,0.31,91.11,92.18,1.17
4506,崇友,93.74,93.74,93.42,100.01,113.0,104.4,37,58,78,67,104.5,0.55,100.57,99.69,1.19
2392,正崴,93.74,94.67,106.22,138.19,138.23,108.65,37,93,92,75,62.0,0.45,64.2,59.29,0.82
3591,艾笛森,93.72,93.72,93.34,98.83,98.47,100.09,37,55,53,51,25.2,0.26,25.73,26.07,0.44
6598,ABC-KY,93.72,95.41,102.72,112.64,106.16,106.44,37,79,70,72,22.55,0.21,22.62,23.04,0.25
3546,宇峻,93.7,93.7,93.97,96.65,96.37,96.22,36,46,47,30,81.5,0.52,79.11,79.41,1.34
8215,明基材,93.68,93.68,92.75,90.31,88.4,94.59,36,17,16,19,32.2,0.48,31.1,32.88,2.44
5521,工信,93.67,94.57,94.67,89.56,98.02,123.41,36,15,52,89,11.8,0.47,11.86,12.78,0.33
1731,美吾華,93.67,93.67,93.45,91.02,99.35,99.65,36,20,56,49,23.5,0.33,23.5,24.25,0.77
3010,華立,93.66,95.01,100.38,104.52,108.4,105.54,36,69,73,70,119.5,0.41,126.39,123.31,0.8
4414,如興,93.66,96.11,100.8,99.2,89.5,97.04,36,56,21,36,2.89,0.0,3.16,3.39,1.46
8183,精星,93.64,93.64,92.06,85.48,80.91,90.82,36,6,3,8,38.75,0.21,39.44,43.37,0.6
3388,崇越電,93.63,93.63,93.39,90.72,95.38,95.84,36,19,43,27,70.6,0.18,71.52,73.79,0.19
6245,立端,93.61,93.69,93.85,93.48,85.51,112.79,36,30,7,81,89.3,0.13,91.67,97.86,0.42
8420,明揚,93.6,93.6,93.51,90.98,78.0,97.91,36,20,2,41,41.9,0.13,42.29,47.69,2.62
00707R,期元大S&P日圓反1,93.6,93.6,92.98,92.03,93.29,93.55,36,23,36,15,29.52,0.68,28.11,28.74,
4175,杏一,93.58,94.38,94.76,92.27,81.87,97.28,36,24,3,37,69.4,0.0,70.91,76.13,1.75
5403,中菲,93.57,93.62,93.63,91.63,104.36,113.56,36,21,67,82,114.5,0.29,115.94,123.67,0.75
2514,龍邦,93.56,95.4,100.98,127.94,128.33,94.81,36,90,89,20,21.8,0.57,21.19,20.0,0.3
6125,廣運,93.55,94.34,96.72,118.85,129.56,123.98,36,86,90,90,87.6,0.45,92.06,90.0,0.29
9941,裕融,93.54,94.29,94.87,93.23,86.12,92.88,36,29,9,12,140.5,0.19,142.13,152.05,0.46
4721,美琪瑪,93.5,93.5,94.75,95.0,90.31,99.73,36,37,25,49,69.2,0.23,72.13,75.07,0.69
8341,日友,93.48,93.48,93.27,90.84,86.12,96.47,36,19,9,32,96.2,0.31,92.83,98.74,0.38
4728,雙美,93.47,93.49,98.11,118.28,120.32,100.69,36,85,85,54,271.5,0.52,270.85,256.95,0.89
9962,有益,93.43,93.43,92.98,90.15,87.28,97.31,36,17,12,37,15.55,0.21,15.56,16.7,0.46
1612,宏泰,93.42,93.66,94.32,103.71,121.09,106.96,36,67,85,73,34.2,0.49,34.4,33.96,0.58
2101,南港,93.4,93.95,94.68,105.18,118.51,104.59,35,70,84,68,48.6,0.42,49.79,49.28,0.44
910861,神州-DR,93.38,95.19,97.65,103.1,120.26,116.53,35,66,85,85,5.68,0.48,6.3,6.09,0.28
2542,興富發,93.38,98.02,110.28,116.27,115.19,93.64,35,83,81,15,40.85,0.23,45.15,42.98,0.56
2347,聯強,93.38,93.38,92.91,88.84,98.75,98.85,35,12,54,45,71.1,0.25,71.72,75.26,0.69
9943,好樂迪,93.37,93.37,92.88,89.47,88.32,96.99,35,14,16,35,81.2,0.12,82.08,86.41,1.12
3164,景岳,93.37,94.38,94.85,93.94,91.19,97.76,35,32,28,40,21.6,0.15,22.67,23.18,2.6
1473,台南,93.36,93.36,93.01,119.01,123.92,92.76,35,86,87,12,36.5,0.33,37.18,36.04,0.44
2729,瓦城,93.33,93.33,93.57,92.92,88.61,91.47,35,27,17,9,202.5,0.17,202.62,210.36,0.47
6712,長聖,93.32,93.6,94.64,94.62,94.17,95.18,35,35,40,23,185.5,0.31,182.11,187.22,1.41
4714,永捷,93.31,93.72,94.3,96.81,137.81,136.57,35,46,92,94,18.6,0.4,19.58,20.11,0.13
3043,科風,93.31,95.15,99.93,101.1,92.79,96.99,35,61,34,35,29.9,0.02,31.68,32.74,0.36
8261,富鼎,93.3,93.3,92.28,91.53,85.95,101.55,35,21,9,58,83.2,0.4,78.41,82.88,3.12
2002,中鋼,93.29,93.29,92.97,89.81,85.72,97.36,35,15,8,37,22.7,0.37,22.12,23.62,0.48
3044,健鼎,93.27,93.29,93.29,93.65,97.24,101.43,35,31,49,57,193.0,0.27,197.29,203.96,0.3
5478,智冠,93.24,93.24,91.89,89.46,94.15,146.14,35,14,40,96,137.0,0.37,130.54,139.7,2.14
2945,三商家購,93.23,93.68,93.79,92.72,92.28,103.84,35,26,32,66,41.95,0.3,41.78,43.41,3.74
3685,元創精密,93.23,93.85,94.53,93.83,85.53,89.45,35,32,8,5,17.45,0.09,18.0,19.07,0.15
6146,耕興,93.23,93.36,93.85,92.73,94.09,96.83,35,26,39,34,212.0,0.18,218.49,230.96,0.81
9931,欣高,93.22,93.22,93.07,90.77,86.21,95.24,35,19,9,23,34.5,0.16,34.53,36.46,0.16
3217,優群,93.22,93.22,91.07,88.95,93.74,117.28,35,13,38,86,154.0,0.36,150.19,162.46,3.73
1259,安心,93.2,93.34,93.5,92.09,87.59,95.86,35,23,13,28,67.0,0.03,68.7,72.39,0.7
2948,寶陞,93.19,93.98,94.52,92.82,83.75,76.38,34,27,5,1,52.4,0.0,57.24,60.01,0.93
1525,江申,93.19,93.19,92.94,90.93,89.06,96.58,34,19,19,33,68.0,0.22,68.93,72.05,0.82
2472,立隆電,93.18,94.66,97.94,100.86,100.88,112.0,34,60,60,80,72.0,0.43,75.66,76.15,0.56
6147,頎邦,93.18,93.18,92.78,90.37,93.41,98.33,34,18,37,43,63.3,0.11,65.25,70.13,1.11
3556,禾瑞亞,93.15,93.15,92.82,90.25,84.38,93.76,34,17,6,16,49.25,0.19,48.85,52.23,1.17
6464,台數科,93.12,93.12,93.07,91.93,89.23,95.87,34,23,20,28,80.9,0.28,80.09,83.9,0.19
2065,世豐,93.12,93.12,92.81,91.28,91.76,97.01,34,20,31,35,59.1,0.23,59.01,61.72,0.5
1730,花仙子,93.12,93.44,93.73,92.7,87.92,95.84,34,26,14,27,52.8,0.0,53.3,55.45,1.27
6261,久元,93.11,93.15,94.93,95.67,101.86,103.07,34,41,62,64,69.5,0.45,70.41,71.17,0.57
8109,博大,93.11,93.11,93.16,91.52,89.38,94.74,34,21,20,20,88.3,0.09,88.74,93.51,1.08
6294,智基,93.1,93.1,93.16,91.19,91.99,93.02,34,20,32,13,97.5,0.05,97.85,106.71,1.0
1813,寶利徠,93.09,93.47,94.05,93.95,89.93,95.82,34,32,24,27,19.45,0.15,19.52,20.09,0.36
4942,嘉彰,93.09,93.09,93.02,92.39,92.99,95.96,34,25,35,28,42.85,0.37,43.48,44.62,0.63
2029,盛餘,93.07,93.07,92.12,88.68,90.46,107.15,34,12,26,73,26.15,0.27,25.65,27.27,0.57
4123,晟德,93.07,93.07,95.23,101.84,101.83,95.86,34,64,62,28,49.45,0.46,46.67,47.07,0.64
00876,元大全球5G,93.06,93.18,94.43,97.08,102.1,104.8,34,48,63,68,36.92,0.49,37.58,37.89,0.53
6691,洋基工程,93.06,93.06,94.87,98.5,106.01,109.64,34,53,70,77,308.0,0.54,319.84,318.82,0.93
3218,大學光,93.05,93.07,92.91,91.3,83.86,89.35,34,20,5,5,216.5,0.04,232.69,253.46,0.41
2441,超豐,93.05,93.45,93.74,92.98,91.56,97.46,34,27,30,38,57.0,0.11,58.47,60.8,0.82
8916,光隆,93.04,93.04,93.42,93.42,95.79,101.9,34,30,44,59,57.0,0.44,57.4,58.87,0.35
4580,捷流閥業,93.04,93.43,94.32,96.92,97.2,95.85,34,47,49,28,95.6,0.25,97.62,98.57,0.3
5609,中菲行,93.03,93.16,93.56,92.66,98.56,100.04,33,26,54,51,85.2,0.29,86.52,89.51,0.43
00669R,國泰美國道瓊反1,93.03,93.14,93.27,92.41,87.78,87.34,33,25,13,3,6.68,0.1,6.72,7.04,1.06
1593,祺驊,93.03,94.08,94.83,92.05,80.79,89.07,33,23,3,5,37.85,0.0,40.68,44.51,0.15
00932,兆豐永續高息等權,93.03,93.15,93.22,92.69,95.89,100.41,33,26,44,53,16.66,0.47,16.72,17.2,6.64
2439,美律,93.0,94.35,102.11,103.25,99.95,102.12,33,66,58,60,108.5,0.21,123.26,121.25,0.89
5353,台林,92.99,92.99,92.38,89.95,87.35,89.75,33,15,12,6,31.65,0.29,32.02,33.97,0.53
6875,國邑*,92.99,92.99,90.92,84.38,87.83,101.63,33,5,13,58,61.9,0.17,63.31,74.77,0.51
4755,三福化,92.98,92.98,92.1,91.7,102.73,102.76,33,22,64,62,128.0,0.31,130.18,136.74,0.21
8087,麗升能源,92.97,93.36,93.86,92.78,110.6,110.26,33,27,76,78,47.6,0.2,51.56,54.2,0.76
1409,新纖,92.96,94.03,96.45,96.37,94.4,94.64,33,44,40,19,15.55,0.24,15.92,16.2,0.3
6874,倍力,92.95,92.95,91.89,91.74,84.89,100.54,33,22,6,53,102.5,0.25,100.35,109.19,1.06
6803,崑鼎,92.95,93.06,93.06,91.13,89.75,92.1,33,20,23,10,283.0,0.1,287.64,299.86,0.59
01009T,王道圓滿R1,92.94,93.39,93.73,92.71,88.06,95.61,33,26,14,26,7.2,0.01,7.47,7.84,0.02
2506,太設,92.94,94.89,97.54,99.16,107.34,102.04,33,56,72,60,10.45,0.29,11.02,11.22,0.49
1504,東元,92.92,92.92,91.84,87.95,104.92,104.22,33,10,68,67,49.9,0.38,48.75,51.0,0.86
3419,譁裕,92.92,93.72,95.32,97.99,95.97,90.76,33,51,44,7,16.45,0.23,16.81,17.26,0.7
5531,鄉林,92.91,93.66,94.44,96.91,100.45,95.07,33,47,59,22,10.6,0.25,10.3,10.65,1.47
5009,榮剛,92.89,92.9,92.54,90.11,97.11,98.6,33,16,49,44,46.8,0.21,46.77,48.98,1.36
6236,中湛,92.89,93.33,93.46,90.63,92.77,109.69,33,18,34,77,29.5,0.15,29.94,32.12,1.85
4972,湯石照明,92.88,93.4,93.88,93.09,88.7,96.74,32,28,18,34,25.95,0.03,26.51,27.78,0.29
3693,營邦,92.88,93.92,97.98,100.02,89.82,92.11,32,58,23,10,324.0,0.11,349.38,373.14,0.41
1218,泰山,92.87,92.97,93.03,91.31,91.7,96.68,32,20,30,34,20.1,0.2,20.39,21.23,0.51
4306,炎洲,92.87,94.91,98.54,99.82,100.51,99.7,32,57,59,49,18.5,0.36,19.38,19.34,0.31
2538,基泰,92.87,96.86,103.81,112.25,109.52,98.6,32,79,75,44,15.95,0.21,17.33,17.13,0.75
1227,佳格,92.86,93.12,93.23,94.31,94.72,95.75,32,34,41,27,37.65,0.06,38.35,39.08,0.56
00919,群益台灣精選高息,92.86,92.98,92.98,92.85,98.97,101.11,32,27,55,55,23.13,0.36,23.92,24.46,1.03
4754,國碳科,92.82,92.82,92.77,92.23,93.1,93.43,32,24,36,14,41.3,0.28,40.9,42.42,0.43
2614,東森,92.82,94.04,97.17,97.22,89.53,93.1,32,48,21,13,18.75,0.09,19.3,20.09,1.2
2740,天蔥,92.79,92.79,90.76,81.83,85.51,89.79,32,3,7,6,29.0,0.27,28.13,33.12,
4543,萬在,92.76,92.93,93.15,105.68,108.07,114.19,32,71,73,83,46.0,0.29,49.7,50.84,0.23
3252,海灣,92.75,93.22,93.7,93.38,91.6,93.9,32,29,30,16,20.0,0.12,20.33,20.93,0.2
8092,建暐,92.75,93.56,99.56,103.92,175.24,175.87,32,68,97,98,22.9,0.52,24.43,24.51,0.14
00927,群益半導體收益,92.74,92.74,93.62,95.22,95.98,97.71,32,38,45,39,18.1,0.37,18.82,18.98,0.94
3541,西柏,92.73,93.81,96.02,95.89,87.83,101.64,32,42,13,58,28.55,0.11,29.75,31.95,0.98
3141,晶宏,92.72,92.72,91.39,97.98,98.9,97.09,32,51,55,36,86.9,0.5,84.76,88.18,0.46
3268,海德威,92.71,92.71,91.94,93.84,95.34,112.88,32,32,43,81,26.35,0.22,25.46,27.26,0.37
1215,卜蜂,92.7,92.7,92.83,90.77,96.62,98.27,32,19,47,42,97.3,0.24,97.75,101.49,0.3
6796,晉弘,92.68,93.08,97.6,98.86,90.58,92.27,32,55,26,10,85.0,0.26,83.66,88.62,0.38
5498,凱崴,92.67,92.79,96.91,106.58,108.36,108.17,32,73,73,75,13.45,0.42,13.89,13.89,0.54
4907,富宇,92.64,101.4,114.68,131.74,131.97,121.06,31,91,91,88,61.7,0.31,70.32,67.38,0.3
2753,八方雲集,92.64,92.64,92.49,89.51,88.2,92.54,31,14,15,11,153.0,0.19,152.81,162.0,0.59
5203,訊連,92.64,93.5,96.23,101.01,100.78,95.64,31,61,60,26,88.9,0.17,94.05,94.6,2.2
1616,億泰,92.64,92.76,92.4,113.09,150.7,137.7,31,80,95,95,21.2,0.59,20.97,20.86,1.64
2013,中鋼構,92.63,92.63,92.22,89.43,99.01,98.89,31,14,55,46,53.3,0.21,53.34,56.19,0.39
2413,環科,92.62,92.62,88.75,85.04,84.21,104.37,31,6,6,67,28.05,0.75,22.01,24.63,9.35
1444,力麗,92.6,93.64,94.63,94.49,90.54,93.84,31,35,26,16,9.09,0.11,9.24,9.64,0.28
2010,春源,92.59,92.59,91.96,87.89,102.09,102.17,31,10,63,60,18.4,0.33,18.11,18.99,0.45
1308,亞聚,92.59,94.07,96.21,94.83,80.6,90.81,31,36,3,7,16.7,0.07,17.34,18.99,1.35
1219,福壽,92.57,92.72,92.88,91.71,88.03,95.7,31,22,14,26,17.25,0.15,17.2,17.99,0.48
4438,廣越,92.56,93.09,93.53,93.15,89.49,93.4,31,28,21,14,101.5,0.0,105.63,109.68,2.43
2373,震旦行,92.56,92.56,92.22,89.79,88.54,96.62,31,15,17,33,68.1,0.15,68.17,71.85,0.75
2643,捷迅,92.55,92.57,92.55,92.05,100.9,104.51,31,23,60,67,73.1,0.29,74.59,77.41,1.08
8931,大汽電,92.55,92.86,93.22,92.16,101.23,105.66,31,24,61,70,48.0,0.28,48.79,51.24,1.25
8924,大田,92.52,93.07,93.39,92.84,89.56,95.71,31,27,22,26,82.3,0.0,85.0,89.07,0.42
6637,醫影,92.51,92.63,94.36,108.49,110.32,123.11,31,75,76,89,96.4,0.36,96.59,100.33,0.39
4138,曜亞,92.5,92.53,92.64,91.75,103.26,103.5,31,22,65,65,90.2,0.12,92.43,98.54,0.93
4743,合一,92.5,95.24,98.19,98.33,85.09,90.34,31,53,7,6,127.5,0.0,144.6,153.36,0.82
5388,中磊,92.49,92.49,92.17,89.54,92.21,102.58,31,14,32,62,108.0,0.17,109.2,120.08,1.18
2032,新鋼,92.48,92.48,92.0,87.42,92.49,105.7,31,9,33,70,15.0,0.19,15.32,16.46,0.4
4168,醣聯,92.48,92.81,96.44,98.91,95.29,91.67,31,55,42,9,25.75,0.18,26.07,26.65,0.95
6118,建達,92.48,92.48,91.77,88.68,88.51,88.68,31,12,16,4,22.4,0.33,21.82,23.64,0.29
6953,家碩,92.46,92.84,95.91,95.57,110.08,121.11,30,41,75,88,240.0,0.25,263.16,279.26,0.77
020032,元大綠能N,92.45,92.96,94.27,94.25,97.96,97.96,30,33,52,41,5.89,0.46,6.09,6.05,0.66
2007,燁興,92.43,92.44,92.22,93.12,97.65,112.96,30,28,51,81,10.6,0.26,10.54,11.11,0.28
9908,大台北,92.41,92.63,93.06,92.35,88.2,95.29,30,25,15,24,30.15,0.03,30.45,31.85,0.25
6613,朋億*,92.4,92.4,89.37,89.16,122.95,120.83,30,13,86,88,187.0,0.61,166.47,175.28,1.19
4142,國光生,92.39,93.96,96.25,96.18,88.58,94.54,30,43,17,19,24.1,0.0,26.82,28.04,1.64
9928,中視,92.38,93.75,98.15,108.47,106.35,82.57,30,75,71,1,19.0,0.16,19.91,19.89,0.51
6234,高僑,92.37,92.37,91.62,91.67,96.37,92.79,30,22,47,12,27.2,0.33,26.32,27.62,0.57
2385,群光,92.36,92.36,90.75,85.26,109.41,118.75,30,6,75,87,165.0,0.24,162.94,181.48,0.46
1456,怡華,92.36,95.35,99.54,101.43,107.83,106.51,30,62,73,72,17.8,0.24,18.89,19.61,2.32
6120,達運,92.35,92.35,91.85,91.06,100.63,105.92,30,20,59,71,13.8,0.23,14.42,15.42,0.33
2752,豆府,92.33,92.33,91.8,90.12,93.94,100.29,30,16,39,52,258.5,0.2,253.47,269.51,0.27
3016,嘉晶,92.33,93.19,95.91,96.7,97.23,93.4,30,46,49,14,56.4,0.25,58.92,60.0,0.76
2427,三商電,92.32,92.51,95.75,101.79,106.06,89.12,30,64,70,5,26.7,0.3,26.83,27.16,0.7
1614,三洋電,92.3,92.3,92.29,97.01,100.62,95.85,30,47,59,28,39.8,0.16,40.39,41.11,0.07
6789,采鈺,92.3,93.39,97.02,104.61,101.37,124.86,30,69,61,90,277.0,0.41,290.43,296.97,1.13
00899,FT潔淨能源,92.3,93.24,94.07,92.8,89.78,97.34,30,27,23,37,15.31,0.01,16.17,16.87,0.2
1598,岱宇,92.3,93.1,93.95,93.15,88.96,100.37,30,28,19,52,27.95,0.09,28.08,29.57,0.82
6899,創為精密,92.3,92.3,91.04,87.16,91.64,99.25,30,9,30,47,57.9,0.2,57.27,63.93,0.17
2707,晶華,92.29,92.29,92.26,89.28,95.42,96.31,30,14,43,31,201.5,0.1,202.27,214.54,0.41
2732,六角,92.26,92.26,91.56,88.38,92.33,103.24,29,11,33,64,100.0,0.12,103.72,115.3,1.65
4116,明基醫,92.26,92.26,91.85,89.37,83.68,98.06,29,14,5,42,49.5,0.21,51.49,55.4,1.56
2409,友達,92.25,92.62,92.94,92.15,92.03,103.07,29,24,32,64,16.05,0.26,16.66,17.58,0.87
3259,鑫創,92.24,93.05,99.28,101.34,98.59,117.13,29,62,54,85,26.9,0.2,27.42,28.94,0.52
2739,寒舍,92.23,93.63,95.04,107.33,109.47,127.31,29,74,75,91,58.6,0.45,57.06,58.77,1.18
3594,磐儀,92.2,92.42,96.94,97.04,93.86,91.12,29,47,39,8,39.95,0.26,41.44,43.27,0.14
8083,瑞穎,92.19,92.48,92.51,90.96,103.67,101.32,29,20,66,56,158.0,0.3,161.11,166.99,0.83
00929,復華台灣科技優息,92.16,92.2,92.12,91.44,96.28,99.93,29,21,46,50,18.26,0.17,19.03,19.79,2.71
6226,光鼎,92.16,92.16,92.74,93.29,91.38,97.31,29,29,29,37,9.95,0.23,9.94,10.44,0.42
1342,八貫,92.16,92.16,91.45,87.64,96.27,98.66,29,9,46,45,95.4,0.19,95.89,104.7,0.6
6728,上洋,92.15,92.15,91.09,87.42,90.11,101.34,29,9,24,57,128.5,0.57,121.06,131.18,2.63
5344,立衛,92.14,92.14,91.21,88.25,92.92,110.1,29,11,35,78,18.95,0.24,18.9,20.46,0.4
3128,昇銳,92.14,93.8,95.32,94.62,92.54,95.84,29,35,33,27,27.1,0.0,28.78,30.04,0.78
2028,威致,92.14,92.63,92.9,89.78,96.09,102.34,29,15,45,61,23.15,0.13,24.07,25.37,0.21
3707,漢磊,92.14,92.39,93.49,93.38,90.41,90.53,29,29,26,7,54.1,0.1,57.84,61.46,0.28
6229,研通,92.14,92.14,90.61,105.51,111.61,116.05,29,71,77,84,35.0,0.5,34.73,36.0,1.32
1903,士紙,92.13,92.59,92.8,93.75,101.84,95.37,29,31,62,24,54.3,0.14,56.09,57.72,0.12
8054,安國,92.12,95.65,99.81,107.8,141.71,202.32,29,74,93,99,131.5,0.5,143.89,153.96,0.24
