Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
FRSH,84.94,98.17,105.82,107.65,120.46,121.14,14,84,87,88,13.57,0.3,14.84,15.17,3.0
ELA,84.9,92.2,96.6,128.5,129.43,140.7,13,92,90,92,5.7,0.36,5.99,6.31,0.38
CULP,84.84,87.03,87.03,87.2,110.79,100.1,13,9,17,78,4.28,0.25,4.22,4.84,0.37
BFLY,84.78,98.91,107.73,160.2,341.93,316.18,13,95,98,98,1.81,0.23,2.12,2.75,0.57
OOMA,84.77,91.11,100.56,123.85,140.89,137.11,13,91,93,92,11.58,0.44,12.7,13.36,0.98
CZFS,84.73,93.29,108.77,115.31,125.87,133.03,13,88,89,91,53.5,0.41,59.76,60.29,0.61
CHD,84.72,85.34,86.74,97.4,113.91,98.13,13,13,19,77,95.95,0.22,97.31,102.7,0.98
KHC,84.67,84.67,83.69,92.6,103.09,84.45,13,11,14,5,28.49,0.32,26.84,29.13,1.13
LOW,84.65,86.2,88.7,92.45,103.15,106.27,13,11,14,82,227.43,0.26,222.58,239.98,0.75
BHLB,84.64,88.75,98.53,97.7,110.07,117.87,13,13,17,87,25.04,0.28,25.45,26.91,0.68
AXGN,84.61,86.78,86.78,156.21,185.23,198.57,13,95,96,96,13.2,0.44,11.22,14.79,1.75
AAPL,84.59,87.65,90.02,100.44,110.12,113.11,13,15,17,85,209.05,0.43,205.39,221.46,0.84
FSLY,84.56,95.44,97.65,108.95,110.51,118.55,13,85,17,87,6.85,0.29,7.21,7.72,0.86
LPX,84.47,84.58,92.96,94.27,125.75,130.07,13,11,89,90,90.82,0.26,89.92,98.94,1.24
CNA,84.3,85.89,92.16,108.74,119.91,99.13,13,85,87,78,44.03,0.12,45.74,46.46,0.85
PCYO,84.26,85.4,94.86,99.82,108.78,126.64,13,14,16,90,9.9,0.04,10.4,11.24,1.85
PFE,84.24,91.17,93.55,92.81,101.65,89.87,13,11,13,7,23.81,0.35,23.91,24.41,0.92
UNB,84.2,86.32,98.96,126.2,133.93,124.41,13,91,92,89,27.68,0.41,27.86,29.56,0.48
NBHC,84.11,89.87,96.34,91.83,101.5,123.45,13,10,13,89,37.63,0.24,37.89,40.54,1.75
EVGO,84.1,102.44,107.9,141.4,91.34,280.05,13,94,9,98,3.45,0.16,3.8,4.19,0.94
AUR,84.09,98.25,101.5,170.24,239.97,242.12,13,96,97,97,5.79,0.36,5.76,6.51,0.68
MGEE,84.09,87.75,93.95,108.37,118.42,122.4,13,85,87,88,83.65,0.05,88.33,91.41,1.21
CYCU,84.05,84.05,85.89,101.74,114.01,92.57,13,48,51,41,0.37,0.01,0.4,0.54,0.29
WSO,84.04,92.26,88.23,102.77,116.47,114.37,13,81,85,85,442.64,0.17,451.94,480.16,3.19
INFU,84.01,87.34,91.67,93.02,103.84,109.97,13,11,14,84,5.71,0.21,5.95,6.81,0.25
EQR,83.99,87.17,90.27,105.1,110.21,105.2,13,83,17,81,65.3,0.29,67.76,69.25,2.07
USAR,83.99,102.57,140.94,148.09,158.06,114.59,13,94,95,85,11.15,0.42,11.45,11.23,0.53
CDZI,83.98,83.98,89.83,90.96,159.27,171.28,13,10,95,95,3.04,0.22,2.99,3.57,1.22
TVTX,83.9,94.56,111.37,187.63,217.06,221.16,13,97,97,97,15.48,0.46,15.44,18.02,0.67
MFA,83.88,87.53,92.34,99.56,105.78,109.57,13,14,15,83,9.25,0.38,9.28,9.65,1.53
CCSI,83.77,92.02,102.27,110.52,137.61,149.5,13,86,92,93,20.68,0.2,22.2,23.43,0.86
ASUR,83.72,93.5,111.07,110.88,124.68,131.26,13,86,89,91,9.7,0.36,9.97,10.0,1.73
SRZN,83.71,84.26,75.38,113.01,126.33,152.34,13,86,89,94,9.39,0.27,8.68,10.24,0.49
OCSL,83.69,87.25,90.95,92.11,101.01,84.24,13,10,13,5,13.91,0.38,14.0,14.38,0.75
BBWI,83.69,90.56,97.69,94.6,105.13,99.12,13,12,15,78,30.05,0.31,29.98,32.4,0.88
GENC,83.66,93.46,90.84,90.05,75.12,109.64,13,10,4,83,15.0,0.3,14.41,15.77,1.53
BPRN,83.58,88.53,93.19,98.15,100.56,102.09,13,13,13,79,30.49,0.29,31.13,32.39,0.75
SFBC,83.54,86.1,87.05,109.73,119.4,118.27,13,85,87,87,46.53,0.34,47.8,50.87,0.4
MAS,83.53,87.27,88.32,89.73,97.68,105.42,13,9,12,81,65.73,0.28,64.49,71.18,2.09
PG,83.51,87.18,88.2,100.79,113.12,96.71,13,15,18,77,152.88,0.05,159.79,163.77,0.99
MHO,83.48,85.84,88.01,85.06,95.57,115.06,13,8,10,86,120.81,0.24,112.64,127.47,1.31
BQ,83.44,97.99,131.14,80.33,104.5,126.39,13,6,14,89,2.77,0.18,2.38,3.06,0.16
OPK,83.43,85.83,85.88,99.14,139.99,110.67,13,14,93,84,1.34,0.14,1.34,1.5,0.76
WSR,83.41,84.39,88.11,103.44,115.96,106.81,13,81,85,82,12.39,0.14,12.42,13.28,1.36
GHI,83.39,83.95,91.31,103.38,107.95,85.24,13,81,16,6,11.19,0.43,11.46,11.31,1.58
ATXS,83.38,86.64,97.05,70.14,66.42,116.91,13,4,3,86,6.73,0.33,5.67,7.27,0.84
RYAN,83.31,91.5,93.9,111.66,130.89,120.64,13,86,91,88,60.16,0.03,66.99,68.28,1.87
EXP,83.31,83.36,86.44,89.7,97.11,119.18,13,9,11,87,227.95,0.28,210.39,242.72,1.12
SANG,83.29,98.26,112.33,108.17,144.22,154.41,13,85,93,94,5.46,0.37,5.81,5.91,0.18
STR,83.27,84.96,89.03,95.44,101.61,101.45,13,12,13,79,18.15,0.38,18.52,19.35,0.42
NTHI,83.24,85.81,84.61,101.74,114.01,92.57,13,48,51,41,4.97,0.12,5.62,6.61,0.91
FGF,83.24,96.14,126.76,78.64,92.23,110.18,13,6,9,84,18.56,0.15,17.73,20.53,41.09
IRDM,83.22,112.18,112.18,101.45,107.81,93.88,13,15,16,75,24.91,0.3,28.6,28.25,1.0
SKYH,83.14,88.43,87.76,111.73,123.12,110.1,13,86,88,84,10.02,0.3,10.14,11.13,0.61
OKE,83.1,83.98,84.79,94.56,115.48,133.82,13,12,85,91,82.19,0.16,81.59,92.26,0.88
LGCL,83.09,138.79,173.64,160.56,65.56,73.72,13,95,3,3,0.62,0.13,0.81,0.7,0.23
SLGN,83.09,99.03,105.54,106.87,110.5,107.53,13,84,17,83,47.3,0.17,54.81,52.89,8.49
USPH,83.07,84.47,92.79,90.99,88.23,95.31,13,10,8,76,74.85,0.3,76.37,81.0,1.47
XWEL,83.05,99.9,105.7,73.59,71.22,91.63,12,4,4,8,1.08,0.2,0.98,1.19,0.16
ASLE,83.04,87.93,87.21,109.94,134.85,98.22,12,85,92,77,6.12,0.4,5.98,6.43,1.13
HUMA,83.03,96.62,99.77,66.06,87.06,121.11,12,3,7,88,2.43,0.15,2.43,3.37,0.74
HCC,82.98,92.6,94.18,85.02,87.04,110.69,12,8,7,84,50.69,0.3,48.63,53.32,1.58
OPAL,82.97,102.16,103.7,111.31,69.53,77.82,12,86,4,4,2.36,0.37,2.8,2.85,0.41
RLGT,82.95,87.55,92.29,97.77,114.26,112.31,12,13,84,84,5.85,0.13,6.05,6.51,0.9
BOH,82.85,89.18,102.25,102.81,113.18,119.37,12,81,18,87,62.2,0.17,67.15,68.86,1.71
VVV,82.82,85.91,94.87,93.11,96.7,97.27,12,11,11,77,35.26,0.25,36.54,37.09,1.14
SEE,82.82,88.78,97.46,94.22,90.02,93.59,12,11,8,75,29.73,0.45,31.57,32.2,0.72
NPCE,82.77,90.25,112.78,191.97,151.04,155.25,12,97,94,94,8.76,0.23,11.48,11.18,0.42
MHK,82.76,87.6,86.85,84.5,95.0,108.44,12,8,10,83,117.23,0.3,106.95,119.19,1.01
CHMI,82.75,86.61,93.16,101.89,129.39,91.14,12,80,90,8,2.69,0.44,2.78,2.77,0.98
TECH,82.75,83.63,78.77,72.47,92.44,100.94,12,4,9,79,57.71,0.31,51.51,62.32,0.87
RMR,82.73,85.32,88.2,82.19,83.75,89.71,12,7,6,7,16.27,0.27,15.95,17.54,0.66
WTTR,82.7,87.2,86.91,83.67,125.38,139.44,12,7,89,92,9.44,0.29,9.0,10.88,0.92
DIN,82.68,89.07,90.76,94.06,77.34,84.49,12,11,5,5,22.77,0.28,24.74,26.1,0.75
GCO,82.68,88.04,89.34,85.67,138.96,146.34,12,8,93,93,23.92,0.25,22.4,28.95,0.54
AGM,82.63,84.58,99.06,100.82,105.37,104.74,12,15,15,81,172.42,0.17,186.49,189.66,0.39
ADUS,82.58,85.46,93.09,101.56,102.68,111.2,12,15,14,84,107.88,0.39,112.0,114.4,1.04
SNAL,82.56,95.24,157.5,125.43,273.01,216.49,12,91,98,97,1.08,0.17,1.26,1.49,0.37
RVP,82.55,82.55,79.06,87.05,100.01,79.44,12,9,12,4,0.74,0.29,0.67,0.71,2.07
MSBI,82.5,83.88,90.32,87.47,80.29,108.17,12,9,5,83,17.31,0.2,17.56,19.98,0.64
CLAR,82.44,85.19,85.19,74.15,89.29,86.75,12,4,8,6,3.73,0.23,3.51,4.02,0.74
DLNG,82.42,83.59,84.22,97.57,125.43,149.33,12,13,89,93,3.54,0.11,3.63,4.03,1.62
ODP,82.39,85.48,89.37,80.15,58.8,75.04,12,6,3,4,18.72,0.22,17.77,20.41,1.91
SUNS,82.35,88.15,97.53,95.16,95.16,99.09,12,12,10,78,10.19,0.35,10.63,11.46,0.65
CBU,82.34,84.25,99.82,99.74,114.56,126.82,12,14,84,90,53.29,0.15,56.48,59.5,1.23
VTRS,82.3,88.06,90.03,84.46,88.33,106.87,12,7,8,82,9.0,0.31,8.95,10.06,0.45
XPOF,82.26,90.82,92.07,77.18,130.91,118.95,12,5,91,87,10.55,0.3,9.23,11.79,0.49
GCBC,82.23,87.94,91.97,80.96,90.12,103.27,12,6,8,80,24.03,0.22,23.31,25.77,0.65
IPG,82.22,87.97,87.97,88.38,94.54,86.81,12,9,10,6,24.84,0.26,24.32,26.36,0.58
LAB,82.18,83.69,86.76,77.12,69.39,97.63,12,5,3,77,1.38,0.33,1.19,1.44,0.69
CI,82.17,82.36,96.3,108.89,115.96,89.92,12,85,85,7,297.86,0.35,311.04,310.11,1.53
FLGT,82.17,86.7,98.53,110.63,104.82,79.89,12,86,14,4,17.49,0.23,19.8,18.64,1.04
WHR,82.06,96.51,104.94,97.46,96.94,119.39,12,13,11,87,83.74,0.18,92.28,97.12,2.52
MED,82.0,90.64,89.71,80.32,74.95,74.17,12,6,4,3,14.02,0.21,13.89,15.39,0.56
PUBM,81.98,86.53,103.91,91.4,95.12,90.53,12,10,10,8,12.16,0.31,12.03,13.0,1.12
EQBK,81.98,86.4,106.54,100.06,109.06,127.98,12,14,16,90,37.47,0.19,40.05,41.5,1.16
BRT,81.98,85.35,88.51,95.0,109.11,103.56,12,12,16,80,15.02,0.07,15.64,16.56,1.27
HUM,81.98,81.98,81.49,88.39,114.08,88.16,12,9,84,7,261.47,0.23,234.56,258.53,3.58
PD,81.95,84.98,80.77,85.99,97.29,92.32,12,8,11,9,16.31,0.3,15.29,17.44,0.97
UTL,81.95,82.27,88.3,112.42,121.83,100.05,12,86,88,78,52.06,0.13,52.61,55.03,1.29
TVGN,81.9,91.9,167.93,162.51,160.35,258.62,12,96,95,97,1.02,0.27,1.22,1.28,1.35
BDN,81.86,87.37,97.45,94.94,104.99,116.53,12,12,14,86,4.0,0.24,4.18,4.5,2.03
QUAD,81.82,95.45,97.82,106.56,126.09,161.38,12,84,89,95,5.07,0.23,5.58,6.06,3.76
BCO,81.78,85.34,90.35,97.8,99.35,105.42,12,13,12,81,87.61,0.18,88.22,91.48,0.97
BMI,81.76,82.36,112.97,118.19,112.3,116.19,12,89,18,86,191.3,0.25,237.2,217.88,2.16
CDLR,81.74,88.68,86.49,101.55,101.86,105.67,12,15,13,81,20.94,0.32,20.73,21.6,0.51
FMX,81.71,88.34,101.34,112.38,119.35,73.67,12,86,87,3,89.89,0.36,102.63,94.45,1.87
NHTC,81.66,82.42,84.44,95.01,106.35,90.68,12,12,15,8,4.62,0.34,4.6,4.75,0.62
ARCB,81.66,95.48,92.18,80.83,77.56,89.76,12,6,5,7,71.67,0.22,73.4,84.81,3.84
APLE,81.65,85.15,88.51,82.79,97.48,97.86,12,7,11,77,12.0,0.31,11.88,13.35,0.91
NOK,81.64,88.89,107.72,124.02,141.39,115.51,12,91,93,86,4.11,0.27,5.06,4.8,0.88
MPTI,81.5,81.96,93.97,144.01,146.62,171.65,12,94,94,95,44.58,0.37,43.27,49.52,1.04
ELDN,81.5,104.44,120.07,99.87,162.89,225.06,12,14,95,97,3.16,0.25,3.16,3.7,0.72
FLOC,81.5,84.25,88.83,90.97,114.01,92.57,12,10,51,41,19.03,0.18,18.12,21.74,0.59
SWKS,81.43,83.83,97.49,90.38,82.75,84.53,12,10,6,5,71.33,0.35,72.89,75.89,0.81
FCN,81.38,81.83,79.91,86.34,87.2,85.96,12,8,8,6,171.0,0.23,164.47,180.13,1.38
OLP,81.36,84.31,91.19,102.01,114.49,117.95,11,80,84,87,22.5,0.0,23.96,25.11,0.88
GLSI,81.32,86.23,97.1,76.61,93.0,106.81,11,5,9,82,11.25,0.34,10.06,11.54,0.87
CLCO,81.3,82.13,88.35,95.11,74.04,84.45,11,12,4,5,7.26,0.37,6.75,7.39,1.15
VFS,81.27,87.77,91.72,103.64,98.17,96.72,11,81,12,77,3.43,0.31,3.52,3.7,0.93
FTV,81.21,83.39,87.84,94.81,98.31,97.62,11,12,12,77,49.65,0.17,52.73,55.51,2.28
RYN,81.03,82.82,82.56,92.23,103.65,93.67,11,10,14,75,23.56,0.19,23.25,25.61,1.09
USGO,81.02,87.13,105.92,137.94,174.01,196.55,11,93,96,96,7.88,0.36,9.01,9.66,0.63
VECO,80.96,80.96,76.83,76.04,71.39,79.16,11,5,4,4,21.75,0.18,20.67,23.67,1.83
OVID,80.93,124.82,124.82,54.59,42.15,72.7,11,2,2,3,0.5,0.22,0.38,0.65,0.64
ZYBT,80.91,82.72,115.38,182.29,189.59,92.57,11,97,96,41,5.6,0.19,6.83,6.28,0.04
UPWK,80.91,97.44,100.2,130.79,122.53,138.99,11,92,88,92,12.07,0.36,14.13,14.65,1.67
ZENV,80.85,85.12,86.92,103.34,158.18,166.13,11,81,95,95,1.5,0.21,1.45,1.68,0.22
ADSE,80.82,80.82,94.57,101.95,131.36,133.34,11,80,91,91,12.5,0.49,11.73,13.5,1.34
MMYT,80.71,90.25,89.83,120.64,134.89,149.88,11,90,92,93,92.57,0.24,97.97,103.31,1.75
BRIA,80.7,89.45,94.86,95.82,95.18,92.57,11,12,10,41,2.26,0.18,2.43,2.87,0.4
CLPR,80.68,86.93,90.67,97.99,102.48,141.9,11,13,13,92,3.56,0.05,3.83,4.28,1.64
GPN,80.61,87.62,86.68,75.68,92.33,95.54,11,5,9,76,81.44,0.28,79.03,95.58,0.83
STAK,80.58,83.35,108.36,101.74,114.01,92.57,11,48,51,41,1.79,0.22,1.86,2.39,11.94
NX,80.51,81.88,87.15,78.51,72.87,90.69,11,6,4,8,19.67,0.23,18.88,21.98,0.88
AZTA,80.42,84.76,84.76,66.89,94.74,96.8,11,3,10,77,33.42,0.23,30.65,38.92,0.45
BETR,80.38,90.95,98.96,107.77,111.25,73.93,11,84,17,3,13.22,0.27,13.21,12.51,0.48
PEB,80.37,85.54,93.26,79.94,86.67,95.92,11,6,7,76,10.03,0.32,9.91,11.42,1.82
BRAG,80.34,90.29,103.67,96.04,120.52,83.56,11,12,87,5,4.05,0.32,4.35,4.26,0.84
CRDF,80.31,131.16,142.35,142.81,181.14,199.92,11,94,96,96,2.49,0.13,3.59,3.45,7.89
EGY,80.31,80.67,82.97,79.88,87.45,94.15,11,6,8,75,3.83,0.21,3.63,4.1,0.63
TAP,80.31,83.25,82.62,106.98,121.84,98.2,11,84,88,77,49.32,0.14,50.76,55.61,0.91
SNAP,80.21,90.9,93.51,79.42,87.66,99.68,11,6,8,78,9.32,0.34,8.84,9.94,0.95
EXOD,80.19,114.58,142.35,253.2,792.21,1155.61,11,98,99,99,29.08,0.22,31.69,35.56,1.78
AVY,80.18,83.26,87.73,90.92,94.03,90.02,11,10,10,7,168.42,0.16,178.49,184.69,0.85
OXBR,80.14,101.79,107.28,78.33,268.23,263.63,11,6,98,97,1.86,0.14,1.91,2.79,0.75
HIVE,80.13,89.03,97.48,79.09,85.53,154.46,11,6,7,94,2.19,0.22,2.04,2.61,1.31
CTO,80.12,87.4,91.49,102.55,114.82,105.55,11,80,84,81,16.36,0.0,17.71,18.29,2.58
FND,80.1,84.51,86.33,79.73,89.51,96.09,11,6,8,76,78.34,0.2,77.05,90.14,1.23
GME,80.09,82.04,93.92,141.99,152.75,176.07,11,94,95,95,22.45,0.19,25.65,26.09,0.49
VRE,80.04,82.65,84.94,104.29,110.97,105.93,11,82,17,82,14.2,0.0,14.8,15.97,0.92
NXDR,80.01,88.3,91.26,75.71,110.11,113.87,11,5,17,85,1.79,0.28,1.65,2.03,0.62
CUE,79.99,87.37,87.37,84.52,105.39,146.07,11,8,15,93,0.81,0.25,0.72,1.04,0.34
MBLY,79.98,97.2,102.05,102.62,88.95,100.19,11,81,8,78,13.95,0.3,16.42,15.96,1.26
ZUMZ,79.97,85.98,82.81,70.44,83.69,97.38,11,4,6,77,14.06,0.14,13.17,16.1,0.4
DOC,79.8,85.64,86.94,91.58,106.43,105.65,11,10,15,81,17.22,0.11,17.56,19.12,1.55
MMI,79.79,83.08,85.99,84.87,101.43,103.52,11,8,13,80,31.32,0.24,30.53,34.87,1.03
UNF,79.73,82.22,99.03,101.8,117.04,120.86,11,80,86,88,170.37,0.13,181.71,190.97,0.73
WLY,79.57,79.82,94.84,106.08,115.64,124.82,11,83,85,89,39.39,0.18,40.7,43.33,0.99
DHR,79.57,80.18,83.67,84.64,85.9,89.13,11,8,7,7,203.99,0.28,196.87,215.12,1.42
CTS,79.55,81.7,87.82,85.68,97.66,111.23,11,8,11,84,40.47,0.23,41.88,45.98,1.26
CEVA,79.53,83.79,88.08,112.57,148.83,142.04,11,86,94,93,22.58,0.29,21.53,26.97,0.54
SACH,79.49,84.37,87.0,82.01,67.39,73.64,11,7,3,3,1.17,0.22,1.11,1.23,0.21
LZB,79.46,85.04,90.77,104.95,113.21,113.21,11,82,18,85,36.6,0.09,39.45,41.21,0.78
SPIR,79.43,91.68,117.17,113.33,185.14,189.59,11,87,96,96,10.12,0.24,11.17,11.87,0.59
AXR,79.41,84.86,94.4,92.41,114.29,161.95,11,11,84,95,22.3,0.2,21.87,26.35,1.66
HPK,79.38,79.38,78.77,86.17,94.95,94.75,11,8,10,75,10.11,0.25,10.04,12.09,0.93
CGBD,79.36,81.36,83.39,90.31,106.65,105.82,11,10,15,82,13.98,0.19,13.75,15.32,1.3
WHF,79.34,82.65,87.86,92.27,104.96,91.33,11,11,14,8,8.7,0.17,8.82,9.31,1.24
NLSP,79.34,86.96,126.89,126.89,50.74,39.51,11,91,2,1,2.01,0.08,2.24,2.33,0.33
BRO,79.31,85.26,94.82,116.08,135.27,110.02,11,88,92,84,92.94,0.03,107.57,109.64,1.94
GDRX,79.25,81.77,86.91,88.41,84.22,79.53,11,9,6,4,4.89,0.22,4.52,4.78,0.64
SBC,79.23,81.64,92.43,93.39,64.84,70.05,11,11,3,3,4.39,0.11,4.65,5.0,0.26
NOA,79.19,80.8,85.89,93.01,89.19,99.35,10,11,8,78,15.25,0.21,16.65,17.86,0.77
MRCC,79.17,79.17,82.87,96.03,114.12,111.85,10,12,84,84,6.27,0.15,6.29,7.16,1.1
PTLO,79.16,90.92,101.63,103.95,123.93,106.71,10,82,89,82,10.03,0.2,11.52,11.87,0.96
WIT,79.04,87.46,89.09,92.64,112.26,113.84,10,11,18,85,2.75,0.05,2.95,3.19,1.39
SNFCA,79.03,87.03,95.19,115.03,147.41,142.44,10,87,94,93,8.4,0.21,9.26,10.53,0.52
POLA,79.03,79.03,72.26,73.54,107.46,103.3,10,4,16,80,2.21,0.22,1.86,2.55,0.1
WTF,79.01,79.2,91.83,101.74,114.01,92.57,10,48,51,41,4.56,0.02,5.7,6.27,1.15
DEA,78.92,80.28,83.3,79.13,96.13,98.11,10,6,11,77,22.15,0.18,22.47,25.76,1.01
HTO,78.88,81.64,92.58,109.44,115.16,84.82,10,85,85,5,48.72,0.26,51.79,52.27,1.57
CVCO,78.73,82.38,95.03,119.94,135.12,130.9,10,89,92,90,403.12,0.23,435.02,473.49,0.59
UFPI,78.72,80.9,86.52,85.64,102.3,104.25,10,8,13,81,99.67,0.11,100.48,111.73,1.22
GIB,78.65,82.81,92.65,98.15,105.39,96.56,10,13,15,77,97.07,0.02,104.81,108.2,3.05
ASPN,78.65,80.19,80.19,53.09,64.69,118.5,10,2,3,87,7.9,0.13,6.51,10.01,1.91
ERII,78.64,80.23,79.25,105.17,109.81,105.48,10,83,17,81,13.64,0.27,12.88,15.03,1.07
AAT,78.6,84.25,92.01,88.1,89.85,113.23,10,9,8,85,19.01,0.19,20.04,22.17,1.04
BHF,78.55,88.11,99.62,116.5,126.99,112.51,10,88,90,84,47.15,0.29,54.81,53.55,1.07
SGHT,78.53,87.16,113.71,111.82,80.2,124.69,10,86,5,89,3.45,0.24,3.79,3.51,0.66
SM,78.53,80.97,83.07,74.45,85.88,93.93,10,5,7,75,27.71,0.3,25.79,32.55,0.82
HCKT,78.5,79.8,88.54,100.59,119.46,118.85,10,15,87,87,23.09,0.01,24.46,27.59,1.18
HTLM,78.48,78.48,76.09,98.78,137.44,142.38,10,14,92,93,3.8,0.1,3.63,4.83,0.47
WDFC,78.46,80.39,88.95,99.09,114.56,102.44,10,14,84,80,212.99,0.04,231.81,241.34,1.01
NESR,78.45,81.12,82.19,77.0,96.13,93.51,10,5,11,75,6.92,0.34,6.21,7.71,1.11
WOOF,78.45,107.51,107.51,125.02,114.37,163.29,10,91,84,95,3.06,0.22,3.15,3.5,0.57
EGHT,78.43,90.73,93.62,85.43,127.01,119.05,10,8,90,87,1.96,0.2,1.87,2.29,0.45
REYN,78.42,78.42,78.18,88.17,97.08,88.94,10,9,11,7,22.66,0.15,21.83,24.58,1.77
CVRX,78.4,92.99,93.66,67.84,126.6,148.95,10,3,90,93,8.26,0.26,6.84,10.82,1.32
IBG,78.37,85.17,135.45,107.15,101.34,101.09,10,84,13,79,0.63,0.07,0.66,0.76,0.19
FLXS,78.27,85.76,94.4,86.81,140.35,189.01,10,8,93,96,34.82,0.16,34.7,43.97,0.52
CYCN,78.24,91.83,126.41,135.29,154.76,196.18,10,93,95,96,2.64,0.26,3.09,2.95,1.08
GFAI,78.21,94.47,95.18,89.71,103.3,145.25,10,9,14,93,1.15,0.14,1.2,1.25,0.71
FATBB,78.19,84.73,91.72,85.86,132.35,132.35,10,8,91,91,2.67,0.18,2.58,2.94,1.22
YORW,78.12,78.24,85.39,105.57,114.43,87.3,10,83,84,6,30.69,0.1,31.88,33.17,1.16
ERO,78.12,91.29,104.54,101.86,82.76,94.8,10,80,6,76,12.98,0.25,15.07,14.42,1.27
LQDT,78.11,85.02,85.02,135.29,166.33,168.76,10,93,95,95,24.24,0.24,24.15,28.25,2.75
BLFY,78.02,82.12,94.3,103.09,108.84,103.04,10,81,16,80,8.7,0.05,9.22,9.71,2.72
DNTH,77.79,83.58,89.46,94.76,98.18,125.21,10,12,12,89,20.8,0.39,19.0,21.81,0.7
ACIW,77.75,81.35,85.95,120.79,130.8,144.38,10,90,91,93,43.71,0.06,45.74,51.13,1.13
ACIC,77.75,86.7,92.26,104.67,109.33,118.82,10,82,16,87,10.35,0.28,10.8,11.7,0.38
KRYS,77.74,78.52,79.24,102.81,113.17,120.95,10,81,18,88,153.22,0.35,139.41,162.14,0.91
KOSS,77.6,91.0,91.24,99.32,136.61,178.11,10,14,92,96,5.35,0.22,5.45,6.04,0.41
PGC,77.6,82.53,105.21,99.99,114.29,130.02,10,14,84,90,25.74,0.09,28.07,30.54,1.14
GCI,77.52,78.7,91.66,86.52,119.51,167.45,10,8,87,95,3.65,0.32,3.58,4.19,3.15
UCTT,77.41,77.55,79.62,69.09,92.03,96.38,10,3,9,76,23.59,0.22,22.46,29.0,1.12
AMPY,77.38,88.55,89.08,69.67,74.08,92.77,10,4,4,74,3.71,0.27,3.32,4.63,0.79
ALIT,77.37,84.09,89.19,81.62,83.65,97.57,10,7,6,77,5.39,0.2,5.55,6.26,0.79
RGS,77.35,86.14,103.61,188.94,199.95,262.67,10,97,97,97,19.13,0.23,22.14,21.71,2.53
CMRE,77.32,80.04,80.04,77.82,85.3,108.01,10,5,7,83,9.55,0.3,9.11,10.79,1.23
VSCO,77.29,88.11,95.23,97.12,143.48,198.35,10,13,93,96,19.52,0.14,20.27,27.42,1.09
CLDI,77.27,94.75,121.59,52.15,70.23,111.96,10,2,4,84,0.58,0.11,0.44,0.93,0.24
DYAI,77.23,83.31,75.23,91.22,123.14,137.15,10,10,88,92,1.13,0.21,1.0,1.3,0.83
UHS,77.2,79.69,88.89,99.67,106.86,106.89,10,14,15,82,165.44,0.12,178.13,186.09,1.96
JOB,77.17,88.47,88.63,84.99,85.95,81.19,10,8,7,5,0.2,0.12,0.2,0.22,0.61
MSEX,77.16,79.16,88.32,117.85,134.9,103.3,10,89,92,80,51.96,0.19,55.62,57.73,1.04
PNFP,77.14,92.58,114.53,105.96,122.9,134.5,10,83,88,91,90.01,0.13,108.6,110.51,1.59
ACCO,77.13,81.62,81.77,80.24,94.49,106.58,10,6,10,82,3.78,0.15,3.7,4.49,0.9
PLYM,77.1,80.74,87.16,86.14,87.72,84.35,10,8,8,5,14.87,0.16,15.93,16.67,0.87
AMTD,77.1,81.13,81.05,84.43,86.58,74.19,10,7,7,3,1.01,0.06,1.02,1.1,0.33
OMC,77.02,82.62,82.57,85.43,92.97,102.42,9,8,9,80,72.65,0.1,72.59,82.59,0.85
BITF,77.01,80.55,89.66,66.42,66.45,122.4,9,3,3,88,1.2,0.26,0.99,1.37,1.17
FLX,76.96,78.08,94.49,63.25,108.24,91.26,9,3,16,8,3.02,0.05,3.0,6.66,0.61
PSQH,76.95,77.14,90.37,94.54,106.5,187.67,9,12,15,96,2.09,0.06,2.21,2.81,1.53
NOVT,76.91,79.42,87.95,80.38,83.71,98.82,9,6,6,78,123.24,0.25,126.14,142.32,1.37
OTLK,76.85,76.85,98.47,83.12,55.28,71.55,9,7,2,3,2.05,0.13,1.87,2.37,1.45
FBRT,76.8,80.31,87.74,95.57,111.07,95.04,9,12,17,76,10.08,0.0,10.64,11.52,1.34
ANDE,76.75,76.75,81.32,81.6,95.7,84.81,9,6,11,5,36.47,0.23,36.2,40.74,0.92
SGRY,76.74,82.78,87.44,89.96,100.52,91.99,9,9,13,8,22.37,0.21,22.32,23.64,0.59
TLSI,76.73,80.16,98.95,108.07,116.5,83.37,9,85,85,5,4.43,0.36,5.11,4.96,1.2
IEX,76.71,85.88,87.13,90.02,96.31,98.48,9,10,11,78,164.28,0.07,180.21,194.94,3.81
VRM,76.61,78.44,91.36,101.74,114.01,92.57,9,48,51,41,25.04,0.18,27.37,29.04,0.78
GTLB,76.6,83.08,86.79,91.51,116.61,111.95,9,10,86,84,46.17,0.17,45.47,54.2,0.72
LBRDA,76.55,118.2,126.45,136.93,139.61,133.04,9,93,93,91,63.4,0.22,86.82,79.43,0.83
BOXL,76.51,88.34,113.07,91.92,136.79,253.7,9,10,92,97,1.92,0.11,1.94,2.22,0.82
