Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
RDGT,108.41,108.41,105.99,100.87,89.56,128.84,70,35,11,82,1.23,0.22,1.2,1.35,0.06
BSY,108.39,109.09,112.45,111.38,100.92,93.56,70,66,30,15,55.65,0.85,55.22,48.07,1.31
CNTA,108.39,108.39,106.45,93.62,105.84,117.49,70,17,47,73,16.79,0.73,15.65,15.29,0.61
CCB,108.37,108.37,106.33,109.6,132.24,137.6,70,63,83,85,114.5,0.98,101.5,88.68,0.57
TBHC,108.36,108.36,102.84,92.08,92.2,119.02,70,15,14,75,1.5,0.38,1.33,1.4,0.19
HEI,108.36,109.63,112.18,115.2,115.21,99.54,70,72,69,37,312.02,0.78,318.06,272.61,0.97
LIVN,108.35,108.35,106.35,103.73,91.89,99.72,70,43,14,38,56.37,0.99,47.52,45.32,0.71
VEON,108.34,108.79,109.49,121.16,133.99,132.8,70,78,84,84,58.53,0.88,51.84,45.2,0.83
KALU,108.32,109.64,118.08,118.37,99.01,103.56,70,76,25,49,77.87,0.67,80.23,71.95,0.49
TOPS,108.32,108.32,107.43,104.38,95.66,93.12,70,48,19,14,5.61,0.08,5.86,6.26,0.1
STM,108.32,109.36,118.99,121.29,104.02,90.03,70,78,39,10,26.99,0.59,28.51,25.52,0.77
AXL,108.3,108.3,105.49,100.29,89.45,98.61,70,33,11,34,5.82,0.72,4.88,4.98,3.1
MTRX,108.29,108.29,107.21,105.83,113.91,118.74,70,54,67,75,15.13,0.9,14.45,13.14,0.85
STT,108.28,108.28,108.49,107.94,104.7,106.48,70,59,40,56,114.97,0.98,109.74,97.22,0.48
LWAY,108.27,108.27,105.33,108.79,107.54,124.42,70,61,53,79,30.47,0.9,26.9,24.16,0.64
LXU,108.24,109.13,114.32,114.32,96.97,107.41,70,71,21,58,8.32,0.73,8.07,7.69,0.75
LOT,108.23,110.4,123.82,123.82,74.9,82.17,70,80,4,4,2.12,0.23,2.16,2.49,1.47
DMAC,108.22,108.22,103.5,89.11,140.46,140.46,70,12,86,86,5.71,0.71,4.66,4.83,0.31
PPSI,108.21,108.21,103.42,90.36,92.94,130.34,70,13,15,83,3.79,0.56,3.18,3.4,0.1
OLLI,108.21,108.49,108.89,112.68,112.68,110.77,70,68,65,65,126.84,0.74,132.42,113.97,1.55
GUTS,108.19,117.31,147.1,145.22,96.29,82.43,70,89,20,4,0.97,0.01,1.46,1.66,0.59
VNTG,108.18,108.18,104.55,103.96,105.41,96.88,70,45,44,24,5.59,0.93,4.61,4.55,1.77
ANGI,108.17,108.78,110.41,105.63,89.53,85.2,70,53,11,6,17.72,0.37,16.78,16.48,0.39
PDS,108.17,108.17,105.82,97.03,89.74,94.0,70,25,12,15,57.83,0.58,52.46,52.27,0.8
GRCE,108.17,109.42,113.96,114.35,116.96,131.76,70,71,72,83,3.03,0.46,3.12,3.08,0.79
REAL,108.16,108.16,104.11,97.02,237.09,263.53,70,24,95,96,7.63,0.6,6.1,6.57,0.93
TTNP,108.16,110.44,118.56,128.96,126.34,83.33,70,83,80,5,3.96,0.27,4.46,4.0,0.35
RRX,108.15,109.04,115.24,113.56,89.67,100.89,70,70,12,41,149.33,0.64,148.62,141.5,0.75
RL,108.13,110.21,115.49,115.04,123.27,123.27,70,72,78,78,296.93,0.94,288.36,251.54,0.86
EMR,108.11,109.18,111.97,110.56,105.35,112.11,70,65,42,67,132.0,0.69,136.98,123.1,0.72
JBTM,108.07,108.07,106.92,102.5,115.13,125.43,70,39,69,80,143.29,0.93,133.54,123.18,0.55
JG,108.05,111.97,126.36,170.99,297.05,245.28,70,93,96,95,10.39,0.61,10.49,9.25,0.5
TILE,108.03,108.03,105.37,97.01,108.45,128.19,70,24,56,81,26.72,0.95,23.22,22.22,0.74
MCB,108.03,108.03,112.77,114.07,105.79,113.81,70,71,47,69,79.39,1.0,72.89,63.87,0.63
PLUR,108.01,108.01,115.19,120.75,116.36,92.96,70,78,71,14,5.27,0.53,5.09,4.75,0.33
MTW,107.99,111.8,126.98,124.47,103.48,100.0,70,81,37,39,9.9,0.43,11.67,10.21,0.91
BORR,107.98,107.98,100.78,84.4,73.84,75.26,69,8,4,3,2.91,0.3,2.2,2.62,0.76
AEM,107.98,107.98,107.66,128.5,134.59,107.68,69,83,84,59,144.17,1.0,127.11,106.1,1.11
WTS,107.96,108.19,110.01,110.81,110.12,101.99,69,65,60,44,276.9,0.93,259.57,225.23,1.43
SMHI,107.96,107.96,106.4,100.76,85.62,82.65,69,34,8,4,6.41,0.33,5.69,5.8,0.66
YAAS,107.95,110.19,110.5,112.51,84.68,96.88,69,68,8,24,0.3,0.0,0.92,2.14,0.14
IPW,107.93,107.97,108.77,108.51,82.46,107.41,69,60,6,58,0.49,0.02,0.62,0.66,1.16
MARA,107.92,109.14,116.83,117.89,103.66,133.47,69,75,38,84,15.98,0.32,16.62,16.82,1.43
STN,107.92,110.01,115.63,120.36,119.41,98.74,69,77,74,34,108.67,0.91,109.18,91.73,0.63
CMPR,107.91,107.91,103.84,90.35,76.93,86.85,69,13,4,7,63.12,0.4,52.27,55.64,0.55
VTOL,107.89,107.89,106.08,99.49,97.64,95.97,69,31,22,19,38.51,0.91,35.82,33.73,0.84
OPRT,107.87,109.88,126.34,136.66,173.87,170.33,69,86,92,92,6.61,0.67,6.46,5.52,0.67
BFH,107.87,107.87,106.63,105.54,109.21,114.96,69,52,58,71,66.19,0.98,60.28,56.1,0.89
TRMB,107.86,108.47,109.34,107.45,110.76,116.97,69,58,61,73,80.82,0.86,80.85,72.69,0.69
SBLK,107.85,107.95,108.23,107.0,104.16,91.77,69,57,39,12,18.65,0.61,18.33,16.31,1.79
GMM,107.85,115.31,144.1,479.88,6300055.92,6300055.92,69,98,99,99,2.22,0.45,2.57,3.01,2.12
BC,107.85,107.85,106.0,99.96,83.79,100.06,69,32,7,39,63.59,0.52,59.77,59.87,0.68
RGNX,107.85,109.41,123.31,129.82,115.87,84.73,69,84,70,5,8.93,0.47,8.55,8.26,0.67
ACRS,107.84,107.84,104.88,92.74,159.89,253.58,69,16,90,96,1.93,0.24,1.62,1.99,0.67
PRPH,107.8,109.32,112.46,112.88,101.9,61.73,69,69,33,2,0.34,0.04,0.37,0.45,0.04
BPOP,107.79,107.79,109.17,109.89,103.48,101.27,69,64,37,42,125.64,1.0,115.32,100.94,1.42
ANAB,107.77,111.27,123.75,129.69,127.43,73.85,69,84,81,3,20.33,0.28,23.28,19.89,0.67
NRT,107.74,108.24,108.19,112.32,111.92,95.47,69,68,63,18,5.35,0.94,4.96,4.37,1.8
CRC,107.74,107.83,108.63,105.63,91.48,102.82,69,53,14,47,49.68,0.69,47.66,46.14,0.61
TK,107.73,108.72,116.85,119.04,111.35,96.45,69,77,62,21,8.2,1.0,7.66,6.6,0.59
ADM,107.73,107.73,105.67,103.34,102.85,89.58,69,41,35,9,62.64,0.93,56.13,50.06,0.77
BITF,107.71,107.71,104.19,96.5,79.24,101.81,69,23,5,44,1.34,0.33,1.13,1.29,0.93
DAL,107.71,107.71,106.02,102.86,113.57,128.96,69,40,66,82,61.78,0.8,54.84,54.71,0.51
PKX,107.71,107.88,107.21,106.12,108.33,92.17,69,55,56,12,51.59,0.39,54.58,48.3,1.46
PLL,107.7,107.7,104.57,93.77,87.3,153.66,69,18,9,90,7.25,0.21,7.73,8.12,5.33
TRUE,107.69,107.69,103.74,91.43,90.13,124.24,69,14,12,79,2.2,0.28,1.91,2.44,1.01
VPG,107.69,108.75,117.71,118.1,112.53,98.39,69,76,65,33,28.42,0.89,27.69,24.64,0.41
LVTX,107.68,107.68,107.41,128.15,131.25,98.07,69,83,83,32,1.57,0.59,1.44,1.29,1.52
RM,107.68,107.68,101.86,94.76,109.68,109.66,69,20,59,63,43.84,1.0,33.96,31.65,0.88
FRST,107.67,107.67,107.28,103.53,92.95,98.53,69,42,15,34,11.45,0.8,11.1,10.43,1.18
HYLN,107.66,108.26,105.39,99.3,96.62,148.17,69,30,21,88,1.68,0.2,1.55,1.92,0.74
LLYVA,107.66,107.66,106.05,109.31,126.38,145.24,69,62,80,88,94.62,1.0,83.59,73.56,1.05
OMF,107.66,107.66,107.92,107.88,107.4,112.03,69,59,53,67,61.86,1.0,57.29,51.69,0.64
SLAB,107.65,108.1,113.44,113.13,122.19,120.37,69,69,77,76,134.35,0.66,138.59,127.06,0.61
GYRO,107.62,107.62,106.84,98.15,99.69,118.11,69,27,27,74,10.25,0.72,9.32,8.92,0.0
SNSE,107.6,107.6,102.62,98.55,107.71,128.99,69,28,54,82,8.35,0.26,8.08,8.51,0.0
INSW,107.55,107.55,107.0,106.82,101.21,88.48,69,56,31,8,45.42,0.77,40.79,36.73,1.2
PMAX,107.53,113.34,113.34,110.85,66.66,84.7,69,65,2,5,0.31,0.01,0.38,0.88,0.42
ORLA,107.52,108.86,120.55,168.06,178.54,135.82,69,93,92,85,11.06,0.82,10.44,8.48,0.7
TPG,107.52,107.52,105.85,100.03,99.58,122.84,69,32,27,78,60.35,0.7,56.95,55.66,0.43
SOWG,107.51,107.51,105.76,84.22,66.77,71.72,69,7,2,2,0.76,0.02,0.83,1.79,0.06
RLAY,107.51,107.51,106.33,104.73,78.88,95.57,69,49,5,18,3.59,0.21,3.52,3.69,0.55
OSW,107.5,107.5,107.69,106.9,111.78,114.38,69,57,63,70,22.57,0.95,21.56,19.56,0.88
WRN,107.49,107.49,108.38,115.02,111.82,99.34,69,72,63,36,1.41,0.98,1.28,1.15,1.39
R,107.45,107.45,106.24,103.62,103.59,106.63,69,42,38,57,187.52,1.0,173.69,157.39,0.71
BATL,107.44,108.44,110.62,109.53,78.77,204.93,69,63,5,94,1.18,0.02,1.34,1.79,0.26
NXDT,107.44,108.7,108.6,101.4,96.28,98.36,69,36,20,33,3.93,0.23,4.28,4.31,0.46
WFRD,107.44,107.44,103.81,96.32,79.59,82.58,69,23,5,4,63.71,0.39,55.63,58.85,0.71
MBAVU,107.43,110.01,111.94,115.81,107.8,98.2,69,73,54,32,11.2,0.17,11.98,10.95,0.0
SENEA,107.42,107.42,107.49,121.5,124.42,114.35,69,78,79,70,113.2,1.0,103.57,87.27,1.41
CBRE,107.42,107.42,105.28,99.24,105.98,108.07,69,30,48,60,162.12,0.94,149.32,136.03,0.88
ANF,107.41,107.45,106.49,95.3,86.71,102.4,69,21,9,45,93.53,0.27,92.8,102.06,1.05
GENI,107.39,107.39,105.1,120.58,123.38,117.19,69,78,78,73,12.79,0.96,11.35,9.98,0.38
BTU,107.39,107.39,105.98,100.15,83.29,106.56,69,33,7,56,17.4,0.38,15.71,16.37,0.72
DAKT,107.39,107.87,109.26,107.69,115.56,119.33,69,58,70,75,17.35,0.74,16.36,15.24,0.59
DERM,107.37,110.68,117.99,149.15,148.51,109.92,68,90,89,64,7.21,0.73,7.24,6.08,0.73
VKTX,107.37,107.77,108.94,101.64,84.83,96.42,68,37,8,20,27.05,0.12,31.15,33.06,0.59
VAC,107.31,107.31,109.85,107.86,104.8,116.19,68,59,41,72,78.15,0.61,77.08,75.46,0.39
LOB,107.29,107.29,104.04,98.61,82.08,104.87,68,28,6,52,38.69,0.58,32.75,33.29,0.82
OPAL,107.27,116.66,129.53,129.49,84.19,101.45,68,84,7,43,2.35,0.38,2.45,2.68,0.49
LZ,107.25,107.25,106.1,108.26,121.04,116.84,68,60,76,73,11.08,0.98,9.51,8.75,0.77
PAX,107.22,109.29,113.26,112.4,104.32,101.76,68,68,39,44,13.54,0.84,13.6,12.01,1.34
MRKR,107.19,111.45,111.34,110.75,76.28,123.95,68,65,4,79,0.93,0.01,1.4,1.87,0.25
SHIP,107.18,107.18,105.31,98.12,90.79,85.12,68,27,13,6,7.79,0.41,7.03,6.73,1.25
NXPL,107.18,107.28,105.71,94.73,133.04,121.07,68,20,84,77,0.7,0.18,0.75,0.84,1.67
PBBK,107.16,107.16,106.0,108.89,110.29,98.5,68,61,60,34,19.95,1.0,18.44,16.24,0.45
CRL,107.15,107.15,108.18,104.21,90.14,96.63,68,47,12,21,163.31,0.53,159.12,160.08,0.96
RF,107.13,107.13,105.46,102.97,97.97,104.51,68,40,23,51,27.39,1.0,25.17,23.22,1.13
RDNW,107.12,107.12,93.59,76.62,94.59,127.89,68,4,17,81,3.87,0.43,2.63,3.54,0.11
WEX,107.12,107.12,105.56,96.46,92.16,97.48,68,23,14,29,171.35,0.56,161.9,157.81,0.86
E,107.11,107.11,106.55,108.1,108.77,93.03,68,60,57,14,35.77,0.99,33.95,29.64,0.71
CALM,107.11,107.11,105.64,106.81,116.02,126.85,68,56,70,81,115.64,0.98,105.3,95.54,0.61
NYAX,107.06,107.75,114.62,124.33,130.95,126.12,68,80,83,80,49.75,0.93,45.96,38.54,0.13
KKR,107.06,107.18,107.5,106.09,102.95,113.62,68,55,36,69,139.49,0.64,140.62,134.8,0.72
SKYW,107.04,107.04,106.68,106.0,109.21,124.44,68,54,58,79,121.4,0.95,111.78,103.55,0.65
NVNO,107.01,125.28,142.52,141.94,104.0,90.53,68,88,39,10,0.8,0.0,3.95,3.39,2.39
ARDX,107.01,107.01,100.94,92.07,107.03,98.96,68,15,51,35,6.36,0.84,4.83,4.86,0.56
MCFT,107.0,107.0,104.97,103.37,99.12,106.14,68,41,26,55,21.94,0.88,19.93,18.63,1.84
TOL,106.98,106.98,104.6,98.49,86.71,103.23,68,28,9,48,139.0,0.64,123.58,120.26,0.7
EEX,106.98,107.6,114.27,114.32,100.9,97.79,68,71,30,31,5.15,0.6,5.0,4.54,0.28
ASND,106.96,106.96,106.26,122.67,128.04,103.2,68,79,81,48,194.27,0.95,180.25,155.44,0.74
RTX,106.95,106.95,106.65,111.0,113.17,99.01,68,66,66,35,158.6,0.96,151.66,131.89,0.79
EXPI,106.95,106.95,103.66,92.51,88.37,111.23,68,16,10,66,10.83,0.49,10.14,10.29,0.69
HKIT,106.94,107.93,107.85,105.13,102.15,93.64,68,50,34,15,1.48,0.59,1.45,1.34,1.51
COLL,106.94,106.94,104.45,98.31,98.88,88.35,68,27,25,8,38.8,0.82,33.31,30.57,1.48
AVAH,106.93,106.93,100.93,125.74,119.84,94.89,68,81,75,17,8.0,1.0,5.27,5.06,1.63
RBKB,106.93,106.95,108.11,113.23,113.22,108.73,68,69,66,61,13.37,0.93,12.5,10.85,0.41
UAN,106.9,107.37,108.29,110.31,109.94,110.06,68,64,59,64,89.73,0.9,87.92,76.14,0.61
HCSG,106.88,107.71,120.59,127.78,119.46,105.2,68,83,74,53,15.61,0.97,14.36,12.57,0.52
TOST,106.87,108.73,116.26,115.24,119.08,133.55,68,72,74,84,45.1,0.84,44.89,40.05,0.51
NPK,106.84,106.84,105.52,101.86,121.9,121.34,68,37,77,77,104.82,0.87,102.6,92.65,0.41
NDAQ,106.83,107.2,107.24,106.02,103.2,104.01,68,54,36,50,94.74,0.93,92.41,82.06,0.55
LFCR,106.83,107.42,112.93,118.4,117.85,140.7,68,76,73,86,7.61,0.74,7.64,6.86,0.43
CRCT,106.82,107.56,114.62,114.93,103.69,100.16,68,72,38,39,5.7,0.76,5.58,5.08,0.68
PRLB,106.8,106.8,104.11,101.57,124.54,137.56,68,37,79,85,49.81,0.96,43.24,39.96,1.1
CPNG,106.8,109.37,116.82,117.43,109.3,108.33,68,75,58,60,28.58,0.75,29.45,25.43,0.74
CV,106.8,106.87,106.53,103.96,105.41,96.88,68,45,44,24,3.75,0.18,4.19,4.19,0.21
NXST,106.79,106.79,106.21,111.76,111.94,97.06,68,67,64,28,204.53,0.93,187.91,166.39,1.12
TD,106.79,107.93,110.38,114.7,115.17,97.38,68,72,69,29,75.14,0.96,73.52,62.1,1.4
ALG,106.78,108.15,110.61,109.23,104.71,101.51,68,62,40,43,211.46,0.72,220.23,195.3,0.97
CPA,106.78,107.88,108.78,111.97,111.4,103.57,68,67,62,49,117.34,0.92,111.83,97.27,0.63
BBUC,106.77,106.77,109.58,113.29,114.1,109.47,68,69,67,63,33.0,0.86,31.2,27.27,0.67
MRC,106.76,106.76,106.84,106.28,100.47,105.83,68,55,29,55,15.08,0.96,13.96,12.98,0.24
LAB,106.74,106.74,104.62,97.56,87.69,96.57,68,25,10,21,1.26,0.25,1.29,1.37,0.3
BSVN,106.74,106.74,104.65,101.52,100.39,111.77,68,37,29,67,49.61,0.99,45.21,41.95,0.23
LAUR,106.73,106.73,107.9,115.88,116.3,112.77,68,73,71,68,27.48,0.99,24.38,21.01,0.85
GROV,106.71,106.71,105.79,95.5,118.66,115.33,68,21,74,71,1.52,0.67,1.38,1.39,0.12
BK,106.7,106.7,106.8,107.52,111.42,108.4,68,58,62,61,105.6,0.99,98.13,86.02,0.72
STKL,106.7,108.44,114.38,112.96,108.05,118.42,68,69,55,74,6.27,0.61,6.15,6.3,0.5
SFST,106.67,106.67,105.91,105.91,100.37,118.08,68,54,29,74,45.1,0.98,41.11,37.8,0.82
SF,106.67,106.67,105.68,102.3,104.52,116.82,68,39,40,73,115.29,0.97,110.09,103.25,0.88
RADX,106.64,106.64,104.29,95.45,94.88,96.88,67,21,18,24,5.49,0.11,4.8,5.0,0.23
HAFN,106.63,106.63,109.32,109.35,97.74,89.49,67,62,23,9,6.13,0.74,5.47,5.02,1.02
ETN,106.61,107.87,111.44,110.81,99.9,110.53,67,65,28,65,349.14,0.71,360.68,327.97,1.02
CDNS,106.6,106.6,108.66,110.38,105.79,109.58,67,64,47,63,350.43,0.85,333.7,299.99,0.75
GLPG,106.58,107.44,107.98,108.18,108.01,94.42,67,60,55,16,31.44,0.82,31.02,27.42,0.37
SPOT,106.57,108.06,114.87,123.28,133.6,132.49,67,80,84,83,681.88,0.79,701.21,597.7,0.48
PSKY,106.55,106.55,103.61,111.52,113.0,100.3,67,66,66,40,14.7,0.79,13.1,11.67,0.27
MS,106.5,106.5,107.17,106.96,110.21,116.26,67,57,60,72,150.48,1.0,142.26,128.68,0.69
ISTR,106.5,106.5,105.7,106.04,98.52,114.08,67,55,24,70,23.44,0.93,21.7,20.0,0.86
GNK,106.5,106.5,104.43,100.34,99.55,95.38,67,33,27,18,16.84,0.8,15.28,14.11,0.73
BTE,106.47,106.47,103.57,93.82,88.19,84.74,67,18,10,5,2.23,0.38,2.0,2.14,0.37
ILMN,106.44,106.44,105.68,99.08,85.0,104.45,67,29,8,51,99.96,0.35,98.91,103.68,0.48
APLS,106.43,106.43,99.76,79.97,98.13,99.06,67,5,23,36,27.57,0.45,21.96,24.49,0.64
RBOT,106.43,109.05,114.02,114.41,189.05,214.53,67,71,93,95,6.11,0.09,8.43,9.86,0.6
NVST,106.42,106.42,106.0,103.65,102.75,106.65,67,42,35,57,21.18,0.85,20.26,19.16,0.48
APA,106.41,106.41,103.55,98.19,96.82,93.26,67,27,21,14,23.22,0.71,19.62,19.65,0.8
CLDI,106.41,111.69,116.04,87.18,119.31,172.78,67,10,74,92,1.65,0.0,5.19,10.11,0.16
PLUT,106.39,106.39,104.08,89.36,98.32,97.31,67,12,24,29,2.97,0.41,2.85,2.9,0.35
DEC,106.39,106.39,106.24,106.1,120.8,130.14,67,55,76,82,16.47,0.98,14.79,13.87,0.77
DRS,106.39,109.01,122.32,126.79,121.85,115.88,67,82,77,72,41.66,0.7,44.21,37.72,0.64
COF,106.39,106.39,108.75,109.79,114.58,118.83,67,63,68,75,227.22,1.0,214.8,192.24,0.69
CR,106.38,107.17,110.54,110.54,104.26,103.49,67,65,39,48,185.3,0.8,190.47,170.05,1.45
IAUX,106.34,106.34,101.19,102.07,119.53,95.08,67,38,74,17,0.8,0.54,0.64,0.61,0.78
HCC,106.33,106.33,103.83,95.33,93.88,106.43,67,21,16,56,61.14,0.61,53.62,52.61,0.54
ITRI,106.33,107.57,111.28,112.0,108.77,106.13,67,67,57,55,122.94,0.67,130.21,114.5,1.06
FRO,106.32,106.32,109.34,111.05,108.13,86.59,67,66,55,7,20.9,0.69,18.75,16.89,1.78
ALLE,106.31,106.31,105.74,108.13,107.92,99.6,67,60,55,37,169.8,0.95,158.08,139.27,1.0
HMST,106.3,107.29,113.29,124.1,114.56,84.23,67,80,68,5,13.87,0.71,13.18,11.55,2.83
ACHV,106.25,107.02,109.28,108.54,87.78,102.31,67,61,10,45,2.98,0.3,2.71,3.12,1.05
FTRE,106.25,106.25,92.91,66.11,88.07,95.81,67,2,10,19,9.85,0.29,6.36,10.87,1.61
NXDR,106.25,106.25,102.97,91.01,101.01,102.01,67,14,30,44,2.05,0.47,1.81,1.97,0.4
GOTU,106.24,108.27,119.37,146.26,148.71,96.73,67,89,89,21,3.9,0.81,3.69,3.13,1.96
VNT,106.23,106.23,105.48,103.5,102.33,105.82,67,42,34,55,42.91,0.95,39.87,36.84,0.67
LEGN,106.23,106.23,105.19,99.48,100.64,81.73,67,31,29,4,34.73,0.24,37.76,35.7,0.68
PAC,106.22,107.48,110.03,117.06,114.89,105.54,67,74,69,54,241.0,0.88,230.74,200.12,0.58
HURC,106.22,106.22,105.46,99.88,99.14,118.18,67,32,26,74,16.68,0.34,18.74,18.15,1.33
BX,106.21,106.21,104.88,100.52,101.28,116.7,67,34,31,73,171.4,0.69,164.15,157.57,0.51
MFG,106.2,106.2,105.7,107.71,120.12,117.94,67,59,75,74,6.6,0.97,5.97,5.37,0.56
LSCC,106.19,106.19,102.16,96.55,113.85,113.75,67,23,67,69,66.38,0.92,56.0,54.89,1.06
MRVL,106.19,106.4,105.84,99.57,130.69,138.45,67,31,83,86,62.87,0.18,74.64,82.41,4.91
GENC,106.15,106.15,105.47,103.92,88.62,102.16,67,43,11,45,16.26,0.45,15.01,15.21,0.58
SENEB,106.13,106.13,106.01,124.18,127.87,115.13,67,80,81,71,112.0,1.0,103.83,87.53,0.0
EXPE,106.12,106.12,103.99,99.14,113.18,119.35,67,29,66,75,214.8,1.0,187.99,177.7,0.7
JLL,106.11,106.11,102.9,95.58,100.98,101.36,67,22,30,43,305.57,1.0,270.89,255.59,0.71
CRON,106.11,106.11,103.89,103.01,103.03,93.23,67,40,36,14,2.6,0.93,2.18,2.0,2.41
CYBR,106.1,106.1,105.7,108.3,117.89,118.41,67,60,73,74,453.26,1.0,406.0,363.9,0.45
BNT,106.06,106.41,108.33,107.96,104.86,108.25,67,59,41,60,65.83,0.91,64.72,58.38,1.12
NATR,106.06,106.45,106.72,105.77,101.57,108.43,67,53,32,61,16.85,0.9,15.53,14.54,0.57
NKTX,106.04,106.04,104.03,105.25,92.68,68.35,67,51,15,2,2.12,0.15,2.01,2.07,0.63
FAST,106.03,106.03,105.15,110.9,110.92,110.14,67,65,61,64,49.66,0.96,45.98,40.7,0.72
CHRW,106.02,106.02,103.19,98.75,98.81,100.83,67,28,25,41,128.7,0.99,108.13,101.15,1.62
BN,106.02,106.36,108.34,107.98,105.03,108.43,67,59,41,61,65.72,0.9,64.74,58.42,0.55
DOYU,106.0,106.0,106.62,142.23,177.69,148.02,67,88,92,88,7.72,0.75,7.67,6.49,0.45
NMR,106.0,106.0,105.33,103.46,112.65,109.05,67,42,65,62,7.19,0.91,6.76,6.13,1.01
APTV,105.98,105.98,108.2,108.25,106.71,98.19,67,60,50,32,79.53,0.98,71.04,63.53,0.71
TCBX,105.97,105.97,103.98,98.43,113.28,122.36,67,28,66,78,39.83,0.99,36.49,34.02,0.67
ASPN,105.96,105.96,106.0,93.44,62.76,68.97,67,17,2,2,6.84,0.1,7.0,8.62,0.5
AVNW,105.96,106.8,112.73,112.73,117.59,108.42,67,69,72,61,22.96,0.67,23.0,20.1,0.98
GNW,105.94,105.94,104.47,103.36,103.38,100.48,66,41,37,40,8.57,0.96,7.97,7.27,0.5
HCM,105.94,106.26,106.0,104.53,108.41,102.95,66,48,56,47,15.01,0.34,16.36,15.37,0.9
GTI,105.93,113.16,118.49,98.82,114.95,124.36,66,29,69,79,3.52,0.0,5.7,29.04,0.27
ADN,105.92,105.92,93.4,80.18,217.32,348.14,66,6,95,97,4.49,0.47,2.67,3.95,0.22
KFFB,105.92,105.92,104.2,94.95,112.63,108.7,66,20,65,61,3.2,0.78,3.09,2.89,0.75
ELPC,105.92,108.02,117.91,132.96,131.5,96.45,66,85,83,21,8.32,0.86,8.13,6.75,0.22
KRC,105.91,105.91,103.86,98.8,94.88,107.3,66,29,18,58,41.59,0.99,37.21,35.26,0.73
BDC,105.9,105.9,105.81,105.67,97.4,108.03,66,53,22,60,130.2,0.94,123.21,113.56,0.72
GOOGL,105.88,105.88,104.87,99.6,107.64,110.78,66,31,54,65,212.91,1.0,190.2,178.2,1.05
ELLO,105.87,105.87,104.5,103.64,114.47,119.09,66,42,68,75,18.58,1.0,17.42,15.93,0.23
ESE,105.87,106.87,112.28,121.19,124.88,109.52,66,78,79,63,200.91,0.97,192.33,164.17,2.02
MTSI,105.85,107.39,114.68,114.39,107.58,118.64,66,71,54,75,128.15,0.66,134.27,124.83,1.55
PHM,105.82,105.82,102.99,96.87,95.75,99.35,66,24,19,36,132.02,0.71,117.25,110.62,0.61
SXI,105.79,105.79,102.36,92.5,99.06,106.23,66,16,26,56,204.07,0.92,177.34,175.03,1.09
THRM,105.79,105.79,102.98,94.21,83.85,87.47,66,19,7,8,36.77,0.49,32.36,33.12,0.58
EDBL,105.78,120.55,133.31,128.5,111.58,111.53,66,83,63,66,1.84,0.0,2.41,3.58,0.21
AGCO,105.74,106.14,108.8,108.11,104.53,102.54,66,60,40,46,108.19,0.78,109.63,99.0,1.35
IIIV,105.73,105.73,104.21,105.18,112.46,106.96,66,51,65,57,31.45,0.88,29.1,25.92,0.65
INM,105.73,107.02,114.26,116.69,86.15,97.13,66,74,9,28,2.22,0.07,2.61,3.23,0.01
HZO,105.72,105.72,103.19,103.78,93.35,98.23,66,43,16,33,26.35,0.47,25.29,25.66,0.69
LSPD,105.71,105.71,105.55,102.44,91.91,121.77,66,39,14,77,12.37,0.41,12.18,12.68,0.41
CMC,105.7,105.7,104.48,101.87,96.3,106.07,66,38,20,55,57.67,0.79,53.23,50.39,0.92
BSBK,105.7,105.7,103.39,96.23,101.63,104.33,66,23,32,51,9.27,0.97,8.36,7.79,0.27
AYI,105.7,105.7,104.05,99.53,103.25,115.82,66,31,36,72,326.47,0.91,306.82,292.76,0.75
JHG,105.69,105.69,104.74,102.37,103.03,109.13,66,39,36,62,44.32,0.98,41.54,39.4,0.82
IIIN,105.66,106.71,118.17,124.6,118.17,96.41,66,81,73,20,38.38,0.92,37.27,31.76,0.54
VERA,105.66,105.66,102.0,96.81,83.91,115.86,66,24,7,72,21.64,0.09,22.14,29.4,1.51
ETHMU,105.61,105.61,103.98,105.64,106.59,96.88,66,53,49,24,12.2,0.62,11.48,10.42,0.02
CLFD,105.61,110.05,124.74,123.66,102.06,97.04,66,80,33,28,32.62,0.37,39.44,34.47,3.21
GOLF,105.6,105.75,107.44,107.16,104.64,106.16,66,57,40,55,76.65,0.73,77.82,70.5,2.54
CTSO,105.59,105.59,103.88,104.25,120.36,108.08,66,47,75,60,0.94,0.25,1.03,1.0,0.24
PFGC,105.58,105.76,105.67,104.9,102.78,107.87,66,50,35,59,101.4,0.98,96.18,87.04,0.52
IX,105.58,105.58,104.41,103.08,102.97,91.69,66,40,36,12,25.92,0.97,23.61,21.43,1.06
SHAK,105.58,111.06,126.34,125.88,102.09,118.31,66,82,33,74,106.0,0.46,124.61,115.41,0.72
TR,105.57,105.71,105.63,111.97,111.72,102.05,66,67,63,45,40.21,0.95,37.47,33.03,0.58
CMI,105.56,105.56,104.22,98.35,105.04,109.05,66,27,42,62,398.44,0.96,361.37,341.42,0.66
BLK,105.55,105.55,105.32,103.11,100.4,107.28,66,40,29,58,1127.14,0.91,1099.58,1002.2,0.61
