Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
OST,53.53,61.35,105.58,69.16,66.31,65.58,10,11,7,7,0.25,0.0,0.34,0.41,0.45
MEG,53.46,75.75,78.66,83.38,125.97,136.89,10,20,79,85,20.8,0.02,26.46,35.84,1.07
VRAR,53.44,60.81,63.97,62.67,67.52,71.44,10,9,8,9,0.62,0.02,0.74,1.03,0.29
ESLA,53.38,56.37,61.89,95.93,138.43,56.61,10,44,85,5,0.8,0.05,0.96,1.11,0.1
NXU,53.37,89.96,89.61,36.97,44.82,23.42,10,3,3,1,0.33,0.02,0.32,0.5,0.91
WBA,53.35,54.7,61.0,50.31,66.27,75.07,10,5,7,10,9.16,0.05,9.18,14.76,0.64
FTFT,53.19,53.19,52.88,46.39,69.43,108.29,10,4,8,62,0.32,0.01,0.33,0.65,0.83
LXEO,53.17,59.34,77.33,84.59,105.44,106.93,9,22,56,60,7.97,0.01,9.38,13.12,0.15
GPRE,53.1,63.23,58.89,60.2,65.84,77.47,9,7,7,12,11.29,0.02,12.63,17.31,0.51
PROC,52.98,58.46,65.47,66.82,76.01,99.36,9,10,11,49,1.55,0.0,1.94,2.55,0.96
RVPH,52.85,53.0,70.61,63.29,51.52,80.41,9,9,4,13,0.93,0.05,1.22,2.08,0.39
LIPO,52.74,52.74,64.34,66.12,79.44,60.48,9,10,14,5,3.33,0.11,3.35,5.01,5.68
PGNY,52.73,52.73,46.45,71.31,77.42,108.09,9,12,12,62,16.53,0.06,18.14,27.82,0.29
CYN,52.71,52.71,43.19,45.27,39.44,55.46,9,4,2,4,4.79,0.05,3.73,9.61,0.83
KORE,52.69,53.84,83.26,93.3,97.57,123.44,9,37,41,77,2.02,0.14,2.15,3.09,0.56
UONE,52.57,53.53,54.99,68.09,71.43,62.29,9,11,9,6,1.54,0.07,1.66,2.21,0.73
NB,52.55,56.59,72.51,84.17,68.25,81.81,9,21,8,15,1.46,0.02,1.77,2.17,0.56
HRYU,52.54,60.11,104.63,66.29,91.68,82.82,9,10,25,15,0.24,0.04,0.23,0.33,0.13
EZGO,52.51,62.07,54.27,52.27,51.66,43.73,9,5,4,2,1.01,0.03,1.27,2.01,0.22
SBET,52.48,62.6,75.49,83.02,55.59,69.58,9,20,4,8,0.6,0.1,0.73,0.94,38.48
OPRX,52.46,52.6,62.11,69.38,99.47,126.22,9,11,45,79,6.18,0.1,6.86,10.4,1.34
BBGI,52.28,76.63,85.26,80.08,74.52,86.78,9,18,11,19,8.57,0.0,11.73,13.83,0.94
ALBT,52.23,62.52,66.29,104.56,186.86,44.62,9,59,94,2,3.2,0.06,3.41,5.06,0.07
PXLW,52.22,52.22,62.3,55.93,101.18,190.93,9,6,48,94,0.72,0.04,0.72,1.4,0.58
TPST,52.21,52.21,135.23,131.42,226.57,433.39,9,86,96,98,1.04,0.03,1.21,2.54,0.48
ACCD,52.05,55.03,63.35,63.35,63.58,127.12,9,9,6,80,3.58,0.04,3.75,6.56,0.59
HDSN,51.97,69.94,68.77,69.81,73.52,120.92,9,11,10,76,5.84,0.0,7.8,9.68,1.21
RILYL,51.92,51.92,39.86,87.2,106.08,90.61,9,25,57,25,8.65,0.24,8.68,16.41,0.09
TELA,51.9,52.29,49.76,62.72,78.03,94.15,9,9,13,38,3.13,0.15,2.65,4.6,1.64
INVZ,51.9,56.31,64.08,57.16,58.32,65.21,9,7,5,7,0.64,0.05,0.71,1.04,0.47
MOVE,51.82,53.63,64.94,78.18,58.65,55.73,9,16,5,4,4.32,0.09,4.81,6.23,0.63
MSGM,51.75,52.51,51.55,56.78,87.42,86.53,9,7,20,19,1.27,0.09,1.31,2.02,0.02
INDP,51.73,53.8,75.0,77.97,122.53,125.82,9,16,77,79,1.18,0.07,1.35,1.92,0.25
WBX,51.68,58.33,63.56,84.17,80.9,77.37,9,21,15,12,0.84,0.0,1.12,1.37,2.24
DG,51.54,56.27,57.73,77.87,85.82,96.63,9,16,18,44,77.04,0.0,82.45,122.75,0.49
CCG,51.53,54.17,47.01,61.9,60.9,90.67,9,8,5,25,0.89,0.04,0.79,1.94,0.33
CING,51.36,57.32,50.82,94.13,32.76,32.76,9,39,2,2,3.43,0.01,4.91,9.22,0.36
IQ,51.35,58.18,62.9,65.4,112.44,105.82,9,10,66,59,2.33,0.1,2.45,3.55,0.77
AAP,51.28,53.38,56.91,85.04,95.92,106.94,9,23,38,60,37.76,0.04,39.25,60.77,0.59
CHPT,51.26,63.05,60.78,77.96,98.12,51.23,9,16,42,4,1.13,0.0,1.36,1.69,1.6
NRDY,51.23,52.04,39.24,47.62,62.94,101.61,9,4,6,53,0.8,0.02,0.97,1.91,2.09
POWW,51.21,52.57,60.47,69.33,110.56,117.07,9,11,63,73,1.21,0.07,1.34,1.98,1.13
BPT,51.12,53.43,44.71,55.94,68.39,67.94,9,6,8,8,1.26,0.08,1.26,2.0,2.08
CNXC,51.11,52.27,61.92,95.07,88.45,81.94,9,42,21,15,41.89,0.01,54.72,63.63,0.33
MOND,51.04,51.04,44.23,73.21,90.24,66.74,9,13,23,7,1.44,0.1,1.41,2.07,0.17
NVRO,51.03,59.08,42.92,43.99,60.73,71.89,9,4,5,9,5.22,0.04,5.26,9.76,0.73
BNRG,51.01,59.14,58.44,60.33,33.94,47.59,9,7,2,3,0.77,0.03,0.91,1.7,0.01
KTTA,50.94,56.88,65.38,81.76,94.65,92.0,9,19,35,33,3.59,0.0,4.37,5.81,0.02
XAIR,50.88,56.82,54.77,37.96,54.87,74.3,9,3,4,10,0.46,0.09,0.4,0.99,0.41
LVO,50.83,53.34,47.26,104.7,123.62,150.64,9,59,78,88,0.88,0.21,0.99,1.51,0.24
BBLG,50.77,53.07,96.31,115.55,84.51,45.56,9,75,17,3,1.36,0.1,1.64,1.89,0.03
LOOP,50.71,50.71,63.06,61.91,83.37,97.19,9,8,16,45,1.34,0.03,1.55,2.27,0.07
IRIX,50.35,59.84,59.84,83.41,132.89,121.96,9,21,83,76,1.36,0.0,1.71,2.27,1.37
AYTU,50.29,63.36,70.91,97.46,130.82,134.31,9,46,82,84,1.63,0.0,2.28,2.74,2.7
SANA,50.27,64.85,70.67,83.91,164.15,210.03,9,21,92,95,3.01,0.0,4.21,6.57,0.74
OMH,50.05,55.06,53.14,56.14,58.81,79.75,9,6,5,13,0.4,0.04,0.42,0.64,0.38
EL,50.04,52.77,69.15,68.49,79.46,86.55,9,11,14,19,64.36,0.01,87.37,116.02,0.8
KAVL,50.02,62.19,59.31,55.73,141.78,88.35,9,6,87,21,0.89,0.05,0.89,1.87,0.02
MDBH,49.96,54.59,72.57,90.94,99.73,94.48,9,29,46,39,5.97,0.0,7.17,8.87,1.55
PTPI,49.95,51.39,56.29,46.04,36.79,85.58,9,4,2,18,0.31,0.01,0.35,0.69,0.69
UK,49.91,55.4,53.01,56.01,62.47,55.24,9,6,6,4,1.2,0.0,1.35,1.91,0.38
BNED,49.84,49.84,50.16,67.96,93.1,66.06,9,11,32,7,12.34,0.03,10.11,32.99,3.72
LFLY,49.83,54.25,61.86,69.19,66.03,53.15,8,11,7,4,1.51,0.02,1.92,2.38,0.07
MGPI,49.81,49.81,84.86,95.7,85.52,79.61,8,43,18,13,50.86,0.1,73.54,79.18,1.68
DBVT,49.79,54.55,58.33,54.33,55.07,67.11,8,6,4,7,0.7,0.03,0.74,1.13,0.08
CTXR,49.79,49.79,46.94,113.08,128.92,101.01,8,72,81,52,0.41,0.1,0.45,0.66,2.25
SELX,49.74,74.84,73.36,67.13,98.5,52.19,8,10,43,4,1.5,0.07,1.37,2.03,0.88
AQB,49.74,54.61,53.6,52.03,60.99,65.35,8,5,5,7,1.06,0.07,1.14,1.68,0.47
BCTX,49.66,56.5,55.91,54.84,41.85,61.62,8,6,2,6,0.7,0.04,0.79,1.69,0.1
ASST,49.66,49.66,53.55,86.52,77.35,86.85,8,24,12,20,0.79,0.0,1.34,1.93,0.04
TOP,49.61,55.68,63.85,81.28,66.54,91.97,8,19,7,33,1.72,0.07,1.83,2.4,0.08
PEPG,49.56,69.47,91.52,104.4,211.65,209.74,8,58,96,95,4.97,0.08,8.49,12.48,1.72
YHGJ,49.52,56.89,53.55,66.71,72.1,90.25,8,10,10,25,0.68,0.01,0.83,1.19,0.3
EDIT,49.5,51.84,52.09,58.74,76.31,98.22,8,7,12,47,3.1,0.03,3.39,5.42,0.56
FRSX,49.47,52.92,54.76,55.23,72.47,70.87,8,6,10,8,0.58,0.0,0.68,0.95,0.81
SMHI,49.46,52.84,62.84,84.88,119.19,112.86,8,22,74,68,6.79,0.07,9.12,11.67,0.77
EDSA,49.39,64.17,89.6,102.7,108.03,118.71,8,56,60,74,2.5,0.0,3.98,4.42,0.71
ARRY,49.36,56.89,49.68,55.72,75.38,78.12,8,6,11,12,5.94,0.02,6.58,10.58,2.33
DLPN,49.18,49.18,57.02,56.29,70.95,73.38,8,6,9,9,1.23,0.03,1.33,1.99,1.38
KNDI,49.16,53.15,64.73,74.14,71.72,80.68,8,14,9,14,1.31,0.02,1.62,2.05,0.47
SHLT,49.13,49.13,46.97,66.84,67.09,68.89,8,10,7,8,2.84,0.03,3.17,4.8,2.32
IFBD,49.13,55.79,45.72,45.69,43.64,85.58,8,4,3,18,2.04,0.01,1.93,4.03,0.19
DBI,49.06,52.17,64.29,74.25,103.86,103.76,8,14,53,56,4.99,0.0,6.03,8.06,0.51
LAZR,49.06,51.57,39.91,41.77,82.04,55.11,8,4,16,4,0.86,0.04,0.85,1.52,0.92
ICG,48.89,48.89,47.66,107.97,92.0,110.82,8,64,26,65,4.09,0.01,5.56,7.44,0.04
EAST,48.67,52.97,52.97,114.72,89.5,77.97,8,74,23,12,0.59,0.09,0.64,0.92,0.03
TXG,48.64,58.14,70.24,70.24,51.35,97.07,8,11,4,45,15.52,0.02,19.22,26.74,0.58
UONEK,48.61,53.66,49.24,53.37,50.76,65.24,8,6,4,7,1.07,0.03,1.13,1.72,3.23
LXEH,48.57,58.15,74.37,74.69,57.75,435.06,8,14,5,98,2.55,0.0,2.89,12.11,0.13
SVC,48.51,48.51,66.02,69.93,71.87,85.95,8,11,9,19,3.19,0.04,4.23,5.54,0.91
BCDA,48.43,51.57,56.25,59.24,63.35,60.94,8,7,6,6,2.27,0.01,2.63,4.32,0.22
CISS,48.35,49.76,49.94,39.43,41.6,49.4,8,3,2,3,1.16,0.0,1.16,3.29,1.35
OMGA,48.33,51.65,58.5,56.07,65.63,122.97,8,6,7,77,1.07,0.04,1.21,2.25,0.65
OLB,48.32,55.98,53.84,59.25,64.4,94.18,8,7,6,39,1.84,0.01,2.27,3.94,4.63
WW,48.26,73.77,82.82,51.78,38.16,64.05,8,5,2,6,0.82,0.02,1.01,1.73,0.86
CVGI,48.06,52.6,47.68,53.12,70.25,79.09,8,6,9,13,2.52,0.02,3.14,4.94,1.06
ABVC,48.04,60.96,65.02,68.06,61.67,86.6,8,11,6,19,0.52,0.03,0.63,0.92,0.4
WISA,48.04,48.04,45.11,61.68,54.85,26.08,8,8,4,1,1.76,0.02,1.85,3.65,0.03
AIRJ,48.0,49.44,56.34,73.57,162.87,236.28,8,13,92,96,5.92,0.03,5.98,9.79,0.16
GENE,47.84,52.83,51.99,33.84,75.58,91.28,8,3,11,31,0.77,0.02,0.79,1.61,
BIRD,47.81,70.46,70.46,92.66,74.36,82.7,8,36,11,15,8.06,0.0,11.13,13.27,3.49
CELH,47.77,53.78,53.75,58.22,153.0,182.93,8,7,90,93,28.89,0.0,32.15,57.88,0.7
BIOX,47.71,51.97,56.29,82.29,100.39,106.62,8,20,47,60,6.33,0.0,7.89,10.82,0.64
CABA,47.42,54.16,40.08,39.33,67.98,175.2,8,3,8,92,4.39,0.04,4.33,11.04,0.25
RDIB,47.4,47.4,54.74,76.13,102.44,95.95,8,15,50,43,7.64,0.11,7.99,12.73,0.41
DGLY,47.25,63.63,50.51,47.04,112.96,100.83,8,4,67,51,0.81,0.0,1.05,1.93,2.2
SYRS,47.19,49.06,47.98,109.66,141.75,198.92,8,67,87,94,2.61,0.18,2.01,4.63,0.81
CTHR,47.14,48.75,52.8,69.2,56.7,69.23,8,11,5,8,1.4,0.06,1.57,2.43,1.13
QTI,47.02,65.14,67.86,50.05,32.18,99.41,8,5,2,49,0.51,0.0,0.64,2.03,4.17
FENC,46.96,57.46,54.25,65.57,100.04,106.52,8,10,46,60,4.29,0.01,4.84,7.31,0.56
DLTR,46.94,52.28,53.91,69.49,80.74,99.78,8,11,15,50,61.55,0.0,68.88,106.61,0.65
LITB,46.89,49.97,45.21,74.75,86.83,73.46,8,14,19,10,2.1,0.0,2.69,4.09,0.66
PARR,46.83,48.27,55.27,69.2,81.99,118.37,8,11,16,74,15.9,0.03,18.01,27.21,0.51
ACHC,46.81,50.9,70.4,98.95,90.43,100.36,8,49,24,51,41.1,0.0,61.97,70.53,0.31
LYT,46.79,58.71,60.83,47.98,51.5,46.61,8,5,4,3,1.68,0.03,1.85,2.91,0.25
HLVX,46.74,49.1,47.33,45.51,97.35,113.48,8,4,41,69,1.89,0.02,1.81,9.02,0.48
ABLV,46.74,53.99,53.62,91.17,76.52,105.63,8,29,12,58,0.93,0.04,1.01,1.63,1.53
BTAI,46.66,46.66,35.12,31.78,53.88,67.19,7,2,4,7,0.66,0.03,0.6,1.69,0.46
APM,46.66,52.6,56.71,127.85,252.84,379.75,7,84,97,98,1.25,0.0,1.99,3.88,0.36
SPCE,46.51,57.05,52.7,40.96,50.56,62.0,7,3,3,6,6.07,0.02,6.52,16.24,1.06
IRD,46.51,49.89,53.61,65.11,81.45,68.43,7,9,15,8,1.11,0.01,1.26,1.74,1.17
YI,46.48,48.9,75.49,80.55,72.0,62.77,7,18,9,6,0.69,0.07,0.76,1.07,0.37
KRKR,46.3,53.31,59.29,61.29,73.35,49.93,7,8,10,3,3.98,0.03,4.61,6.54,0.09
AERT,46.19,57.14,72.02,105.93,73.22,64.59,7,61,10,6,1.23,0.0,1.99,2.08,0.95
CPRI,46.17,49.83,91.59,90.64,76.29,91.36,7,29,12,31,20.03,0.02,35.83,37.83,2.18
EVTL,46.1,54.89,76.34,107.67,99.55,99.93,7,64,45,50,4.29,0.07,6.43,7.6,0.72
MRNA,46.05,52.97,51.75,78.6,146.24,111.77,7,17,88,67,46.84,0.0,61.85,99.09,1.76
NVFY,45.99,53.56,57.48,78.25,88.24,125.3,7,16,21,79,0.97,0.01,1.33,1.77,3.45
WOLF,45.91,58.5,57.98,42.75,72.77,67.85,7,4,10,8,10.06,0.06,10.93,20.78,1.49
ASAI,45.91,54.38,53.61,66.65,90.21,95.53,7,10,23,42,6.14,0.03,7.0,10.8,0.48
SMSI,45.83,45.83,30.85,30.99,58.8,62.36,7,2,5,6,0.9,0.06,0.86,2.33,0.07
RIME,45.79,45.79,53.21,54.61,151.25,104.25,7,6,90,56,0.35,0.05,0.5,0.82,0.13
GV,45.79,49.29,66.35,153.39,230.52,138.45,7,92,96,85,1.42,0.04,2.01,2.74,16.08
RENB,45.78,48.56,47.12,43.51,116.82,224.37,7,4,71,95,0.63,0.05,0.56,1.56,0.34
QMCO,45.77,52.97,56.02,56.74,111.18,130.34,7,7,64,82,4.38,0.14,3.75,7.66,1.12
CGTX,45.75,48.9,39.73,41.33,143.79,140.88,7,3,88,86,0.51,0.05,0.51,1.47,0.39
SAGE,45.71,45.71,50.51,48.21,60.09,90.14,7,5,5,24,6.26,0.02,7.18,12.86,0.35
BLDP,45.63,60.17,55.59,57.52,78.07,70.94,7,7,13,9,1.33,0.0,1.67,2.44,0.75
GURE,45.6,49.48,59.42,75.36,90.02,84.26,7,15,23,17,0.7,0.1,0.88,1.2,0.27
MBIO,45.55,54.13,59.42,83.62,60.5,49.47,7,21,5,3,0.25,0.08,0.25,0.53,0.59
SOS,45.44,51.79,60.39,58.2,38.76,80.57,7,7,2,14,0.67,0.02,0.75,1.32,1.01
FGEN,45.42,45.42,41.77,42.24,119.61,276.2,7,4,74,97,0.32,0.01,0.37,1.09,0.74
NVTS,45.41,54.47,54.83,53.2,73.19,94.8,7,6,10,40,2.14,0.0,2.46,3.95,0.87
ANTX,45.4,45.65,24.98,50.65,52.92,178.54,7,5,4,92,1.1,0.01,1.06,3.09,4.01
GCTS,45.04,45.04,38.49,45.22,67.21,351.24,7,4,7,98,2.81,0.01,2.69,5.99,0.63
CNET,45.04,47.75,58.07,112.34,79.63,92.95,7,71,14,35,1.84,0.03,2.19,3.13,0.15
AIMD,45.03,53.1,51.48,46.7,73.59,55.21,7,4,10,4,0.45,0.0,0.51,0.83,2.57
TANH,44.94,46.9,36.89,24.07,73.45,52.45,7,2,10,4,0.15,0.01,0.17,0.49,0.27
PRSO,44.91,88.05,88.05,67.51,55.77,35.53,7,10,4,2,1.01,0.0,1.52,1.59,4.25
GFAI,44.76,44.76,41.36,41.39,79.33,86.66,7,3,14,19,1.13,0.04,1.14,2.29,0.7
TAOP,44.75,44.75,58.62,73.07,46.54,63.25,7,13,3,6,0.41,0.0,0.54,0.81,1.05
ZAPP,44.62,44.62,43.55,240.63,248.16,51.0,7,97,97,3,2.02,0.08,2.82,4.36,0.42
MMV,44.6,45.48,57.02,67.79,97.9,82.6,7,10,42,15,0.37,0.03,0.47,0.66,0.27
NUS,44.56,44.56,42.92,59.37,68.92,66.85,7,7,8,7,6.41,0.02,6.85,11.1,0.58
REBN,44.47,59.34,81.9,123.36,344.1,85.51,7,82,98,18,1.51,0.07,2.67,3.12,3.56
ATXI,44.32,47.85,46.49,41.19,28.33,50.52,7,3,1,3,2.19,0.01,2.38,5.58,0.56
LAES,44.3,44.63,40.19,48.51,54.06,111.7,7,5,4,67,0.34,0.0,0.44,1.06,7.09
LYRA,44.29,45.44,36.57,41.45,33.41,172.48,7,3,2,92,0.27,0.01,0.26,2.03,0.29
PCSA,44.24,44.45,56.83,48.02,62.95,53.58,7,5,6,4,1.1,0.0,1.3,1.83,0.28
CDIO,44.22,51.31,58.38,47.04,73.81,143.81,7,4,10,87,0.38,0.06,0.26,0.78,0.69
SCOR,44.14,44.51,41.28,49.84,94.5,111.98,7,5,35,67,5.5,0.03,6.48,12.38,0.52
SRM,44.1,57.24,57.24,74.8,83.04,86.95,7,14,16,20,0.6,0.0,0.74,1.14,0.32
EVH,43.99,84.1,96.03,110.36,79.18,102.06,7,68,13,53,13.91,0.0,26.85,26.89,8.54
CLEU,43.98,46.83,46.83,40.83,139.11,54.15,7,3,86,4,0.24,0.01,0.28,1.06,0.65
GXAI,43.91,44.38,42.78,62.04,83.96,128.54,7,8,17,81,1.42,0.02,1.74,3.52,0.04
MODV,43.88,52.76,54.58,98.54,80.12,91.17,7,48,14,31,15.71,0.1,17.55,25.33,0.49
ALUR,43.86,45.89,44.41,35.8,68.46,55.97,7,3,8,4,0.72,0.04,0.68,1.53,0.42
NWGL,43.82,43.82,40.55,49.47,50.61,137.76,7,5,3,85,1.48,0.01,1.5,5.59,0.35
ASPS,43.76,49.86,61.54,60.34,53.89,62.83,7,8,4,6,0.87,0.0,1.13,1.7,3.87
RVSN,43.73,43.73,43.22,43.35,41.08,251.37,7,4,2,96,0.54,0.01,0.47,1.85,1.2
STI,43.55,43.55,47.19,33.3,194.62,60.74,7,2,95,6,0.35,0.0,0.36,1.3,0.2
CYTH,43.54,51.63,58.09,77.76,92.49,120.59,7,16,26,76,0.74,0.08,0.72,1.21,0.44
RSLS,43.38,47.14,47.12,72.92,86.42,50.25,7,13,19,3,5.71,0.04,6.6,9.76,0.12
SBC,43.26,49.85,58.72,123.45,121.35,124.29,6,82,76,78,6.8,0.12,8.11,11.64,0.3
CMAX,43.25,43.25,66.32,72.69,90.78,30.94,6,13,24,1,2.11,0.02,1.91,3.79,0.21
NIVF,43.23,43.38,126.87,39.96,50.47,98.16,6,3,3,47,0.77,0.02,0.8,3.21,0.01
NTRP,43.05,51.82,72.76,109.82,87.04,101.26,6,67,20,52,1.6,0.03,2.52,2.87,1.77
PIII,42.92,42.92,58.12,59.48,71.1,70.36,6,7,9,8,0.38,0.05,0.41,0.64,0.15
NWTN,42.91,73.4,53.88,30.03,58.29,80.61,6,2,5,14,1.08,0.06,0.8,3.09,0.07
NDLS,42.81,58.2,62.27,61.3,82.27,70.55,6,8,16,8,1.01,0.0,1.21,1.73,1.11
HUBC,42.73,48.1,43.81,52.98,53.16,59.45,6,6,4,5,0.51,0.02,0.51,0.86,1.28
BLRX,42.6,46.09,47.91,76.37,84.54,102.48,6,15,17,54,0.45,0.03,0.53,0.76,0.42
AIFU,42.5,45.87,63.86,61.33,52.21,69.28,6,8,4,8,1.23,0.03,1.38,2.86,0.28
MYSZ,42.47,47.62,43.52,47.01,86.57,77.5,6,4,19,12,1.5,0.02,1.67,2.87,0.38
OPI,42.44,45.0,66.44,73.58,78.11,54.52,6,13,13,4,1.38,0.0,1.99,2.32,1.13
MPLN,42.29,42.29,41.92,41.92,50.51,87.35,6,4,3,20,8.89,0.03,9.35,21.43,0.92
SMCI,42.19,50.66,84.55,120.11,282.48,530.16,6,79,98,99,24.79,0.02,41.9,71.64,0.75
BON,42.19,43.25,46.64,51.63,51.97,83.49,6,5,4,16,1.41,0.01,1.62,2.9,0.4
VERO,42.13,46.39,60.81,80.68,89.28,76.58,6,18,22,11,0.43,0.05,0.51,0.71,0.06
APCX,42.12,51.33,56.34,76.74,77.46,86.76,6,15,12,19,0.64,0.07,0.7,1.04,0.63
OM,42.11,42.11,15.94,21.24,116.15,71.12,6,2,71,9,0.79,0.06,0.58,2.4,1.32
LFWD,42.08,43.75,54.91,70.16,89.1,119.53,6,11,22,75,2.24,0.02,2.86,4.34,0.45
XELA,41.94,71.93,72.33,71.33,86.93,73.59,6,12,20,10,1.15,0.0,2.0,2.25,
CSCI,41.87,52.87,50.12,72.7,101.82,89.63,6,13,49,23,3.35,0.0,3.82,6.24,2.2
NUKK,41.74,54.63,54.84,42.38,46.21,47.28,6,4,3,3,2.4,0.01,2.23,4.96,0.2
REVB,41.72,41.72,36.77,52.08,41.13,37.49,6,5,2,2,0.81,0.0,0.86,1.98,0.36
PALI,41.69,45.97,60.16,60.68,67.3,67.9,6,8,7,8,2.56,0.0,3.45,4.88,0.18
AMN,41.67,55.16,58.2,82.45,82.45,89.01,6,20,16,22,29.23,0.0,42.13,54.67,4.25
TNFA,41.63,42.43,54.86,52.75,39.75,35.16,6,5,2,2,1.32,0.01,1.52,2.27,0.2
POAI,41.63,46.16,43.88,46.95,76.08,87.54,6,4,11,20,0.75,0.06,0.77,1.55,1.01
AZUL,41.62,43.14,49.29,51.88,70.06,83.52,6,5,9,16,2.65,0.06,2.94,5.2,0.35
RGF,41.61,41.73,60.27,62.62,83.23,40.41,6,9,16,2,0.31,0.04,0.37,0.55,0.38
SOPA,41.45,43.75,48.18,56.22,53.05,45.49,6,6,4,3,0.94,0.04,0.96,1.68,0.21
BNOX,41.38,49.56,32.64,63.28,73.04,65.37,6,9,10,7,0.43,0.11,0.43,0.78,0.84
FULC,41.27,43.99,48.35,149.02,157.57,236.87,6,91,91,96,3.47,0.04,4.25,7.37,0.16
FDMT,41.19,44.53,49.2,72.22,128.78,171.35,6,13,81,92,8.2,0.01,11.02,20.66,0.32
SHFS,40.97,49.88,57.88,88.09,112.75,172.99,6,26,67,92,0.35,0.0,0.5,0.7,0.58
AVNW,40.88,62.34,66.96,81.11,88.72,101.81,6,19,21,53,14.35,0.03,21.84,29.1,1.54
THAR,40.82,55.45,56.25,51.5,42.5,41.73,6,5,3,2,2.36,0.01,2.51,4.25,0.05
CHGG,40.75,41.03,31.05,35.02,48.26,79.57,6,3,3,13,1.71,0.02,1.73,4.48,0.38
APPS,40.59,109.54,111.8,107.01,74.96,44.82,6,63,11,2,1.49,0.01,3.0,2.71,3.81
CMBM,40.51,42.2,42.26,45.73,62.55,62.55,6,4,6,6,1.2,0.02,1.54,2.87,0.93
ONVO,40.48,51.93,51.93,51.1,78.18,88.88,6,5,13,22,0.4,0.0,0.48,0.79,0.68
MKTW,40.43,40.43,37.73,53.35,72.52,95.59,6,6,10,42,0.59,0.02,0.65,1.28,0.69
TNON,40.34,55.49,55.49,92.24,52.1,51.68,6,36,4,4,3.37,0.01,4.14,6.02,0.05
IPA,40.23,40.23,52.03,61.83,56.37,87.77,6,8,4,21,0.46,0.03,0.59,1.1,0.45
EYEN,40.2,40.98,46.96,70.05,136.13,104.36,6,11,85,57,0.49,0.02,0.51,0.93,0.6
NCNC,40.08,47.36,55.73,68.07,89.91,74.68,6,11,23,10,0.09,0.0,0.13,0.18,0.28
VCNX,40.07,45.22,52.65,62.84,83.76,44.29,6,9,17,2,3.08,0.12,3.72,6.02,0.43
LITM,40.03,47.95,47.95,45.74,80.31,101.39,6,4,14,52,0.3,0.03,0.32,0.69,0.59
OTRK,40.02,40.86,53.16,69.85,76.27,75.84,6,11,11,11,1.8,0.01,2.47,3.47,0.02
SGD,40.01,42.19,33.27,55.5,98.07,114.82,6,6,42,71,3.41,0.01,4.37,9.89,0.11
BYON,39.99,39.99,53.11,56.2,78.2,151.23,6,6,13,89,6.32,0.0,9.34,17.57,0.58
GRYP,39.98,43.63,41.59,34.88,43.96,65.26,6,3,3,7,0.62,0.02,0.58,1.45,1.8
HOFV,39.88,42.11,52.8,64.53,69.94,70.64,6,9,9,8,1.32,0.04,1.78,2.74,0.91
AGEN,39.81,43.25,52.24,38.53,142.74,80.56,6,3,87,13,3.88,0.0,4.88,9.75,1.52
AIFF,39.78,45.41,59.24,121.94,118.2,144.93,6,81,73,87,3.25,0.05,3.46,6.12,0.3
LUNA,39.71,39.71,48.11,55.36,82.53,98.09,6,6,16,47,1.61,0.02,1.95,3.37,0.4
GLTO,39.66,42.17,43.62,85.84,73.9,89.8,5,23,10,24,6.86,0.01,9.65,14.23,0.26
MKDW,39.57,39.57,20.13,13.34,90.62,92.61,5,1,24,34,1.13,0.03,1.09,6.92,0.56
SRI,39.54,41.71,52.0,73.8,92.11,90.79,5,14,26,26,7.22,0.03,10.45,14.84,0.79
MGRX,39.51,39.51,56.12,95.8,118.06,55.26,5,43,73,4,2.34,0.01,3.22,4.2,0.12
LIVE,39.28,42.59,48.82,71.73,85.84,91.97,5,12,18,33,10.8,0.05,13.93,21.23,0.03
EDAP,39.2,42.8,43.55,61.81,93.0,105.82,5,8,32,59,2.55,0.02,2.88,5.25,0.82
HSCS,39.09,43.46,48.02,50.1,46.49,44.05,5,5,3,2,2.67,0.01,3.45,6.96,0.02
PET,39.06,41.12,47.03,48.86,105.96,103.67,5,5,57,56,0.64,0.02,0.8,1.5,1.46
KPLT,39.06,52.92,69.76,124.74,155.95,126.68,5,83,90,79,6.85,0.0,9.74,13.49,0.73
CHEK,39.01,44.98,56.65,73.25,97.64,113.57,5,13,42,69,1.02,0.0,1.47,1.97,1.71
DNMR,39.01,49.48,56.98,53.49,60.45,92.78,5,6,5,35,0.29,0.0,0.38,0.69,1.49
CBUS,38.97,38.97,34.08,42.74,98.45,122.34,5,4,43,77,5.0,0.1,4.08,11.71,0.95
SNAX,38.84,49.65,60.43,83.42,105.26,65.94,5,21,55,7,0.82,0.02,1.23,1.52,1.04
NRXP,38.82,48.95,48.95,58.76,97.42,152.04,5,7,41,89,1.3,0.02,1.49,2.99,0.88
ADD,38.72,51.61,73.24,475.43,163.78,78.44,5,99,92,12,0.16,0.01,0.61,0.38,0.62
RELI,38.71,42.22,39.0,39.68,78.21,42.05,5,3,13,2,1.94,0.0,2.41,4.58,0.47
APTO,38.7,42.75,42.75,29.4,86.63,164.44,5,2,19,91,0.39,0.01,0.38,0.97,0.14
