Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
KB,106.98,107.37,108.41,112.4,117.08,115.93,73,75,77,71,72.18,1.0,64.32,56.4,
JBLU,106.97,106.97,104.49,95.99,126.55,129.44,73,32,83,83,7.18,0.8,6.09,6.08,
JMSB,106.96,107.41,107.73,105.72,95.36,109.65,73,61,26,61,21.49,0.67,19.54,18.26,
RNAZ,106.96,106.96,87.05,181.59,184.36,30.97,73,96,94,1,0.59,0.02,0.44,0.74,
CCS,106.95,111.02,114.32,111.79,99.27,118.92,73,74,41,75,90.35,0.64,99.13,89.9,
BHLB,106.95,109.71,113.03,112.93,100.36,106.92,73,75,45,55,26.98,0.85,26.89,23.97,
UL,106.94,108.84,110.43,110.13,105.94,93.59,73,71,60,22,61.69,0.8,63.78,55.51,
ALL,106.94,107.22,107.39,105.14,105.43,105.67,73,59,59,52,188.12,0.9,188.17,170.48,
PFSI,106.94,108.84,110.82,109.64,101.26,107.67,73,70,48,57,100.88,0.68,107.78,95.11,
JUNE,106.93,107.22,110.13,110.32,107.1,91.27,73,71,63,12,4.75,0.54,4.81,4.57,
AXSM,106.92,108.07,111.29,111.56,100.08,120.28,73,73,44,76,89.87,0.81,90.12,82.35,
CZR,106.92,106.92,104.66,98.62,86.42,103.37,73,41,9,46,44.18,0.71,40.6,39.58,
JBGS,106.92,107.88,109.2,108.96,93.73,110.68,73,68,19,63,17.98,0.88,17.73,16.27,
TACT,106.86,108.11,108.21,102.2,74.89,106.78,73,51,4,55,4.15,0.18,4.41,4.92,
NWG,106.85,108.65,110.58,118.23,124.36,113.06,73,82,82,67,9.49,0.97,9.17,7.8,
D,106.85,106.94,106.64,104.41,104.78,102.18,73,57,57,43,59.58,0.94,57.63,51.66,
RY,106.85,107.21,107.25,106.75,101.42,105.3,73,63,48,51,122.46,0.92,121.76,107.5,
PROV,106.85,106.85,106.34,102.35,98.65,105.21,73,52,39,51,15.5,0.98,14.37,13.58,
LYV,106.84,106.84,105.07,100.05,101.58,102.13,73,45,49,43,116.32,1.0,105.05,97.23,
PLOW,106.82,109.74,110.54,107.28,93.87,90.46,73,65,19,11,25.66,0.44,27.22,25.22,
AOSL,106.81,111.44,128.16,150.1,144.79,94.21,73,94,90,23,36.01,0.6,36.39,30.4,
MGEE,106.8,108.22,108.89,106.79,109.27,97.09,73,63,67,30,90.68,0.88,89.6,79.51,
MTH,106.8,110.42,113.31,110.01,104.0,125.14,73,71,56,80,182.84,0.7,196.94,175.42,
PPL,106.79,107.34,107.37,105.2,100.42,96.46,73,59,45,28,32.43,0.91,32.27,28.87,
AVNS,106.78,109.62,113.04,112.24,99.85,102.54,73,74,43,43,22.34,0.66,23.42,20.82,
MSAI,106.78,106.78,102.22,89.8,109.68,86.72,73,16,68,7,1.99,0.04,2.09,2.25,
O,106.78,107.75,108.29,106.83,96.13,99.26,73,64,30,35,61.31,0.82,62.35,56.28,
PCB,106.76,110.22,112.87,112.61,95.51,101.13,73,75,27,40,18.41,0.73,18.47,16.73,
DAY,106.75,106.75,104.68,97.59,90.09,94.99,73,38,13,25,64.84,0.65,59.77,60.15,
BCBP,106.74,110.07,112.75,112.34,98.62,109.81,73,74,39,61,11.63,0.54,12.21,11.13,
MOMO,106.74,108.32,110.42,107.76,97.81,86.93,73,66,36,7,6.89,0.68,6.86,6.35,
OSCR,106.71,108.18,108.45,116.97,163.12,188.13,73,81,92,94,16.19,0.62,18.82,17.13,
SAIC,106.67,106.67,105.84,99.04,98.18,104.77,73,42,38,49,143.73,0.9,137.41,130.05,
FRPT,106.67,106.75,106.62,112.85,127.82,126.96,73,75,84,81,133.64,0.88,137.53,119.53,
PCTY,106.65,106.65,105.71,99.59,95.79,95.37,72,44,28,26,173.74,0.88,162.96,158.23,
RF,106.64,108.13,109.29,108.82,102.22,113.21,72,68,51,68,23.5,0.95,22.89,20.43,
XOMA,106.64,107.68,110.34,110.57,123.16,124.19,72,72,82,80,29.51,0.98,28.11,25.34,
STT,106.64,107.75,108.65,106.84,97.15,101.37,72,64,34,40,90.38,0.92,87.02,78.3,
RM,106.63,109.88,112.53,112.27,109.26,94.45,72,74,67,24,28.67,0.62,31.67,27.84,
EDUC,106.63,109.04,111.36,108.65,174.73,190.27,72,68,94,94,2.1,0.62,2.09,2.0,
KLTR,106.61,107.82,107.81,104.25,86.16,97.71,72,57,9,31,1.31,0.42,1.28,1.31,
GTIM,106.59,106.71,106.38,104.64,102.17,93.97,72,58,51,23,2.84,0.61,2.89,2.64,
ACT,106.59,108.43,109.44,108.11,102.72,95.85,72,66,52,27,34.65,0.78,35.82,31.61,
VRE,106.58,107.5,107.99,106.62,96.82,99.93,72,63,33,37,16.91,0.77,17.4,15.71,
ZJYL,106.58,110.0,116.17,114.48,539.95,5164.3,72,78,98,99,2.18,0.13,2.7,4.17,
KT,106.56,106.73,106.61,104.48,95.68,98.29,72,57,27,32,15.8,0.98,15.25,13.98,
CIVB,106.55,109.04,111.88,110.5,96.18,99.13,72,71,30,34,17.84,0.78,17.39,15.88,
GRRR,106.55,106.55,96.58,73.63,146.24,144.0,72,5,90,88,4.46,0.25,3.71,5.05,
EXPO,106.54,109.44,111.16,113.1,113.42,103.55,72,76,73,46,96.92,0.59,109.0,94.61,
AXS,106.53,107.07,107.05,107.03,107.75,101.83,72,64,64,42,79.74,0.89,78.99,69.37,
MP,106.52,106.52,101.88,90.82,97.45,92.95,72,18,35,20,18.64,0.8,15.5,15.15,
HIPO,106.5,107.79,109.63,108.52,202.04,193.87,72,68,95,95,18.34,0.65,18.32,16.93,
TSEM,106.5,107.57,108.49,114.44,114.1,108.75,72,78,74,59,44.77,0.95,43.0,37.02,
DRS,106.49,108.61,111.32,115.07,112.11,101.93,72,78,72,42,28.25,0.81,28.29,24.46,
CFB,106.49,111.77,121.34,121.99,106.11,111.07,72,86,61,64,15.57,0.63,16.77,14.61,
QNST,106.49,108.58,110.17,107.63,127.55,123.51,72,65,84,79,18.57,0.84,18.93,17.03,
BTI,106.48,109.03,111.65,111.59,99.39,91.4,72,73,41,12,34.47,0.55,36.73,32.48,
NIC,106.47,108.78,111.72,111.75,100.36,101.02,72,74,45,40,99.74,0.85,96.42,86.01,
BFST,106.46,108.56,110.18,109.5,96.28,104.74,72,70,31,49,25.97,0.89,24.85,22.56,
U,106.45,106.45,103.29,88.69,77.78,116.57,72,15,4,72,19.72,0.2,19.71,22.49,
LANV,106.45,106.45,103.03,104.9,97.42,81.61,72,58,35,5,1.85,0.28,1.72,1.75,
THG,106.44,106.81,106.68,103.6,97.49,98.34,72,55,35,32,147.82,0.82,146.22,134.43,
ALRN,106.42,106.42,97.93,81.01,221.94,388.76,72,8,96,98,3.71,0.44,3.12,3.83,
HONE,106.41,110.35,113.82,114.17,103.98,103.67,72,77,55,46,11.54,0.54,12.75,11.3,
HASI,106.41,107.77,108.78,115.54,115.64,128.51,72,79,76,82,34.13,0.93,33.77,29.51,
BBAI,106.4,106.4,104.84,100.9,127.96,147.07,72,47,84,89,1.59,0.13,1.56,1.72,
ABBV,106.38,108.17,108.92,107.39,100.96,105.07,72,65,46,50,187.85,0.81,193.97,177.12,
NCSM,106.38,108.22,109.91,109.1,107.0,105.87,72,69,63,52,17.99,0.62,19.59,17.37,
NBTB,106.37,110.65,116.94,117.53,105.48,103.75,72,81,59,47,43.58,0.63,45.35,39.63,
GLOB,106.37,106.37,106.28,105.38,86.85,117.33,72,60,9,73,218.04,0.67,202.75,197.83,
BNL,106.36,108.55,110.7,110.19,99.65,105.02,72,71,42,50,17.79,0.78,18.39,16.38,
UHAL,106.36,107.21,107.51,103.31,98.09,112.72,72,54,37,67,71.57,0.77,72.93,67.23,
CCL,106.35,106.35,104.73,104.32,103.97,127.95,72,57,55,82,20.91,0.94,18.22,16.55,
HUBB,106.35,106.35,104.63,98.39,112.92,112.74,72,41,73,67,444.52,0.92,416.26,388.28,
AUBN,106.34,106.34,106.57,102.11,92.18,88.91,72,51,16,8,21.29,0.6,20.46,19.41,
BIO,106.33,108.21,108.46,105.2,94.57,101.9,72,59,24,42,320.23,0.64,331.21,314.41,
PRSO,106.33,106.33,103.99,99.28,84.39,166.85,72,43,7,93,1.86,0.05,1.48,1.79,
PINE,106.33,107.77,109.71,108.84,96.27,99.55,72,68,30,36,17.83,0.72,18.13,16.3,
FVCB,106.33,107.62,108.06,104.79,92.3,105.68,72,58,16,52,12.76,0.57,12.44,11.76,
WSBF,106.33,108.81,113.87,113.95,103.9,112.76,72,77,55,67,14.6,0.72,14.77,13.17,
TRV,106.32,106.32,104.89,101.24,105.92,109.01,72,49,60,60,250.5,0.86,236.34,219.99,
RRX,106.32,106.84,106.65,101.06,114.12,115.71,72,48,74,71,166.43,0.81,164.26,157.23,
CUK,106.31,106.31,104.79,105.03,104.57,126.65,72,59,57,81,19.01,0.93,16.56,15.05,
RACE,106.29,106.29,105.49,105.21,111.45,110.8,72,59,71,63,484.73,0.94,472.82,425.59,
MAA,106.29,107.07,108.65,108.78,100.67,98.38,72,68,45,33,153.32,0.73,158.25,140.56,
VERA,106.28,106.28,105.68,101.48,253.43,269.13,72,49,97,97,41.09,0.79,40.23,38.88,
HAYW,106.28,106.75,106.05,100.21,106.0,103.53,72,45,61,46,14.83,0.84,14.68,13.87,
AXP,106.28,106.8,106.87,104.76,114.59,115.41,72,58,75,71,267.35,0.87,263.98,235.54,
ATOS,106.27,107.65,109.31,105.37,172.14,164.65,72,60,93,92,1.42,0.54,1.42,1.33,
RWT,106.27,108.07,111.19,110.59,102.17,94.02,72,72,51,23,7.52,0.78,7.57,6.75,
DBD,106.26,106.91,107.5,118.7,119.99,132.85,71,82,80,84,46.75,1.0,43.21,38.36,
AIZ,106.26,106.46,106.44,103.03,99.04,100.88,71,53,40,39,191.77,0.85,194.16,178.75,
WPM,106.25,106.27,108.75,108.6,111.92,98.19,71,68,71,32,66.13,0.92,62.01,53.98,
IFS,106.24,106.24,105.01,100.72,105.53,117.37,71,47,59,73,27.1,0.74,25.54,24.2,
AEHR,106.24,108.9,118.68,118.63,98.04,67.51,71,82,37,2,16.96,0.34,13.76,13.94,
GHLD,106.23,107.66,108.17,106.82,100.84,112.71,71,63,46,67,14.29,0.57,16.16,14.85,
SLGN,106.22,107.23,107.25,103.58,100.11,98.33,71,55,44,32,50.9,0.87,51.13,47.08,
PRI,106.22,106.64,106.74,105.26,100.96,105.29,71,59,46,51,275.69,0.94,265.5,243.35,
HFFG,106.21,106.97,106.76,100.92,86.02,115.77,71,47,9,71,3.53,0.28,3.37,3.5,
BKE,106.19,107.68,108.01,106.31,93.31,106.68,71,62,18,54,42.39,0.63,42.74,39.41,
FITB,106.19,107.73,108.48,107.54,105.74,120.34,71,65,60,76,43.22,0.9,42.53,38.05,
MIR,106.19,106.19,102.39,96.69,106.26,121.27,71,35,61,77,14.36,0.97,11.46,10.67,
HITI,106.19,106.19,98.42,105.91,133.24,116.98,71,61,86,73,3.02,1.0,2.22,2.09,
EXPI,106.18,109.92,115.44,113.31,104.36,89.68,71,76,56,9,12.82,0.49,13.16,12.04,
ORI,106.17,107.59,107.75,106.3,100.26,95.75,71,62,44,26,34.4,0.79,35.35,31.69,
PB,106.17,108.34,110.0,109.07,95.32,104.62,71,69,26,49,72.26,0.88,72.18,65.74,
PKOH,106.17,109.19,111.08,108.03,99.52,102.78,71,66,42,44,28.6,0.71,29.33,26.72,
AVTX,106.16,106.16,117.02,337.51,1189.41,259.2,71,98,99,97,14.44,0.47,9.53,9.75,
DRRX,106.16,110.05,120.59,161.1,157.95,139.19,71,95,92,87,1.43,0.37,1.38,1.21,
ZWS,106.15,106.2,105.8,99.24,101.63,101.59,71,43,49,41,35.97,0.87,34.23,31.93,
FLR,106.14,106.39,106.97,111.11,105.24,99.35,71,73,59,35,52.28,0.88,48.81,43.49,
BLIN,106.14,106.14,104.89,93.03,136.86,129.81,71,22,88,83,1.08,0.56,1.08,1.04,
AGYS,106.14,108.11,110.89,119.18,114.16,92.7,71,83,74,19,110.19,0.71,109.04,95.21,
UBFO,106.13,106.85,107.05,104.46,93.12,95.94,71,57,18,27,8.84,0.96,8.39,7.72,
FMNB,106.13,110.36,113.32,112.78,95.36,106.5,71,75,26,54,13.69,0.52,14.85,13.53,
IT,106.13,106.71,106.67,104.4,99.25,118.12,71,57,41,74,513.36,0.91,505.61,468.69,
BPYPP,106.11,106.11,105.72,99.73,103.2,99.77,71,44,53,36,17.1,0.87,16.13,14.78,
ARES,106.11,106.11,105.61,103.04,106.24,106.41,71,53,61,54,169.47,0.98,153.71,139.9,
CPT,106.1,107.31,108.94,108.98,103.8,100.56,71,68,55,38,118.29,0.8,122.37,107.9,
LQDT,106.1,108.37,109.63,109.81,104.3,91.7,71,70,56,16,21.61,0.78,22.17,19.61,
ENB,106.1,106.34,106.28,103.96,97.14,98.02,71,56,34,32,40.94,0.9,40.6,37.03,
ACN,106.09,106.4,106.34,102.78,92.34,104.2,71,53,16,48,360.8,0.75,350.42,335.58,
RCEL,106.09,107.11,107.74,101.58,97.98,139.22,71,50,37,87,10.13,0.23,9.99,11.45,
MFA,106.08,106.63,107.36,106.06,94.24,111.51,71,62,20,65,12.19,0.78,12.44,11.36,
GIII,106.08,106.08,104.69,98.08,91.33,108.98,71,40,15,60,30.6,0.58,29.7,28.71,
ASPN,106.08,108.12,113.17,166.47,174.1,145.09,71,95,94,89,19.0,0.47,25.44,21.58,
HD,106.07,106.31,106.27,102.37,98.36,107.43,71,52,38,56,398.91,0.86,390.21,362.5,
AVO,106.06,106.69,106.83,100.23,109.78,106.55,71,45,68,54,11.75,0.65,11.99,11.22,
CUBE,106.06,108.01,110.93,110.15,97.24,110.88,71,71,34,63,48.25,0.69,51.58,46.15,
MAC,106.06,106.2,105.98,101.31,107.62,134.89,71,49,64,85,18.1,0.91,16.96,16.03,
PNC,106.05,107.63,109.15,108.71,100.75,111.18,71,68,46,64,185.82,0.92,182.49,163.15,
EMBC,106.04,110.19,115.28,115.15,100.36,104.71,71,79,45,49,13.9,0.41,14.52,13.82,
AYI,106.04,106.04,104.46,96.58,114.44,120.17,71,35,75,76,303.09,0.96,274.29,255.5,
UNH,106.01,108.3,110.68,109.12,98.37,89.38,71,69,38,9,564.56,0.75,583.35,526.55,
RCUS,106.01,106.29,105.42,98.58,101.29,107.46,71,41,48,56,16.32,0.43,16.9,16.37,
CHTR,106.01,109.07,113.15,114.3,95.9,84.6,71,78,29,6,336.0,0.49,333.87,309.35,
GFR,106.0,107.8,113.32,113.55,108.64,95.05,71,76,66,25,7.08,0.71,7.32,6.39,
TOST,106.0,106.0,105.47,108.45,127.45,124.53,71,67,84,80,29.49,0.95,26.79,24.18,
OLP,106.0,107.71,109.16,108.06,104.59,103.35,71,66,57,46,26.82,0.84,27.14,23.91,
CEPU,105.99,105.99,102.75,97.21,113.1,126.47,71,37,73,81,11.26,1.0,9.84,9.34,
DUK,105.98,106.62,107.14,106.4,100.65,96.32,71,63,45,28,117.21,0.89,115.65,103.7,
NYCB,105.98,106.82,107.04,106.0,90.75,91.97,71,61,14,16,10.55,0.1,11.12,11.99,
MCO,105.97,107.42,109.74,110.09,102.82,106.5,71,71,52,54,462.8,0.83,477.88,423.32,
OGI,105.97,105.97,105.78,103.5,143.05,157.74,71,55,89,91,1.85,0.49,1.81,1.84,
FCNCA,105.97,108.93,109.14,109.29,106.04,101.44,71,69,61,41,1881.83,0.68,1946.58,1736.94,
HOPE,105.96,108.87,111.73,111.03,96.74,114.44,70,72,33,69,12.47,0.79,12.56,11.45,
MPW,105.95,108.92,111.87,111.43,122.22,100.04,70,73,81,37,4.62,0.47,5.16,4.59,
XWEL,105.94,110.21,110.75,118.56,111.1,101.23,70,82,70,40,1.75,0.38,1.78,1.77,
LIND,105.92,106.52,114.78,116.33,101.82,139.6,70,80,50,87,9.52,0.67,9.61,8.76,
SPG,105.92,106.03,105.82,103.4,100.9,111.88,70,54,46,65,170.52,0.91,167.66,153.16,
LU,105.92,106.64,106.26,99.77,153.42,122.31,70,44,91,78,2.77,0.26,2.78,3.12,
BBD,105.91,105.91,104.79,99.67,85.15,99.42,70,44,8,35,2.58,0.28,2.73,2.67,
JHG,105.91,106.5,106.5,105.42,104.36,109.18,70,60,56,60,39.42,0.9,37.96,33.95,
FIP,105.9,109.2,118.06,142.29,162.28,143.17,70,93,92,88,9.07,0.83,9.13,7.56,
SNN,105.9,108.04,112.4,111.67,96.81,108.08,70,73,33,57,28.37,0.67,30.29,27.56,
SNV,105.89,107.18,109.67,109.83,103.2,122.97,70,70,53,79,48.58,0.91,45.15,40.53,
IDT,105.87,105.87,103.49,96.54,105.29,107.98,70,35,59,57,45.97,0.9,40.37,37.68,
PNW,105.86,107.26,109.05,108.24,100.96,91.51,70,67,46,15,88.2,0.87,88.25,78.36,
VLGEA,105.85,108.0,108.38,106.0,105.25,98.42,70,61,59,33,29.79,0.64,31.2,28.38,
RPM,105.85,106.29,106.04,101.01,98.57,103.41,70,48,39,46,128.45,0.88,123.19,114.54,
CTNT,105.85,113.34,167.93,1527.99,1480.01,137.91,70,99,99,86,2.89,0.0,3.73,17.93,
ACGL,105.84,106.25,106.23,104.02,108.24,102.79,70,56,65,44,105.3,0.77,110.7,97.58,
RELL,105.83,105.83,104.57,112.2,113.4,96.86,70,74,73,29,14.01,0.98,12.32,10.86,
SPGI,105.83,107.62,109.13,108.96,99.95,109.21,70,68,43,60,490.61,0.79,513.84,459.72,
PFC,105.82,108.96,113.58,113.77,100.14,112.44,70,77,44,66,23.86,0.75,24.01,21.63,
GSUN,105.82,119.86,159.69,203.22,165.72,142.2,70,97,93,88,3.32,0.11,5.83,6.24,
EWBC,105.81,106.33,106.48,104.44,102.76,112.73,70,57,52,67,95.1,0.95,83.94,77.21,
CATY,105.8,107.56,109.1,108.46,96.56,108.38,70,67,32,58,44.83,0.86,43.32,39.79,
SRAD,105.8,105.8,105.75,105.63,97.97,107.83,70,60,37,57,12.32,0.91,12.02,10.93,
BCML,105.8,107.63,109.68,108.38,97.24,97.98,70,67,34,32,24.32,0.9,23.31,21.23,
ESE,105.79,106.96,108.84,106.89,100.73,96.44,70,64,46,28,130.0,1.0,122.51,110.48,
MNRO,105.78,106.21,106.06,99.56,96.79,103.8,70,43,33,47,27.5,0.51,27.06,27.74,
CF,105.78,105.93,105.51,98.33,95.52,95.02,70,40,27,25,83.19,0.66,83.1,78.91,
MFC,105.75,105.75,105.2,103.83,106.05,108.73,70,56,61,59,29.79,0.93,28.71,25.6,
WF,105.74,106.59,106.64,105.76,100.58,101.21,70,61,45,40,36.79,0.91,36.1,33.09,
TOMZ,105.74,105.74,104.47,124.35,118.66,85.87,70,87,79,6,0.85,0.49,0.81,0.77,
CSR,105.72,107.67,114.71,153.64,305.3,202.34,70,94,97,95,70.36,0.91,72.57,65.02,
CWH,105.72,108.28,109.6,105.05,98.16,122.76,70,59,37,78,21.07,0.38,22.72,22.65,
TRST,105.69,108.87,112.76,112.9,100.75,102.79,70,75,46,44,32.49,0.69,33.22,29.82,
TCMD,105.67,105.67,105.45,98.93,105.46,118.01,70,42,59,74,14.2,0.62,13.82,13.85,
LEGH,105.67,109.17,112.5,111.56,102.76,114.86,70,73,52,70,25.2,0.66,26.77,24.32,
HCKT,105.66,108.49,109.92,108.2,94.78,95.86,70,67,24,27,24.57,0.56,25.8,23.89,
HBCP,105.63,106.62,109.1,109.2,101.57,106.24,70,69,49,53,45.55,0.89,43.26,39.26,
TEVA,105.62,106.16,108.4,117.81,120.2,121.01,70,82,80,77,17.9,0.9,17.99,15.62,
AWI,105.6,106.68,106.87,103.6,115.34,118.03,70,55,76,74,136.19,0.93,130.36,119.43,
GCMG,105.59,106.68,108.08,107.12,105.25,97.72,70,64,59,31,11.7,0.97,11.18,9.92,
BCS,105.59,106.34,108.56,115.88,123.11,112.71,70,79,82,67,12.59,0.91,12.12,10.43,
MMI,105.58,108.41,112.85,111.69,94.29,116.61,70,73,20,72,38.02,0.62,38.35,35.58,
BHIL,105.58,106.27,107.39,104.07,123.84,142.02,70,56,82,88,7.19,0.21,6.76,6.7,
GP,105.57,105.57,100.87,87.57,66.54,98.4,70,14,2,33,1.47,0.27,1.2,1.56,
MDV,105.57,105.57,104.31,100.73,100.1,99.95,70,47,44,37,17.76,0.96,16.41,15.35,
TXNM,105.55,106.38,106.88,104.41,95.31,85.31,70,57,26,6,44.16,0.94,42.56,38.86,
MCRB,105.55,116.84,140.13,145.6,140.43,103.78,70,93,89,47,0.7,0.14,0.89,0.94,
EQIX,105.54,105.54,105.03,103.06,93.38,99.28,70,54,18,35,914.33,1.0,862.12,813.55,
ECBK,105.53,106.25,106.33,103.55,95.9,109.01,70,55,29,60,14.99,0.98,14.1,13.12,
HNVR,105.52,105.64,105.39,103.03,98.45,87.21,70,53,38,7,18.89,0.74,18.34,16.97,
PHIN,105.52,106.73,109.24,111.04,124.57,117.44,70,72,82,73,44.69,0.78,46.54,40.64,
ALRS,105.5,106.51,106.91,104.84,95.94,108.14,70,58,29,58,23.22,0.82,22.37,21.18,
DOC,105.49,106.66,108.35,107.84,102.63,101.05,70,66,52,40,22.29,0.89,22.26,19.87,
TPIC,105.48,110.81,113.96,156.35,156.04,163.43,70,94,91,92,3.46,0.41,4.16,3.69,
CFG,105.48,108.19,110.71,110.78,106.31,118.77,70,72,61,74,41.51,0.9,41.42,36.73,
BRC,105.47,107.36,108.4,108.22,104.59,99.71,69,67,57,36,72.08,0.82,74.01,65.68,
IRT,105.47,106.63,111.06,111.68,107.76,106.37,69,73,64,53,19.78,0.85,20.11,17.57,
PANW,105.47,105.47,105.52,107.09,104.53,118.03,69,64,57,74,366.44,0.92,351.69,322.2,
AIT,105.45,106.16,106.2,103.32,102.31,102.8,69,54,51,44,231.3,0.95,215.01,196.8,
DGICB,105.44,105.56,105.54,100.56,88.05,98.67,69,46,11,33,14.03,0.65,13.01,12.97,
LMAT,105.43,107.72,110.74,119.88,119.26,109.67,69,84,79,61,85.64,0.84,89.27,76.4,
RFIL,105.43,106.77,112.96,114.89,109.58,100.87,69,78,67,39,4.2,0.87,3.88,3.45,
EPR,105.42,106.87,107.36,106.1,94.17,100.2,69,62,20,37,46.43,0.68,47.91,43.73,
UBER,105.42,105.42,103.29,99.68,116.56,127.49,69,44,77,82,77.62,0.81,75.14,71.75,
AMCR,105.42,106.36,106.6,104.55,100.85,97.29,69,58,46,30,11.0,0.84,11.13,10.03,
BOKF,105.41,107.17,108.24,107.49,104.6,109.22,69,65,57,60,105.66,0.82,104.8,93.78,
LPTH,105.41,105.41,102.98,95.23,103.7,103.71,69,30,55,46,1.66,0.87,1.38,1.39,
CAH,105.4,105.45,105.02,100.35,96.59,100.51,69,46,32,38,110.89,0.81,111.62,105.45,
DSP,105.4,108.01,110.54,110.61,129.13,137.71,69,72,85,86,11.43,0.9,10.96,9.86,
RVTY,105.4,107.68,108.31,106.21,97.65,102.85,69,62,36,44,116.33,0.75,121.49,111.22,
VMI,105.39,106.21,106.78,116.1,113.68,104.25,69,80,74,48,317.15,0.94,288.22,255.4,
EXR,105.38,107.02,109.85,109.59,102.83,120.14,69,70,52,76,166.4,0.79,174.5,155.08,
WD,105.37,106.5,107.61,105.94,99.44,128.32,69,61,41,82,112.23,0.92,109.21,99.88,
NSA,105.36,107.58,111.9,111.97,103.43,114.72,69,74,54,70,42.85,0.7,45.93,40.45,
GNRC,105.34,106.02,106.44,109.07,113.26,124.41,69,69,73,80,164.4,0.89,155.87,138.52,
OCFC,105.34,107.55,109.86,109.31,98.44,113.44,69,69,38,68,17.68,0.75,17.8,16.29,
GTY,105.33,106.81,109.04,107.9,97.04,96.66,69,66,34,29,32.22,0.94,31.67,28.71,
BMI,105.33,107.55,108.48,111.38,113.76,99.12,69,73,74,34,202.03,0.7,210.15,183.85,
CTBI,105.33,107.14,109.18,108.93,101.53,98.99,69,68,49,34,51.25,0.92,49.33,44.24,
CVGW,105.31,105.31,104.78,95.52,97.47,101.69,69,30,35,41,26.35,0.63,26.9,26.28,
CAAS,105.3,107.85,109.04,105.42,106.32,97.79,69,60,61,31,4.3,0.69,3.94,3.68,
KRNY,105.3,107.47,109.86,109.73,92.78,106.23,69,70,17,53,6.78,0.35,6.78,6.39,
AVB,105.3,105.65,106.6,106.76,103.09,97.75,69,63,53,31,226.35,0.88,224.89,199.69,
ED,105.3,105.81,105.74,103.39,98.01,91.29,69,54,37,12,104.6,0.87,103.38,94.88,
VICI,105.3,106.53,107.55,105.98,93.94,98.98,69,61,19,34,32.1,0.72,32.99,30.3,
CCI,105.29,106.95,108.2,106.49,92.19,105.77,69,63,16,52,108.91,0.63,114.08,106.08,
RVSB,105.29,106.71,107.76,105.21,83.59,96.59,69,59,6,28,4.71,0.38,4.62,4.52,
AENT,105.29,105.29,95.19,151.8,178.7,162.58,69,94,94,92,3.31,0.84,2.28,2.19,
OCG,105.24,105.24,100.65,109.81,112.61,113.27,69,70,72,68,1.39,0.35,1.21,1.29,
FGBIP,105.22,105.48,105.62,103.4,98.39,102.89,69,54,38,44,21.67,0.81,21.06,19.6,
PBA,105.21,105.38,105.36,103.32,99.64,97.15,69,54,42,30,42.5,0.93,41.25,37.27,
EVRG,105.21,105.99,106.37,105.21,99.17,94.72,69,59,41,24,60.77,0.91,60.4,54.84,
SNY,105.2,106.87,108.13,107.69,97.47,100.46,69,66,35,38,54.34,0.73,56.08,50.76,
BSX,105.2,105.2,104.88,105.81,108.74,108.02,69,61,66,57,84.73,0.91,83.5,74.1,
USAU,105.2,105.41,110.56,137.84,138.34,98.4,69,92,88,33,6.01,0.8,5.71,4.89,
MKC,105.18,106.62,107.3,106.06,102.98,99.23,69,62,53,35,77.86,0.68,81.18,73.88,
NWBI,105.17,108.43,112.09,112.19,97.88,102.62,69,74,36,44,13.07,0.7,13.33,12.09,
SLNG,105.16,105.16,103.99,99.71,94.43,92.41,69,44,20,18,4.68,0.72,4.33,4.17,
WAB,105.16,105.16,104.07,105.89,113.12,107.88,69,61,73,57,188.76,0.97,176.07,157.59,
OGE,105.14,106.14,106.59,105.49,99.6,89.89,69,60,42,10,40.47,0.92,40.27,36.34,
DCGO,105.14,107.19,108.08,106.57,86.59,81.89,69,63,9,5,3.42,0.17,3.45,3.42,
MASI,105.14,105.14,101.53,89.52,114.41,126.89,69,16,75,81,139.33,0.89,127.57,127.42,
MET,105.12,105.37,105.29,101.54,100.21,100.52,69,50,44,38,82.39,0.87,79.85,73.27,
SLF,105.12,105.12,104.74,100.99,96.5,98.59,69,48,32,33,56.4,0.86,56.16,52.5,
PLBC,105.11,107.22,109.9,109.14,96.64,97.96,69,69,32,32,40.35,0.63,40.53,37.26,
CWEN,105.11,107.02,108.01,106.1,106.56,103.5,69,62,62,46,25.99,0.52,28.58,25.68,
LDOS,105.09,105.11,105.14,109.65,112.4,107.26,69,70,72,56,168.71,0.99,160.12,141.05,
HFBL,105.08,106.11,106.19,104.18,87.16,93.32,69,57,10,21,12.57,0.45,12.72,12.35,
BREA,105.07,105.07,93.37,81.72,251.34,297.42,68,9,97,98,0.93,0.23,0.79,1.03,
SBS,105.07,106.6,108.89,108.33,101.91,109.87,68,67,50,61,15.99,0.66,16.8,15.83,
OGS,105.07,106.29,107.31,106.11,97.09,93.04,68,62,34,20,73.06,0.9,71.66,65.19,
TEO,105.07,105.07,101.35,94.31,108.91,121.28,68,24,66,77,8.65,0.79,7.81,7.58,
SGHC,105.06,105.27,105.23,102.8,103.59,97.32,68,53,54,30,4.15,0.98,3.68,3.43,
