Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
9926,新海,84.13,84.13,87.96,89.78,85.68,93.1,40,31,23,33,53.5,0.31,53.93,54.37,3.68
1737,臺鹽,84.13,84.18,91.32,94.78,84.04,91.31,40,45,20,28,33.5,0.1,34.56,34.16,0.22
5469,瀚宇博,84.11,85.75,83.17,85.06,94.74,122.45,40,18,43,74,55.9,0.28,56.56,59.58,0.56
6174,安碁,84.1,84.1,87.94,89.55,79.68,89.51,40,30,10,22,21.45,0.53,20.49,21.85,0.19
3545,敦泰,84.09,84.84,86.69,84.45,84.19,122.89,40,17,20,75,84.8,0.24,82.07,88.54,0.73
1906,寶隆,84.07,84.07,89.35,89.99,87.19,85.72,40,31,27,13,15.35,0.38,15.2,15.54,0.6
6504,南六,84.04,84.04,84.98,85.54,82.01,88.3,39,20,15,19,70.2,0.15,70.19,71.75,1.05
3388,崇越電,84.04,84.04,88.17,89.67,92.51,94.56,39,30,38,36,70.4,0.17,71.57,73.81,0.64
4119,旭富,84.02,84.02,87.83,87.35,82.03,87.09,39,24,15,15,90.0,0.26,89.14,90.56,1.54
3311,閎暉,84.0,87.72,85.55,86.08,88.52,107.34,39,21,30,59,38.0,0.42,37.81,39.07,4.22
6237,驊訊,83.99,91.49,96.13,95.25,99.15,140.54,39,46,51,85,49.95,0.31,48.52,54.73,0.24
1710,東聯,83.95,83.95,90.37,92.06,79.5,85.99,39,39,10,13,17.85,0.39,18.07,17.95,0.38
6138,茂達,83.95,93.47,98.22,98.22,102.88,135.02,39,51,57,82,184.0,0.4,192.23,201.87,0.79
4147,中裕,83.91,83.91,79.88,81.18,81.33,114.06,39,11,13,67,82.8,0.29,79.87,86.41,1.17
2641,正德,83.9,83.9,89.61,91.32,107.74,106.49,39,35,63,58,18.95,0.39,18.88,20.17,0.65
3684,榮昌,83.89,83.89,87.32,89.49,87.98,87.59,39,30,29,16,45.45,0.47,44.86,45.98,1.56
5403,中菲,83.88,83.88,89.63,91.3,102.41,131.27,39,35,56,80,114.5,0.31,115.99,123.72,1.19
5016,松和,83.88,83.88,86.29,90.13,82.82,87.42,39,32,17,16,27.6,0.18,27.61,27.98,0.36
00673R,期元大S&P原油反1,83.85,89.08,94.0,99.1,80.94,89.38,39,53,12,22,7.4,0.25,7.59,7.51,1.14
1340,勝悅-KY,83.84,83.84,96.61,90.25,82.96,84.5,39,32,17,10,10.5,0.33,10.15,10.38,0.37
2881C,富邦金丙特,83.83,83.83,85.06,86.16,81.24,88.29,39,22,13,18,52.5,0.16,51.9,53.37,1.82
1452,宏益,83.81,84.99,90.61,91.82,86.67,89.71,39,37,26,23,16.5,0.38,16.87,16.87,1.04
00640L,富邦日本正2,83.81,87.65,90.74,95.71,119.63,132.61,39,47,74,81,50.05,0.45,50.41,53.79,1.2
2013,中鋼構,83.8,83.8,84.76,85.41,95.12,100.13,39,19,44,47,54.0,0.26,53.34,56.21,1.57
2065,世豐,83.79,83.79,85.38,87.08,88.65,98.03,39,24,31,43,59.1,0.23,59.01,61.75,0.78
1316,上曜,83.78,83.78,98.15,133.7,156.91,189.81,39,85,90,94,15.25,0.32,17.44,18.27,0.55
2363,矽統,83.76,87.1,96.7,108.84,176.08,221.17,39,69,93,97,77.3,0.36,70.81,76.87,0.3
2406,國碩,83.76,83.76,92.86,108.16,126.38,106.96,39,68,78,59,18.9,0.34,19.5,20.43,1.45
2301,光寶科,83.76,84.84,81.66,81.69,90.71,107.3,39,12,35,59,101.0,0.22,102.63,106.13,2.07
6016,康和證,83.75,83.75,85.81,91.33,103.02,114.5,38,35,57,68,13.7,0.37,14.05,14.65,0.23
4945,陞達科技,83.74,84.23,87.48,93.8,128.77,201.04,38,43,79,95,84.1,0.23,81.54,96.42,0.78
8930,青鋼,83.74,83.74,90.35,91.66,123.43,161.77,38,37,76,90,34.65,0.33,35.26,37.52,0.5
2636,台驊控股,83.73,84.04,86.0,94.37,116.87,114.05,38,45,72,67,87.4,0.36,87.03,94.43,0.98
5878,台名,83.73,83.73,88.11,91.19,85.07,89.01,38,35,22,21,46.95,0.03,47.26,47.67,0.39
1268,漢來美食,83.72,83.72,84.32,92.17,92.89,95.71,38,39,39,38,153.5,0.44,153.68,158.42,0.81
4907,富宇,83.72,87.04,111.31,198.16,201.51,151.21,38,96,96,88,62.9,0.33,71.13,67.31,0.28
2433,互盛電,83.7,83.7,85.9,88.57,86.09,90.94,38,27,25,27,50.8,0.18,50.59,51.94,1.0
8083,瑞穎,83.68,83.92,87.28,95.36,104.58,103.12,38,46,59,53,160.5,0.35,161.33,166.96,0.64
2208,台船,83.67,83.67,83.42,85.86,74.44,78.77,38,21,4,4,17.65,0.37,17.69,18.0,0.61
2323,中環,83.65,85.0,90.45,96.63,105.03,106.42,38,49,59,58,11.7,0.31,12.33,12.14,0.34
1315,達新,83.65,83.76,87.28,90.5,83.66,91.35,38,33,19,28,70.4,0.15,70.84,71.61,0.15
9960,邁達康,83.63,84.24,86.06,93.11,85.71,88.8,38,41,24,20,26.55,0.37,26.33,26.93,0.52
6697,東捷資訊,83.6,89.82,79.87,78.73,86.72,116.71,38,7,26,70,47.05,0.3,44.07,48.28,2.74
8201,無敵,83.59,90.44,91.95,92.81,96.96,124.94,38,40,48,76,17.7,0.48,17.83,18.39,0.47
5864,致和證,83.58,83.58,93.66,94.59,113.28,109.43,38,45,69,62,17.05,0.42,18.4,18.44,1.22
6148,驊宏資,83.58,84.15,84.67,84.98,77.44,117.9,38,18,7,71,29.2,0.4,27.32,29.69,0.22
3058,立德,83.57,83.57,81.56,85.08,91.85,116.73,38,18,37,70,18.0,0.27,17.98,19.58,0.18
00689R,國泰20年美債反1,83.56,84.35,86.89,85.47,89.99,95.97,38,19,34,39,21.19,0.4,20.19,20.77,
9110,越南控-DR,83.56,83.56,84.89,92.86,96.73,125.5,38,40,47,77,7.12,0.37,7.17,7.26,
6154,順發,83.53,83.73,85.68,87.68,87.05,95.03,37,25,27,37,16.05,0.37,16.02,16.59,0.46
1454,台富,83.52,86.02,94.81,107.9,96.88,100.42,37,68,47,48,16.65,0.29,18.25,17.07,1.7
3083,網龍,83.51,83.51,81.66,86.48,97.58,100.36,37,22,49,47,46.95,0.27,45.08,48.08,1.47
1217,愛之味,83.5,83.5,88.97,93.33,87.21,90.59,37,42,28,26,11.9,0.27,12.17,12.1,0.91
2073,雄順,83.5,83.5,86.75,90.14,82.81,85.28,37,32,17,12,29.0,0.17,29.49,30.03,0.57
5344,立衛,83.48,84.47,86.02,86.02,92.92,120.31,37,21,40,73,19.0,0.24,18.88,20.49,0.2
1568,倉佑,83.48,85.74,85.74,88.46,92.6,109.83,37,27,39,62,29.5,0.28,28.35,29.65,0.97
5522,遠雄,83.46,84.86,97.95,111.41,141.21,103.57,37,72,85,53,69.2,0.32,73.87,72.02,1.02
6205,詮欣,83.46,83.46,84.21,90.16,91.15,110.35,37,32,36,63,69.0,0.29,70.09,74.78,0.22
3317,尼克森,83.44,84.33,88.85,96.98,87.83,99.8,37,49,29,46,45.75,0.3,48.46,47.73,0.73
1476,儒鴻,83.43,87.69,91.95,91.48,86.35,94.77,37,36,25,36,517.0,0.4,541.14,530.57,1.53
1325,恆大,83.42,83.42,82.04,97.31,106.12,151.11,37,50,61,88,28.05,0.23,27.83,30.91,0.44
911608,明輝-DR,83.42,84.14,87.56,104.11,123.83,114.23,37,62,76,67,3.26,0.22,3.39,3.49,0.1
5306,桂盟,83.42,87.25,96.44,101.28,91.65,98.62,37,57,37,44,133.5,0.37,147.48,141.78,1.21
5269,祥碩,83.41,87.7,85.76,100.88,124.35,181.66,37,57,77,93,1600.0,0.29,1615.41,1897.39,0.87
00885,富邦越南,83.36,83.96,89.41,89.41,84.75,92.47,37,30,21,31,11.63,0.32,12.0,12.05,0.82
6615,慧智,83.36,86.59,92.31,116.52,158.78,108.46,37,76,90,61,46.6,0.2,51.14,51.33,0.34
5291,邑昇,83.34,83.34,89.2,91.88,86.74,84.5,37,37,27,10,26.8,0.36,27.83,27.51,2.05
3504,揚明光,83.33,83.33,82.54,81.3,78.69,96.25,37,11,8,39,56.6,0.34,55.81,59.23,0.45
00929,復華台灣科技優息,83.33,84.03,84.9,90.32,93.57,100.5,37,32,41,48,18.43,0.31,19.06,19.79,1.46
6508,惠光,83.32,83.32,82.71,83.69,78.5,86.25,36,16,8,14,31.8,0.4,31.1,32.33,2.61
2904,匯僑,83.28,83.28,86.87,88.38,85.12,86.23,36,27,22,13,18.25,0.19,18.44,18.59,1.99
1101B,台泥乙特,83.23,83.24,87.3,89.63,83.37,92.3,36,30,18,30,46.65,0.02,46.85,47.96,0.04
1215,卜蜂,83.23,83.31,89.23,91.98,94.97,100.72,36,38,43,48,97.3,0.29,97.77,101.5,1.2
6669,緯穎,83.23,87.54,85.95,88.87,135.71,167.66,36,28,83,91,1865.0,0.24,1846.84,2199.62,1.27
3609,三一東林,83.22,84.85,96.72,104.89,116.42,88.64,36,63,72,20,40.25,0.58,39.44,39.34,0.68
8042,金山電,83.19,83.19,88.17,88.71,84.0,91.75,36,28,20,29,34.8,0.3,34.7,35.65,1.05
5490,同亨,83.19,85.13,84.94,102.83,121.85,105.77,36,60,75,57,25.4,0.27,26.35,27.36,0.12
00920,富邦ESG綠色電力,83.15,84.46,92.47,93.52,87.55,81.74,36,43,28,7,14.02,0.41,14.8,14.52,1.99
1580,新麥,83.13,84.42,89.02,94.32,98.28,109.66,36,45,50,62,143.0,0.12,148.63,152.27,0.5
2755,揚秦,83.09,83.09,84.33,87.47,74.81,102.17,36,25,5,51,97.2,0.29,97.35,98.93,1.42
6902,走著瞧-創,83.08,83.08,91.21,85.66,85.07,95.43,36,20,22,38,150.0,0.22,146.76,154.3,
6184,大豐電,83.02,83.02,88.38,92.63,90.56,92.71,36,40,35,31,51.2,0.18,52.16,53.05,1.79
5220,萬達光電,83.02,83.41,86.41,86.77,81.08,85.63,36,23,12,12,26.05,0.55,25.78,26.46,0.13
4568,科際精密,83.02,84.71,85.82,93.29,85.3,89.36,36,42,23,22,52.3,0.26,54.0,54.94,1.06
6666,羅麗芬-KY,83.02,84.82,91.18,91.18,81.33,85.27,36,35,13,12,60.7,0.28,60.52,62.64,0.67
3675,德微,83.01,93.33,93.33,103.31,119.5,106.88,36,60,74,59,281.0,0.4,288.41,292.71,1.51
2106,建大,83.01,83.01,85.03,89.75,95.51,97.51,36,31,44,42,30.35,0.21,30.42,31.79,0.98
6288,聯嘉,82.99,86.27,85.56,84.95,84.88,111.49,36,18,22,65,28.9,0.39,27.36,30.31,1.25
2002A,中鋼特,82.98,82.98,86.27,89.43,81.32,87.79,36,30,13,17,42.2,0.1,42.51,43.23,0.55
6523,達爾膚,82.97,83.21,83.58,88.61,111.95,111.22,36,28,68,64,146.5,0.32,149.73,160.67,1.03
4572,駐龍,82.96,82.96,83.12,89.84,85.95,92.57,35,31,24,31,148.5,0.13,156.23,157.09,0.51
9927,泰銘,82.94,82.94,88.14,105.21,126.8,127.0,35,63,78,78,67.2,0.43,72.87,74.33,0.46
4754,國碳科,82.94,82.94,86.63,87.02,92.77,99.11,35,23,39,45,41.1,0.26,40.87,42.44,0.41
8923,時報,82.9,89.44,89.44,92.03,90.66,96.91,35,39,35,40,19.05,0.33,19.02,19.91,2.49
5511,德昌,82.88,82.88,79.1,75.56,111.2,126.19,35,5,67,77,63.1,0.31,58.98,67.06,3.23
8403,盛弘,82.88,83.36,84.67,88.38,82.35,84.75,35,27,15,11,29.85,0.4,30.28,30.67,0.84
5514,三豐,82.87,86.84,98.63,103.03,107.0,110.02,35,60,62,63,20.65,0.52,21.86,20.71,0.22
1103,嘉泥,82.87,82.87,86.69,88.79,84.56,85.87,35,28,21,13,17.7,0.27,17.8,17.98,0.97
6140,訊達,82.86,83.37,91.12,100.65,134.56,210.66,35,56,82,96,25.45,0.29,25.77,29.94,0.37
2887Z1,台新己特,82.86,82.86,85.75,88.55,82.8,90.69,35,27,16,26,16.1,0.05,16.14,16.52,0.59
6210,慶生,82.85,83.72,82.48,86.2,70.94,79.44,35,22,2,5,25.1,0.37,24.53,25.36,0.17
00681R,元大美債20反1,82.85,84.21,86.72,85.52,89.4,96.2,35,20,32,39,20.26,0.37,19.48,20.05,0.15
3515,華擎,82.83,82.83,81.4,82.48,97.05,146.08,35,13,48,87,204.5,0.22,205.0,226.89,0.81
2528,皇普,82.81,83.47,90.76,122.36,156.91,152.59,35,79,90,88,38.9,0.42,41.06,43.79,0.55
1233,天仁,82.81,82.81,85.67,85.72,80.59,89.44,35,20,11,22,33.0,0.31,32.52,33.59,0.81
5706,鳳凰,82.8,82.8,81.11,82.51,97.33,97.64,35,13,48,42,61.9,0.35,59.6,63.94,1.11
8466,美吉吉-KY,82.8,87.26,107.21,114.35,119.4,102.16,35,74,74,51,50.0,0.38,57.86,54.55,0.5
8409,商之器,82.79,83.64,82.44,82.66,82.08,93.06,35,13,15,32,22.0,0.37,22.19,22.74,0.36
9937,全國,82.78,84.16,86.45,89.16,86.45,97.36,35,29,26,42,64.4,0.18,65.49,66.56,0.18
00733,富邦臺灣中小,82.77,82.77,82.49,83.23,95.99,118.58,35,15,45,71,53.75,0.29,54.8,58.27,1.07
1586,和勤,82.75,83.58,89.37,92.24,89.21,89.97,34,39,32,24,31.95,0.44,31.9,32.07,0.7
4433,興采,82.74,82.74,85.14,86.36,81.31,89.57,34,22,13,22,28.8,0.13,28.72,29.43,1.11
1227,佳格,82.73,82.73,86.85,89.88,90.15,85.84,34,31,34,13,37.8,0.09,38.37,39.09,0.71
2726,雅茗-KY,82.73,90.07,90.97,98.68,99.4,72.09,34,52,51,2,28.45,0.43,29.68,29.01,0.25
3483,力致,82.73,86.84,93.19,92.62,139.38,166.42,34,40,84,91,154.5,0.23,165.71,167.93,0.28
6874,倍力,82.7,84.52,81.3,79.59,78.54,113.66,34,9,8,67,103.0,0.26,100.16,109.28,1.63
1584,精剛,82.66,82.66,97.21,107.32,83.96,94.88,34,67,20,37,32.95,0.14,37.35,35.01,0.2
2752,豆府,82.63,82.73,82.94,87.18,94.0,98.94,34,24,42,44,259.0,0.21,253.46,269.65,1.71
4702,中美實,82.63,82.63,86.5,88.58,83.2,93.64,34,27,18,34,12.65,0.15,12.85,13.19,1.26
2633,台灣高鐵,82.59,82.63,86.24,90.1,83.66,88.86,34,32,19,20,28.9,0.0,29.39,29.8,1.56
3252,海灣,82.59,82.59,85.13,88.95,92.9,95.43,34,29,39,38,20.35,0.2,20.35,20.94,0.29
2024,志聯,82.58,82.6,94.68,99.25,101.91,103.9,34,54,55,54,20.35,0.31,21.43,21.75,0.1
6728,上洋,82.57,82.57,82.26,82.41,84.19,94.26,34,13,20,35,127.0,0.52,120.82,131.25,1.66
6558,興能高,82.56,82.56,83.65,83.65,87.17,90.59,34,16,27,26,22.75,0.25,22.48,23.98,0.6
9940,信義,82.55,82.79,89.5,95.25,99.68,97.67,34,46,52,42,30.75,0.33,31.16,31.38,0.68
2439,美律,82.54,84.57,98.59,108.99,110.52,109.67,34,69,66,62,106.5,0.32,124.21,121.33,0.84
4168,醣聯,82.52,82.52,82.53,87.99,89.76,81.39,34,26,33,6,26.15,0.24,26.1,26.67,0.79
1101,台泥,82.51,82.51,88.73,92.49,85.91,81.5,34,39,24,7,32.1,0.3,32.46,32.92,1.42
9905,大華,82.51,82.51,84.74,86.51,83.0,88.06,34,22,17,18,22.9,0.08,22.97,23.73,0.82
6654,天正國際,82.51,83.2,87.47,92.9,94.29,106.54,34,41,42,58,45.2,0.2,45.37,47.58,0.48
2375,凱美,82.5,85.62,87.91,90.99,88.53,90.21,33,35,30,25,63.9,0.27,66.81,66.16,1.34
6169,昱泉,82.5,82.5,78.99,86.95,97.09,96.09,33,23,48,39,22.15,0.34,21.35,22.8,1.57
2038,海光,82.47,82.9,91.1,88.88,94.6,97.82,33,28,43,43,18.8,0.38,17.95,19.39,0.34
6464,台數科,82.47,82.47,82.36,83.99,81.22,87.33,33,16,13,16,81.0,0.29,80.1,83.95,1.95
2466,冠西電,82.45,82.45,86.35,86.79,85.87,92.2,33,23,24,30,35.5,0.38,35.1,36.5,1.28
6516,勤崴國際,82.43,82.43,85.07,89.13,79.37,86.47,33,29,9,14,69.3,0.22,69.57,70.2,1.33
4906,正文,82.42,83.44,94.26,105.98,105.97,105.12,33,65,60,56,35.85,0.27,39.31,37.29,0.42
1201,味全,82.4,82.44,86.84,87.21,83.12,87.65,33,24,18,16,17.9,0.15,18.14,18.57,0.65
3034,聯詠,82.38,84.39,86.09,93.18,114.72,123.92,33,42,71,75,501.0,0.34,523.74,561.72,1.47
4401,東隆興,82.38,87.87,91.91,100.0,94.69,98.02,33,55,43,43,22.85,0.33,23.85,24.21,0.38
4306,炎洲,82.37,82.88,90.61,105.76,109.66,107.23,33,64,65,59,18.5,0.38,19.43,19.34,0.31
4976,佳凌,82.35,82.86,86.13,97.1,110.96,93.5,33,49,67,34,40.0,0.16,43.45,43.6,0.46
00712,復華富時不動產,82.33,83.36,89.17,94.53,86.58,90.45,33,45,26,25,9.48,0.54,9.87,9.74,1.96
3037,欣興,82.31,82.31,78.39,83.64,96.93,108.26,33,16,47,60,166.0,0.37,151.07,173.05,1.55
4157,太景*-KY,82.3,82.3,87.59,87.79,85.1,92.27,33,25,22,30,14.1,0.21,14.36,14.82,0.98
6767,台微醫,82.26,82.26,85.24,86.51,81.9,94.17,33,22,14,35,33.0,0.28,33.18,35.39,0.33
6811,宏碁資訊,82.24,82.24,80.39,82.51,95.85,132.64,33,13,45,81,252.5,0.26,249.21,274.13,0.76
2612,中航,82.23,82.23,91.33,91.53,96.85,105.59,33,36,47,57,43.05,0.19,43.37,45.44,0.34
3026,禾伸堂,82.2,82.7,84.47,84.57,84.76,89.59,33,18,21,22,89.6,0.37,90.32,94.0,0.8
6570,維田,82.18,82.18,92.91,114.56,95.52,85.56,33,74,44,12,51.7,0.14,59.18,55.39,0.09
6674,鋐寶科技,82.17,82.17,85.47,88.11,91.54,92.28,33,26,37,30,25.3,0.35,24.8,25.46,0.05
1718,中纖,82.17,82.17,93.87,96.2,90.87,84.73,33,48,36,11,7.81,0.34,8.09,7.95,0.43
1203,味王,82.16,82.16,88.53,97.9,94.52,125.36,32,51,42,77,49.0,0.43,49.99,51.69,1.59
4961,天鈺,82.12,93.18,93.08,94.59,96.52,98.23,32,45,46,43,245.0,0.33,264.03,257.04,1.36
6226,光鼎,82.12,82.12,86.41,86.62,87.76,100.99,32,23,28,48,9.98,0.24,9.94,10.45,0.23
4163,鐿鈦,82.09,82.09,81.32,88.53,82.9,92.84,32,27,17,32,114.5,0.16,115.33,120.06,1.9
1541,錩泰,82.07,82.07,93.62,99.51,85.02,88.93,32,54,22,20,30.15,0.24,32.49,32.01,0.07
2707,晶華,82.03,82.03,83.75,83.87,87.97,86.13,32,16,29,13,203.0,0.2,202.41,214.71,0.84
8291,尚茂,82.02,88.12,106.27,156.44,183.9,117.2,32,91,94,70,7.17,0.2,8.08,8.13,2.01
6173,信昌電,81.97,85.4,86.42,94.06,98.56,99.27,32,44,50,45,45.35,0.19,47.66,47.71,0.45
1435,中福,81.96,84.79,91.82,105.78,117.07,152.31,32,64,72,88,45.1,0.47,45.71,48.6,
5521,工信,81.96,87.22,99.38,98.25,130.53,148.76,32,52,80,87,11.75,0.46,11.85,12.8,0.5
2891C,中信金丙特,81.95,81.97,85.47,90.47,82.49,90.97,32,33,16,27,56.1,0.0,56.91,58.13,
8261,富鼎,81.94,81.94,82.84,83.75,76.12,84.6,32,16,6,10,80.0,0.32,78.26,82.96,0.82
8213,志超,81.9,81.9,81.59,81.53,79.13,89.95,32,12,9,24,37.95,0.35,37.57,39.62,0.95
1337,再生-KY,81.89,81.89,96.32,92.61,88.28,95.53,32,40,30,38,7.07,0.37,7.18,7.37,0.47
3259,鑫創,81.89,81.89,82.24,90.39,106.67,102.29,32,33,62,51,27.75,0.26,27.47,28.97,0.64
6222,上揚,81.88,82.07,88.76,107.36,106.08,177.84,32,67,61,93,29.0,0.33,30.55,31.82,0.31
9944,新麗,81.86,82.29,86.8,96.86,94.61,90.43,32,49,43,25,20.65,0.29,20.44,21.17,0.83
2441,超豐,81.84,83.06,84.74,88.53,89.48,96.35,32,27,33,39,57.7,0.19,58.61,60.83,1.43
6168,宏齊,81.84,85.69,86.67,82.9,80.97,110.23,32,14,12,63,23.1,0.35,22.49,23.84,1.27
6150,撼訊,81.81,81.81,75.75,82.7,80.93,107.63,32,14,12,60,76.2,0.38,71.29,79.67,2.31
5011,久陽,81.79,84.82,90.27,97.1,89.04,95.45,31,49,31,38,22.55,0.38,24.03,24.32,0.34
1538,正峰,81.79,81.79,87.06,107.41,97.92,146.85,31,67,49,87,17.65,0.35,17.95,18.9,0.41
1521,大億,81.78,81.78,88.32,90.43,87.85,109.33,31,33,29,62,37.05,0.15,38.19,39.59,0.98
9103,美德醫療-DR,81.77,81.77,83.47,94.02,91.32,112.76,31,44,37,65,6.6,0.24,6.75,7.15,0.92
6186,新潤,81.77,81.77,101.48,162.25,163.97,138.87,31,92,91,84,62.4,0.3,78.64,72.66,0.5
6209,今國光,81.76,81.76,80.84,86.89,100.25,90.02,31,23,53,24,25.4,0.15,25.81,27.02,0.56
8066,來思達,81.76,81.77,86.58,89.29,91.27,95.29,31,29,37,38,28.8,0.03,29.03,30.0,0.24
3479,安勤,81.74,83.75,86.76,94.86,94.87,112.2,31,46,43,65,100.0,0.26,107.8,112.46,0.27
3624,光頡,81.72,85.23,83.95,92.58,89.78,91.8,31,39,33,29,49.15,0.24,52.09,52.14,0.28
8499,鼎炫-KY,81.72,81.76,83.51,86.6,84.49,90.58,31,23,21,26,114.5,0.13,116.58,119.51,1.35
1810,和成,81.71,82.08,92.65,92.98,85.77,94.1,31,41,24,35,17.25,0.25,18.31,18.16,1.01
2535,達欣工,81.69,81.91,88.57,102.43,119.73,116.16,31,59,74,69,49.6,0.49,51.47,52.91,0.61
8112,至上,81.67,81.67,88.78,102.97,151.15,139.69,31,60,88,84,67.5,0.33,68.79,73.99,0.64
2643,捷迅,81.67,82.79,88.77,92.64,104.22,100.37,31,40,58,47,72.5,0.28,74.71,77.44,1.69
5519,隆大,81.66,81.66,97.12,157.99,173.51,152.2,31,91,92,88,36.45,0.32,40.45,41.64,0.5
3050,鈺德,81.66,82.32,90.61,114.27,120.55,126.76,31,74,75,78,19.3,0.37,20.15,21.08,0.3
4416,三圓,81.6,83.34,107.32,111.94,102.84,108.41,31,72,57,61,78.5,0.43,89.91,85.69,0.37
6411,晶焱,81.59,81.64,83.53,85.24,75.99,92.55,31,19,5,31,96.8,0.33,96.06,101.15,0.32
8358,金居,81.56,81.56,83.48,86.83,98.01,91.68,31,23,49,29,60.7,0.22,61.22,63.33,0.69
1813,寶利徠,81.56,81.56,85.79,90.52,84.25,87.69,31,33,20,17,19.45,0.15,19.53,20.1,0.66
6585,鼎基,81.56,81.56,92.67,116.72,191.74,186.5,31,76,95,94,144.5,0.29,162.32,174.33,0.31
2481,強茂,81.55,83.93,85.57,87.17,81.04,87.22,30,24,12,15,55.6,0.38,56.19,58.08,0.88
4105,東洋,81.55,81.55,83.68,85.99,82.77,90.78,30,21,16,26,73.3,0.17,73.69,76.71,2.08
3552,同致,81.53,85.08,72.01,70.73,71.59,84.35,30,3,3,10,95.9,0.35,85.4,99.84,2.28
6456,GIS-KY,81.52,81.52,80.4,85.45,88.91,82.94,30,19,31,8,58.6,0.18,58.15,61.71,2.22
1525,江申,81.52,81.52,82.04,80.75,82.92,91.6,30,10,17,28,69.3,0.28,68.95,72.11,1.24
2373,震旦行,81.51,81.51,81.28,82.96,81.37,87.59,30,14,13,16,69.1,0.25,68.18,71.9,1.51
3481,群創,81.51,85.55,90.09,90.8,91.01,107.57,30,34,36,60,15.6,0.39,15.64,16.48,0.72
1720,生達,81.51,81.51,86.08,96.49,102.78,96.48,30,48,56,40,63.6,0.24,64.9,67.09,0.52
3419,譁裕,81.49,81.49,83.56,86.91,88.74,84.4,30,23,31,10,16.85,0.31,16.83,17.27,0.42
00654R,富邦印度反1,81.47,81.47,81.58,86.49,78.65,82.47,30,22,8,8,6.44,0.26,6.22,6.59,0.27
2916,滿心,81.46,82.04,84.64,85.82,117.05,124.89,30,21,72,76,48.2,0.14,48.6,54.25,0.48
2729,瓦城,81.45,81.68,82.41,84.16,87.05,96.88,30,17,27,40,202.5,0.17,202.62,210.46,0.5
9943,好樂迪,81.44,81.57,82.93,83.35,90.57,104.52,30,15,35,55,81.5,0.14,82.08,86.48,1.01
5013,強新,81.42,83.85,87.01,87.72,84.73,88.58,30,25,21,19,33.4,0.23,33.33,34.19,1.78
1590,亞德客-KY,81.42,81.42,87.7,81.03,96.33,100.96,30,11,46,48,908.0,0.33,871.18,989.68,1.77
6208,日揚,81.41,82.82,91.18,95.8,98.69,110.47,30,47,50,63,60.2,0.17,65.65,67.77,0.19
3518,柏騰,81.4,83.68,88.58,109.0,99.75,102.9,30,69,52,52,32.25,0.39,33.3,32.22,1.14
5203,訊連,81.39,83.78,89.1,91.62,96.44,89.01,30,36,46,21,90.0,0.21,94.27,94.65,1.55
2247,汎德永業,81.39,81.39,86.09,85.02,92.69,94.33,30,18,39,36,290.5,0.13,291.72,303.49,0.54
1218,泰山,81.37,81.37,82.01,82.71,84.0,80.54,30,14,20,6,20.1,0.2,20.42,21.24,0.61
2371,大同,81.36,81.36,84.39,87.68,136.72,139.78,29,25,83,84,44.95,0.28,46.1,51.34,0.5
6248,沛波,81.36,85.18,91.71,100.95,105.45,113.44,29,57,60,66,28.4,0.29,31.24,31.42,5.9
1409,新纖,81.33,81.33,89.82,90.94,90.68,89.1,29,34,35,21,15.55,0.24,15.96,16.2,0.42
4951,精拓科,81.31,82.93,89.53,99.68,107.99,108.11,29,55,63,60,70.7,0.23,73.37,76.71,0.26
3288,點晶,81.3,86.2,88.59,98.94,112.12,150.38,29,53,68,88,25.25,0.25,25.83,28.65,0.23
5381,合正,81.3,81.3,80.07,92.76,127.54,241.58,29,40,78,97,27.2,0.25,27.38,31.65,0.17
8109,博大,81.25,81.25,82.27,82.63,84.14,91.5,29,13,20,28,88.6,0.11,88.78,93.57,1.72
2061,風青,81.24,89.23,120.01,133.24,131.19,114.59,29,85,80,68,19.4,0.33,23.48,21.31,0.86
2816,旺旺保,81.21,87.22,87.83,104.21,122.35,136.37,29,62,76,83,32.05,0.27,33.22,33.57,2.68
5283,禾聯碩,81.2,81.94,87.12,84.2,86.78,93.19,29,17,27,33,104.0,0.16,104.05,109.49,0.41
6026,福邦證,81.19,81.58,83.22,85.68,108.09,118.62,29,20,63,71,12.85,0.25,13.14,14.28,0.61
2434,統懋,81.18,81.93,85.57,90.16,87.2,100.87,29,32,28,48,31.7,0.23,32.14,32.86,0.22
2945,三商家購,81.17,81.17,83.34,89.69,89.53,95.11,29,30,33,37,40.75,0.2,41.82,43.44,0.28
01001T,土銀富邦R1,81.17,81.23,84.4,87.91,82.05,88.2,29,26,15,18,13.73,0.01,13.81,14.34,0.24
2506,太設,81.16,81.16,95.57,107.94,119.67,119.76,29,68,74,72,10.6,0.33,11.07,11.22,0.61
2440,太空梭,81.15,81.72,88.11,100.14,125.05,115.7,29,56,77,69,13.9,0.22,14.44,15.23,0.42
3221,台嘉碩,81.15,81.84,83.12,85.41,87.07,108.71,29,19,27,61,26.0,0.16,26.58,27.89,1.24
1783,和康生,81.14,81.17,79.39,87.94,80.64,80.3,29,26,12,6,42.0,0.32,43.82,44.66,0.67
