Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2706,第一店,Real Estate,Real Estate Services,94.25,94.25,93.74,92.0,91.12,101.25,38,28,27,52,14.85,0.17,14.99,15.33,0.59
3050,鈺德,Technology,Consumer Electronics,94.25,97.14,100.34,101.19,113.89,113.68,38,63,79,82,19.3,0.37,20.54,20.96,0.28
6953,家碩,Technology,Semiconductor Equipment & Materials,94.23,95.61,95.87,92.64,111.49,115.8,38,31,77,84,247.0,0.34,261.43,279.56,1.49
3611,鼎翰,Technology,Computer Hardware,94.21,94.21,92.75,89.33,88.84,97.08,38,17,17,28,218.5,0.56,214.99,225.48,0.48
2756,聯發國際,Consumer Defensive,Packaged Foods,94.21,94.66,96.13,93.16,92.1,90.86,38,34,31,5,82.8,0.26,79.06,85.43,1.63
01001T,土銀富邦R1,,,94.2,94.2,93.32,90.81,90.69,93.7,38,23,25,10,13.73,0.0,13.86,14.37,0.2
6265,方土昶,Technology,Electronics & Computer Distribution,94.2,95.1,97.31,101.83,107.76,117.5,38,65,72,86,12.35,0.43,12.65,12.71,0.63
6165,浪凡,Technology,Electronic Components,94.19,94.19,92.32,89.08,108.69,114.04,38,17,74,82,42.35,0.48,37.44,39.26,8.33
2302,麗正,Technology,Semiconductor Equipment & Materials,94.19,94.19,93.91,91.3,89.2,101.16,38,25,19,52,17.15,0.26,17.08,17.88,0.47
4905,台聯電,Technology,Communication Equipment,94.18,94.18,93.37,104.24,113.83,103.47,38,69,79,61,89.8,0.36,91.15,91.57,1.19
00634R,富邦上証反1,,,94.17,95.02,98.45,97.35,86.49,99.8,37,51,10,44,4.05,0.27,4.56,4.7,1.18
00638R,元大滬深300反1,,,94.17,95.1,98.56,97.48,85.87,98.9,37,52,8,40,8.43,0.23,9.56,9.86,0.76
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.16,94.44,94.53,89.88,83.03,92.68,37,19,4,8,17.75,0.14,17.9,19.31,0.46
1734,杏輝,Healthcare,Biotechnology,94.14,94.66,95.3,95.09,96.01,101.44,37,43,44,54,30.8,0.27,33.09,33.18,0.58
4401,東隆興,Consumer Cyclical,Textile Manufacturing,94.13,94.13,93.43,92.02,98.5,108.56,37,28,52,74,23.25,0.37,23.51,24.29,0.15
00763U,期街口道瓊銅,,,94.11,94.11,93.59,97.75,103.05,98.17,37,52,63,35,26.43,0.44,25.87,25.99,0.73
6508,惠光,Basic Materials,Agricultural Inputs,94.1,94.1,93.3,91.31,86.23,96.46,37,25,9,25,31.0,0.25,31.06,32.49,0.89
2387,精元,Technology,Computer Hardware,94.1,94.1,92.9,90.73,99.03,110.01,37,23,53,77,56.4,0.49,57.48,59.5,0.75
4714,永捷,Basic Materials,Specialty Chemicals,94.1,94.3,94.29,98.89,137.76,132.88,37,56,93,94,19.25,0.45,19.49,19.82,0.18
6789,采鈺,Technology,Semiconductors,94.08,95.41,101.05,104.62,103.29,125.46,37,70,64,91,291.0,0.52,289.83,296.19,1.23
3594,磐儀,Technology,Computer Hardware,94.08,96.52,96.95,97.08,93.35,98.4,37,51,35,36,40.25,0.27,41.7,43.7,0.37
00648R,元大S&P500反1,,,94.06,94.06,93.21,90.52,83.65,89.87,37,22,5,4,5.22,0.01,5.42,5.72,0.14
9136,巨騰-DR,Technology,Computer Hardware,94.06,96.27,101.42,101.11,96.3,97.3,37,62,46,30,6.36,0.12,6.5,6.63,0.75
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,94.03,94.03,93.21,90.57,87.76,97.23,37,22,13,29,73.7,0.2,73.63,77.04,0.99
0056,元大高股息,,,94.03,94.17,94.04,93.5,95.75,97.96,37,36,43,33,38.06,0.54,38.26,38.67,2.04
2536,宏普,Real Estate,Real Estate—Development,94.03,94.49,94.8,99.03,103.71,100.23,37,56,65,47,30.05,0.23,32.48,32.69,0.32
5512,力麒,Real Estate,Real Estate—Diversified,94.01,94.84,97.58,106.34,109.22,101.96,37,73,74,55,10.3,0.3,11.03,11.03,0.41
2608,嘉里大榮,Industrials,Trucking,94.0,94.0,92.98,94.59,98.62,96.69,37,41,53,26,39.4,0.28,39.3,39.94,0.6
2891,中信金,Financial Services,Banks—Regional,94.0,94.0,94.69,106.35,107.33,103.43,37,73,71,61,36.9,0.76,34.0,33.25,0.77
1580,新麥,Industrials,Specialty Industrial Machinery,93.99,93.99,93.01,91.74,93.19,103.23,37,27,34,60,144.5,0.31,149.68,152.46,1.78
1598,岱宇,Consumer Cyclical,Leisure,93.99,93.99,93.76,91.29,87.38,103.66,37,25,12,62,27.95,0.09,28.11,29.9,0.98
6206,飛捷,Technology,Computer Hardware,93.99,93.99,94.97,106.5,110.69,100.2,37,73,76,47,88.1,0.64,85.48,82.83,0.81
5302,太欣,Technology,Semiconductors,93.99,95.71,98.9,105.29,100.71,110.65,37,71,59,77,11.15,0.24,11.56,11.71,0.8
00876,元大全球5G,,,93.97,94.43,94.77,97.23,103.57,105.03,36,51,65,66,37.63,0.59,37.58,37.65,1.71
00656R,國泰中國A50反1,,,93.96,94.89,98.5,97.39,86.24,99.47,36,51,9,43,7.51,0.27,8.56,8.84,1.02
6615,慧智,Healthcare,Diagnostics & Research,93.96,99.18,113.42,134.86,133.43,103.63,36,92,92,62,47.85,0.23,52.41,50.94,0.24
6154,順發,Technology,Electronics & Computer Distribution,93.95,93.95,93.18,90.6,94.04,99.91,36,22,38,45,16.15,0.42,15.99,16.61,0.57
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,93.95,94.21,95.45,94.57,100.22,108.66,36,41,57,74,67.7,0.44,74.32,74.48,0.64
1310,台苯,Basic Materials,Chemicals,93.94,94.28,94.18,92.23,85.2,97.29,36,29,7,30,12.5,0.06,12.78,13.61,0.44
2466,冠西電,Technology,Electronic Components,93.94,93.94,93.19,90.84,88.76,96.42,36,23,17,24,36.05,0.45,35.31,36.62,0.49
1304,台聚,Basic Materials,Specialty Chemicals,93.93,94.39,94.22,88.93,81.21,92.42,36,16,3,8,14.6,0.17,14.82,16.42,0.46
00899,FT潔淨能源,,,93.93,94.07,93.66,90.47,89.15,97.16,36,21,18,28,15.93,0.01,16.38,17.08,1.0
1813,寶利徠,Technology,Semiconductors,93.91,94.0,94.04,93.1,89.88,97.08,36,34,22,28,19.4,0.09,19.61,20.18,0.43
8087,麗升能源,Utilities,Utilities—Renewable,93.91,93.91,93.2,90.29,110.38,108.42,36,21,76,74,50.6,0.32,50.97,54.09,0.37
5498,凱崴,Industrials,Tools & Accessories,93.9,95.48,98.52,106.78,108.28,107.88,36,74,73,72,13.3,0.4,13.83,13.75,0.36
4580,捷流閥業,Industrials,Specialty Industrial Machinery,93.9,93.99,94.95,96.9,97.15,96.46,36,50,48,25,96.1,0.3,98.88,98.39,0.33
3416,融程電,Technology,Electronic Components,93.87,93.87,92.73,94.76,102.04,105.09,36,42,62,66,137.0,0.53,138.36,140.08,0.29
3563,牧德,Technology,Semiconductor Equipment & Materials,93.85,93.85,93.41,108.75,153.9,145.01,36,76,96,96,351.0,0.6,346.84,343.41,1.92
6245,立端,Technology,Communication Equipment,93.85,93.85,93.5,92.5,88.6,114.63,36,30,16,83,91.4,0.18,91.89,99.07,0.76
020032,元大綠能N,,,93.84,94.21,94.27,93.4,97.93,98.68,36,35,51,38,6.16,0.63,6.1,6.02,1.3
2601,益航,Consumer Cyclical,Department Stores,93.84,93.84,92.23,89.18,88.09,100.49,36,17,14,49,7.89,0.35,7.48,7.99,1.42
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.84,93.86,93.54,91.28,89.93,96.42,36,25,22,24,26.1,0.0,26.68,27.93,1.61
5283,禾聯碩,Technology,Consumer Electronics,93.83,93.83,92.05,88.9,92.52,96.93,35,16,32,27,106.0,0.29,104.19,109.83,1.54
3016,嘉晶,Technology,Semiconductor Equipment & Materials,93.83,94.96,95.92,97.26,97.26,97.46,35,51,49,30,58.2,0.34,58.67,60.22,0.49
1517,利奇,Industrials,Metal Fabrication,93.83,94.42,94.75,94.46,93.75,98.73,35,40,36,39,15.3,0.27,15.77,16.18,0.66
3508,位速,Basic Materials,Specialty Chemicals,93.82,94.09,98.54,100.28,95.21,95.47,35,60,42,18,26.05,0.32,25.56,26.57,1.13
2605,新興,Industrials,Marine Shipping,93.82,93.82,92.51,101.78,104.32,108.15,35,64,66,73,26.85,0.52,26.75,26.88,0.62
6283,淳安,Technology,Consumer Electronics,93.8,93.8,92.59,103.0,107.91,95.84,35,67,72,21,28.95,0.46,27.47,28.36,0.87
6175,立敦,Basic Materials,Aluminum,93.79,94.61,97.04,102.38,101.22,100.4,35,65,60,49,36.3,0.25,37.94,38.05,0.42
5521,工信,Industrials,Engineering & Construction,93.78,93.78,91.54,86.54,104.22,141.8,35,9,66,95,12.35,0.58,11.64,12.91,0.52
6146,耕興,Industrials,Specialty Business Services,93.78,93.78,93.24,89.39,93.22,93.26,35,17,35,9,217.0,0.24,218.39,232.27,0.81
2441,超豐,Technology,Semiconductor Equipment & Materials,93.73,93.74,93.31,92.29,91.72,97.32,35,29,29,30,58.2,0.25,59.03,60.96,0.51
2535,達欣工,Industrials,Engineering & Construction,93.71,94.44,95.93,95.85,108.1,106.76,35,46,73,70,49.7,0.49,52.3,52.63,0.55
01009T,王道圓滿R1,,,93.71,93.72,93.23,91.32,88.85,95.61,35,25,17,19,7.31,0.0,7.56,7.88,0.31
6417,韋僑,Technology,Communication Equipment,93.7,93.7,93.11,93.53,93.84,101.14,35,36,37,52,108.0,0.56,100.16,103.64,0.85
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.69,93.72,93.53,92.99,91.74,100.39,35,33,29,48,19.95,0.11,20.46,21.0,0.37
3576,聯合再生,Technology,Solar,93.68,95.77,98.0,96.14,92.01,97.41,35,47,31,30,11.05,0.03,11.68,12.41,0.7
4205,中華食,Consumer Defensive,Packaged Foods,93.67,93.67,93.04,90.49,87.12,94.97,35,22,11,15,89.1,0.13,90.32,94.71,1.8
00689R,國泰20年美債反1,,,93.66,93.66,92.4,89.81,90.66,88.64,35,19,25,3,20.83,0.32,19.99,20.7,0.01
1730,花仙子,Consumer Defensive,Household & Personal Products,93.66,93.66,93.18,91.3,88.36,96.49,35,25,15,25,53.1,0.06,53.48,55.71,0.92
3236,千如,Technology,Electronic Components,93.64,93.66,93.35,91.59,89.76,90.81,35,26,21,5,21.15,0.42,20.26,21.33,1.52
1447,力鵬,Consumer Cyclical,Textile Manufacturing,93.61,95.81,99.68,109.4,104.44,100.48,35,77,67,49,8.13,0.21,8.78,8.76,0.59
00683L,期元大美元指正2,,,93.61,93.61,92.47,91.3,91.39,90.6,35,25,28,4,22.6,0.64,21.72,22.35,0.42
6113,亞矽,Technology,Semiconductors,93.6,93.64,93.46,92.87,164.86,178.58,34,32,97,98,25.6,0.39,26.96,29.17,0.91
4438,廣越,Consumer Cyclical,Apparel Manufacturing,93.59,93.59,93.23,92.41,88.98,97.49,34,29,17,31,104.5,0.07,107.09,110.23,0.48
3591,艾笛森,Technology,Electronic Components,93.58,93.58,95.6,98.86,96.92,102.48,34,56,48,57,26.9,0.47,25.26,25.95,2.17
2945,三商家購,Consumer Defensive,Grocery Stores,93.57,93.57,93.21,91.46,92.35,106.51,34,25,32,69,41.2,0.25,42.17,43.67,1.64
2729,瓦城,Consumer Cyclical,Restaurants,93.57,93.59,93.22,91.74,89.6,95.24,34,27,21,17,203.5,0.21,202.58,210.91,0.5
2451,創見,Technology,Computer Hardware,93.57,93.57,94.66,110.48,115.49,100.21,34,78,82,47,101.0,0.46,99.99,96.34,1.12
3311,閎暉,Technology,Electronic Components,93.56,93.56,92.35,89.6,93.94,97.5,34,18,37,31,38.05,0.42,37.11,39.05,0.57
5609,中菲行,Industrials,Airports & Air Services,93.54,93.56,93.26,92.42,98.75,103.4,34,29,53,61,83.3,0.3,87.24,89.51,5.0
8433,弘帆,Consumer Cyclical,Specialty Retail,93.51,93.51,92.6,89.18,97.81,103.44,34,17,50,61,91.7,0.38,88.34,93.17,0.42
00681R,元大美債20反1,,,93.51,93.51,92.28,89.76,90.73,88.78,34,18,26,3,20.13,0.34,19.27,19.98,5.86
3545,敦泰,Technology,Semiconductors,93.5,93.5,91.68,87.4,83.57,124.83,34,11,5,91,85.7,0.25,80.38,89.73,0.96
6126,信音,Technology,Electronic Components,93.49,94.61,95.45,98.21,110.06,117.29,34,54,75,86,31.85,0.44,31.58,33.59,0.68
6278,台表科,Technology,Semiconductors,93.49,95.17,99.01,104.81,104.81,100.18,34,70,67,47,110.0,0.43,111.71,110.29,0.49
4163,鐿鈦,Industrials,Tools & Accessories,93.48,93.48,93.02,92.38,89.38,100.2,34,29,20,47,113.5,0.11,116.08,120.77,0.36
6418,詠昇,Technology,Electronic Components,93.48,93.48,92.68,91.07,89.65,96.49,34,24,21,25,22.1,0.4,21.64,22.83,1.27
6512,啟發電,Technology,Electronic Components,93.48,93.83,98.62,106.47,105.13,100.38,34,73,68,48,22.45,0.23,22.81,22.98,0.77
2427,三商電,Industrials,Business Equipment & Supplies,93.48,94.52,97.81,105.6,106.35,97.27,34,72,70,29,26.85,0.31,27.01,27.07,0.55
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,93.48,93.73,93.76,93.31,96.33,99.56,34,35,46,43,70.2,0.18,73.76,75.61,0.96
8213,志超,Technology,Electronic Components,93.46,93.46,92.19,87.94,88.24,93.87,34,13,14,11,38.0,0.36,37.18,39.88,0.59
9905,大華,Consumer Cyclical,Packaging & Containers,93.44,93.44,92.65,90.89,88.99,95.93,33,23,17,22,22.95,0.11,22.98,23.79,0.6
6432,今展科,Technology,Electronic Components,93.44,93.62,93.95,93.77,91.41,89.54,33,37,28,3,32.5,0.2,33.44,34.71,0.33
3032,偉訓,Technology,Computer Hardware,93.44,93.44,92.56,89.06,103.08,108.54,33,17,64,74,65.8,0.36,68.24,73.1,0.33
5209,新鼎,Technology,Information Technology Services,93.43,93.43,92.72,90.79,99.5,98.91,33,23,55,40,176.5,0.34,183.52,186.93,0.23
1259,安心,Consumer Cyclical,Restaurants,93.43,93.43,92.76,90.27,88.63,97.1,33,21,16,28,67.9,0.0,69.44,72.92,0.56
6637,醫影,Healthcare,Medical Distribution,93.43,93.66,104.32,110.37,110.29,124.21,33,78,76,90,100.0,0.41,95.74,99.52,0.53
6435,大中,Technology,Semiconductors,93.43,93.43,93.5,92.58,90.58,105.4,33,30,25,66,101.0,0.46,97.96,104.38,1.38
2436,偉詮電,Technology,Semiconductors,93.42,93.42,91.74,85.67,84.62,98.0,33,8,6,34,58.8,0.34,57.11,62.23,0.63
5403,中菲,Technology,Software—Application,93.41,93.41,92.58,88.64,108.36,113.12,33,15,73,81,116.0,0.35,115.78,123.61,0.86
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,93.41,93.57,94.73,96.66,96.34,98.95,33,49,46,40,78.5,0.38,79.0,79.15,0.73
2321,東訊,Technology,Communication Equipment,93.4,93.56,93.33,91.98,94.78,90.76,33,28,41,4,14.1,0.05,15.1,15.83,1.07
4541,晟田,Industrials,Aerospace & Defense,93.4,93.4,91.34,86.97,89.24,97.11,33,10,19,28,30.2,0.6,27.33,29.42,2.85
8924,大田,Consumer Cyclical,Leisure,93.39,93.39,93.17,91.84,91.18,98.72,33,27,27,39,83.1,0.07,86.42,89.45,0.47
2324,仁寶,Technology,Computer Hardware,93.39,93.39,91.7,87.34,99.34,112.41,33,11,54,79,35.5,0.61,33.09,35.39,1.11
4506,崇友,Industrials,Specialty Industrial Machinery,93.38,93.38,92.77,105.17,112.88,99.9,33,71,79,45,99.6,0.45,99.99,98.49,1.27
8930,青鋼,Industrials,Building Products & Equipment,93.36,93.36,92.28,87.99,101.22,114.83,33,13,60,83,35.6,0.39,34.89,37.72,1.1
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,93.35,94.73,96.74,97.22,91.43,122.96,33,51,28,89,6.51,0.21,6.78,7.25,1.29
3666,光耀,Technology,Electronic Components,93.34,95.5,100.45,115.22,127.5,95.92,33,83,89,21,29.5,0.3,33.79,32.34,0.48
3231,緯創,Technology,Computer Hardware,93.34,93.34,91.16,87.21,111.67,111.86,33,11,77,79,109.0,0.49,101.19,108.64,1.47
6138,茂達,Technology,Semiconductors,93.33,93.33,90.42,86.53,98.34,123.45,33,9,52,90,201.5,0.6,184.64,202.57,0.87
6205,詮欣,Technology,Electronic Components,93.3,93.3,92.9,89.84,99.85,108.61,33,19,56,74,68.8,0.28,70.05,75.09,0.61
5864,致和證,Financial Services,Capital Markets,93.29,93.85,94.17,106.6,113.09,101.48,32,73,79,54,18.1,0.55,18.72,18.35,0.77
8420,明揚,Consumer Cyclical,Leisure,93.27,93.27,92.15,88.13,86.8,95.66,32,13,11,20,41.9,0.13,42.52,48.64,1.11
5244,弘凱,Technology,Electronic Components,93.26,93.3,93.59,92.43,115.57,135.31,32,29,82,94,42.15,0.44,42.54,45.51,0.9
6208,日揚,Industrials,Specialty Industrial Machinery,93.24,93.24,92.69,88.86,105.99,105.37,32,16,69,66,60.0,0.16,65.08,67.78,0.23
6128,上福,Industrials,Business Equipment & Supplies,93.24,93.24,92.05,89.4,99.7,97.11,32,17,56,28,36.9,0.4,35.93,36.83,1.43
8931,大汽電,Utilities,Utilities—Regulated Electric,93.24,93.24,92.68,90.71,103.26,108.39,32,22,64,74,49.5,0.43,48.68,51.17,0.92
1109,信大,Basic Materials,Building Materials,93.22,93.22,92.83,91.68,95.89,98.15,32,26,44,35,18.4,0.35,18.27,18.72,0.5
8916,光隆,Consumer Cyclical,Textile Manufacturing,93.2,93.3,93.41,92.27,96.89,101.16,32,29,48,52,56.3,0.4,57.23,58.86,0.33
00932,兆豐永續高息等權,,,93.2,93.2,92.88,92.08,96.19,101.4,32,28,45,53,16.86,0.59,16.73,17.18,0.97
4130,健亞,Healthcare,Biotechnology,93.19,93.19,92.46,89.75,84.96,99.73,32,18,7,44,22.25,0.23,22.26,23.65,0.59
6462,神盾,Technology,Software—Infrastructure,93.19,94.43,97.61,101.63,204.18,213.95,32,64,98,99,203.5,0.48,220.74,234.42,0.71
5215,科嘉-KY,Technology,Computer Hardware,93.18,93.18,92.08,89.16,83.74,86.54,32,17,5,2,48.85,0.27,47.49,51.71,0.36
4721,美琪瑪,Basic Materials,Specialty Chemicals,93.17,93.73,94.99,93.8,89.17,100.6,32,37,19,49,69.0,0.22,71.82,75.99,1.28
3115,富榮綱,Technology,Electronic Components,93.15,93.15,92.82,90.8,89.78,98.47,32,23,22,37,9.54,0.28,9.32,10.13,0.16
1720,生達,Healthcare,Drug Manufacturers—Specialty & Generic,93.12,93.14,94.76,98.19,94.6,102.05,32,54,40,56,64.9,0.31,65.19,67.16,0.76
3044,健鼎,Technology,Electronic Components,93.1,93.1,92.9,93.74,97.8,106.77,32,37,50,70,192.0,0.38,197.09,203.98,0.54
00669R,國泰美國道瓊反1,,,93.09,93.09,92.79,91.64,87.68,88.61,32,26,13,3,6.54,0.0,6.81,7.07,0.89
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,93.07,93.07,91.56,88.22,93.48,91.24,32,14,36,5,290.0,0.12,292.01,303.77,0.39
6122,擎邦,Industrials,Engineering & Construction,93.05,93.05,92.2,90.17,102.14,130.28,32,20,62,93,51.5,0.35,52.92,56.96,0.46
9908,大台北,Utilities,Utilities—Regulated Gas,93.03,93.03,92.69,91.26,88.35,94.39,32,25,15,13,30.3,0.05,30.67,32.0,0.69
1227,佳格,Consumer Defensive,Packaged Foods,93.03,93.03,92.76,94.22,94.55,92.67,32,39,40,8,38.0,0.12,38.52,39.15,1.03
4942,嘉彰,Technology,Electronic Components,93.02,93.04,92.75,90.92,93.12,99.09,31,24,34,41,43.0,0.39,43.19,44.63,0.41
6464,台數科,Communication Services,Entertainment,93.02,93.02,92.51,90.14,89.91,95.77,31,20,22,20,79.2,0.1,80.31,84.28,1.01
6196,帆宣,Technology,Electronic Components,93.01,93.01,93.41,92.97,104.23,104.31,31,33,66,64,156.0,0.55,150.4,154.82,2.38
3026,禾伸堂,Technology,Electronic Components,93.0,93.0,91.65,88.1,89.54,98.15,31,13,21,35,91.0,0.45,89.83,94.38,0.53
00927,群益半導體收益,,,92.99,93.29,94.63,95.22,96.71,99.58,31,43,47,43,19.35,0.6,18.78,18.9,2.24
8109,博大,Industrials,Electrical Equipment & Parts,92.97,92.97,92.2,89.23,90.48,96.21,31,17,24,23,87.6,0.06,88.99,93.97,0.39
4744,皇將,Industrials,Specialty Industrial Machinery,92.95,92.95,92.77,91.67,84.16,88.14,31,26,5,2,21.65,0.13,22.95,24.62,0.71
1474,弘裕,Consumer Cyclical,Textile Manufacturing,92.93,92.93,91.73,100.09,100.64,99.2,31,60,58,41,14.3,0.86,12.68,12.93,0.84
6294,智基,Technology,Electronic Components,92.92,92.92,92.01,88.64,91.68,92.86,31,15,29,8,97.0,0.03,99.46,107.75,0.09
00919,群益台灣精選高息,,,92.91,92.91,92.86,92.79,99.93,101.39,31,32,56,53,23.73,0.52,24.05,24.38,0.59
5289,宜鼎,Technology,Computer Hardware,92.89,93.61,94.43,92.93,91.06,104.13,31,32,27,64,268.5,0.23,280.7,293.86,0.88
1312,國喬,Basic Materials,Chemicals,92.89,93.28,93.29,93.09,89.99,92.14,31,33,22,7,12.7,0.09,13.05,13.86,0.4
6124,業強,Technology,Electronic Components,92.87,92.87,89.81,86.35,109.14,113.37,31,9,74,81,40.25,0.96,32.49,35.23,15.5
4543,萬在,Consumer Cyclical,Auto Parts,92.87,92.87,93.14,105.99,107.99,113.03,31,72,72,81,48.8,0.41,49.98,50.73,0.54
6691,洋基工程,Industrials,Engineering & Construction,92.85,93.64,97.34,98.86,107.15,108.87,31,56,71,75,314.0,0.59,318.85,316.21,0.86
1731,美吾華,Healthcare,Drug Manufacturers—Specialty & Generic,92.84,92.84,91.92,90.3,99.76,100.6,31,21,56,49,23.75,0.44,23.34,24.19,0.32
5546,永固-KY,Basic Materials,Building Materials,92.82,92.82,91.99,89.91,92.85,96.55,31,19,33,25,29.45,0.08,29.52,30.72,1.13
4558,寶緯,Basic Materials,Aluminum,92.81,93.33,93.33,104.72,106.16,95.46,31,70,70,18,27.7,0.28,28.17,28.29,2.52
3504,揚明光,Industrials,Electrical Equipment & Parts,92.8,92.8,92.73,92.33,87.25,107.48,31,29,12,72,55.7,0.31,55.02,59.7,0.62
2612,中航,Industrials,Integrated Freight & Logistics,92.8,92.8,91.16,89.69,90.97,108.54,31,18,26,74,43.85,0.23,43.09,45.92,0.51
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,92.78,93.79,98.28,101.83,100.33,96.38,31,65,58,24,47.3,0.33,45.79,46.77,0.52
3017,奇鋐,Technology,Electronic Components,92.77,92.77,94.33,123.11,157.65,152.47,30,88,96,97,681.0,0.75,586.35,577.88,1.31
6236,中湛,Healthcare,Biotechnology,92.77,92.77,91.92,89.67,92.68,109.58,30,18,33,76,29.95,0.2,30.22,32.36,
2409,友達,Technology,Electronic Components,92.75,92.95,92.66,90.33,95.77,105.56,30,21,44,67,17.15,0.48,16.39,17.61,0.85
1219,福壽,Consumer Defensive,Packaged Foods,92.74,92.74,92.15,90.46,87.95,95.04,30,21,13,15,17.25,0.15,17.22,18.08,0.45
3218,大學光,Healthcare,Medical Devices,92.74,92.74,92.1,86.77,85.86,87.23,30,10,8,2,224.0,0.11,235.04,256.59,0.65
3388,崇越電,Basic Materials,Specialty Chemicals,92.74,92.74,91.68,89.78,95.24,96.32,30,18,42,24,72.1,0.31,71.46,73.79,0.45
1215,卜蜂,Consumer Defensive,Packaged Foods,92.73,92.73,91.45,90.29,96.22,96.21,30,21,45,23,98.4,0.34,98.06,101.45,0.89
6261,久元,Technology,Semiconductor Equipment & Materials,92.72,93.79,95.65,97.83,101.73,101.31,30,53,61,53,67.1,0.37,70.88,70.69,0.74
1440,南紡,Consumer Cyclical,Textile Manufacturing,92.72,92.79,92.82,99.95,100.64,104.75,30,59,58,65,15.55,0.27,16.0,16.43,0.7
2028,威致,Basic Materials,Steel,92.72,92.72,91.2,90.35,96.13,105.09,30,21,45,66,25.05,0.39,24.03,25.55,0.39
00707R,期元大S&P日圓反1,,,92.71,92.71,92.14,92.54,93.23,93.25,30,30,35,9,28.71,0.5,27.87,28.59,
9944,新麗,Consumer Cyclical,Textile Manufacturing,92.7,92.8,92.64,97.84,96.71,97.27,30,53,47,29,20.65,0.29,20.53,21.15,0.38
6803,崑鼎,Industrials,Waste Management,92.69,92.69,91.77,90.34,89.69,93.67,30,21,21,10,284.5,0.07,289.76,301.34,1.02
1218,泰山,Consumer Defensive,Packaged Foods,92.68,92.68,91.86,90.15,91.65,97.63,30,20,29,32,20.4,0.27,20.43,21.35,0.69
2610,華航,Industrials,Airlines,92.67,92.9,94.22,100.7,100.7,103.14,30,61,59,60,21.7,0.47,20.89,21.3,1.09
6168,宏齊,Technology,Semiconductors,92.67,92.67,91.44,88.29,84.88,95.32,30,14,7,18,23.15,0.36,21.98,24.0,0.91
2065,世豐,Industrials,Tools & Accessories,92.64,92.64,91.94,89.25,93.0,100.41,30,17,34,49,58.4,0.15,59.1,61.92,1.39
00642U,期元大S&P石油,,,92.63,92.69,92.53,92.31,96.34,94.35,30,29,46,13,16.58,0.32,16.76,17.31,0.35
3687,歐買尬,Communication Services,Electronic Gaming & Multimedia,92.62,92.62,91.02,92.47,97.03,111.17,30,30,48,78,99.1,0.54,92.83,97.9,1.4
9910,豐泰,Consumer Cyclical,Footwear & Accessories,92.62,92.62,91.0,85.74,84.72,92.95,30,8,6,8,140.0,0.15,142.96,155.15,1.07
1903,士紙,Consumer Defensive,Household & Personal Products,92.61,92.61,91.78,97.45,101.84,97.12,29,52,61,28,56.3,0.29,56.13,57.84,0.41
9931,欣高,Utilities,Utilities—Regulated Gas,92.61,92.61,91.62,88.94,86.46,94.99,29,16,10,15,34.5,0.16,34.53,36.73,0.55
4138,曜亞,Healthcare,Medical Devices,92.6,92.6,92.11,90.22,103.61,103.64,29,20,65,62,89.2,0.09,93.02,99.21,0.61
6185,幃翔,Technology,Electronic Components,92.57,92.57,92.05,89.35,91.91,107.55,29,17,30,72,15.1,0.27,15.35,16.49,0.31
5324,士開,Consumer Cyclical,Lodging,92.56,92.84,93.36,105.31,113.77,97.25,29,71,79,29,12.0,0.25,12.64,12.87,0.56
00654R,富邦印度反1,,,92.55,92.55,91.11,88.27,86.44,90.81,29,14,10,5,6.3,0.19,6.22,6.62,1.57
1319,東陽,Consumer Cyclical,Auto Parts,92.52,92.52,90.03,93.58,126.35,121.18,29,36,88,88,104.0,0.53,99.69,102.96,0.78
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,92.52,92.83,93.04,92.36,84.8,97.69,29,29,6,32,93.7,0.02,98.64,105.86,0.26
