Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CFR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IPODU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.17,0.81,10.11,10.11,0.0
VATE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WNC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
STM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ALDF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KFFB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TDW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CASS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GAUZ,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PRFX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GOGL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MAT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PCTTU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DFIN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CBUS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MFIN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MFC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LNG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FNLC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AXL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MGRM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IBG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CNR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MSAI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TARS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ELMD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SMWB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MSEX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CRCL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,195.33,0.71,170.11,170.11,0.4
MRNA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CRNT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NEUE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LPLA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IHG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HFWA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RILYP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MBOT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SAR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ASML,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IQST,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
STN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OMI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IDCC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AMPL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PTHS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BBW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AUST,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HTCR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
POAI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BDC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ORLA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TBBB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
APLD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AMD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VNOM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FLG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PINE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LXFR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
QUBT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GIS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CLOV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ARTL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KLRS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MGNX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
QURE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SAIH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OSW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WENN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SAM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FITB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SFBC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TBRG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JMSB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LEU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WAY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SWIM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AVAH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ANNX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GCTS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CMRE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GEG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AEMD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MPW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
URG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ASO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TTGT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CVCO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
REE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TSLA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GGAL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HWBK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EGHA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.02,1.0,9.99,9.99,0.1
INSG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WTI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KPLT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JVA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IVP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PRK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ANSC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CRCT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MDXG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ABLV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PEGA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WTFC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DJT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MGNI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JBS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GSBC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DTI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DAVE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LRFC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KORE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ULCC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VRAX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ON,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CAG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NVO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CGAU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TNGX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GEL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PEBK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AIFEU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CISO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
QDEL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TGNA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GIGM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SPMC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VOYG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DMRC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NXGL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KIDZ,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FCNCA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PSX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CSPI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AMED,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OWLT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RBRK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LEGH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BWB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BTMD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HOUS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ACRV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WBUY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RANGU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ES,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ONCHU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
THC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GHM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BEEP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LNC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NTLA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DLX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BODI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CVNA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
B,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OPTX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MKZR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CLSD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CARV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JCAP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,16.75,0.0,17.68,17.68,0.2
SVV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BGC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LGPS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ACCS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TMCI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NWSA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HIFS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MTEX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SRG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BIAF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
QTTB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RELI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FXNC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PKE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HHH,89.35,92.04,90.13,101.12,106.15,106.24,47,13,13,85,68.65,0.28,69.05,74.33,0.66
DCBO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HES,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BILI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NOK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MAYS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CMCO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MNSBP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SBH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RCAT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GSAT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CWEN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
XOM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FDP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SYRE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LUCY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MLP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OFAL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GROW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MBAV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OXLC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EGP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FTEL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TDS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PFSI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BHLB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MLSS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TACO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PRCH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CVLG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GIBO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FTI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PBM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PVLA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PFGC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IPM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BGM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EVOK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MTA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ORIQU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BTCT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EGHAU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GHC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RVMD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PFX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
INTG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BABA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FHI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VIRT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TPET,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DSS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PLTK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BIGC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GCMG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VCEL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NICE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EPD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FUN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RDACU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NRDS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SDM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RIO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TROW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BITF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AACI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.05,0.8,10.04,10.04,1.82
PROP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IOR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ALG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BBGI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BATRA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
INSM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TDOC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MAS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VNTG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,4.33,0.59,4.06,4.06,0.14
RSSS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GRNQ,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SSKN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OYSEU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.15,0.93,10.09,10.09,0.03
RGCO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FEDU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WST,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ADD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CINF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ALCY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CANF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KVUE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BASE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CEPO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GECC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MBAVU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FCCO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PRSO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WPM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SOBR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BUSEP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FOSL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TTAN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RMNI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GOGO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TRVG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NSSC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CLNN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MNTS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WLFC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FIGS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BRKL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DLPN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HLT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NATR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NMRA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VTRS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IRBT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KOD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OTF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UMBFO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FBRX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CALX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FIS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BFST,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IVA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SLQT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
APRE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HUMA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WEX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BPRN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
INVX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ICON,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HIVE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LZ,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MYO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BFC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DRDB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RMBS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SPKL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PSN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OOMA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AEIS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DXPE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LBTYA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CZNC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DEI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JOB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JSPR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EXE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
