Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CWD,99.55,111.19,132.68,39.93,106.2,106.2,75,2,26,68,6.81,0.39,3.54,7.45,0.09
AIRT,99.5,113.83,118.92,121.67,113.79,103.41,75,81,34,64,22.77,0.73,22.95,19.97,1.04
BEKE,99.47,100.99,98.17,100.77,149.06,152.28,75,63,90,90,19.74,0.52,18.75,19.06,0.94
CFFI,99.47,99.94,99.84,105.31,128.0,144.04,75,68,84,89,71.92,0.56,67.72,68.51,1.84
TFC,99.44,100.37,102.66,106.46,105.77,109.97,75,70,26,72,45.99,0.92,44.76,42.18,2.47
RMSG,99.4,119.62,156.38,135.76,75.82,58.28,75,87,7,3,2.81,0.04,2.63,2.17,0.01
DDOG,99.37,102.67,104.31,121.41,106.7,113.24,75,81,27,75,138.82,0.63,136.72,127.48,1.94
ICCC,99.37,106.32,123.17,162.6,149.82,125.95,75,92,90,83,5.96,0.6,6.31,5.65,1.1
SKYW,99.35,104.54,117.62,114.87,113.79,142.71,75,77,34,89,104.24,0.56,113.66,103.44,2.09
TDW,99.34,106.82,113.29,113.39,86.22,72.74,75,76,11,6,55.98,0.53,55.4,48.3,1.64
MMM,99.34,101.43,103.39,112.51,135.93,138.34,75,75,87,87,156.6,0.92,153.73,144.79,1.89
EDRY,99.33,99.81,94.79,83.35,73.07,67.32,75,9,6,5,12.58,0.36,10.88,10.41,3.97
RBC,99.32,101.1,108.51,117.68,123.07,119.57,75,79,81,79,379.98,0.77,390.98,355.42,2.94
XYZ,99.31,101.26,107.65,115.88,95.65,121.81,75,78,17,81,77.03,0.58,75.66,71.45,0.68
OHI,99.3,102.58,108.35,104.95,120.34,111.76,75,68,79,73,41.53,0.8,40.48,37.16,1.73
RNXT,99.28,99.28,97.36,127.78,127.6,126.48,75,84,83,83,1.33,0.73,1.17,1.18,3.55
ACB,99.28,99.28,95.25,96.29,119.12,115.37,75,56,78,77,5.09,0.52,4.87,4.75,0.6
ENSG,99.26,103.52,110.97,109.19,110.94,97.13,75,72,32,19,164.29,0.82,159.55,142.84,2.59
CTRI,99.25,106.03,106.03,115.09,118.33,103.37,75,77,77,64,21.36,0.67,21.15,20.04,2.62
ALRS,99.21,101.29,100.06,111.1,104.74,95.64,75,74,25,18,23.13,0.94,22.04,20.43,3.59
RDWR,99.2,101.34,102.3,130.91,125.91,108.36,75,86,83,70,27.44,0.7,26.15,24.06,4.78
INSE,99.19,101.19,100.5,103.1,98.78,110.15,75,66,20,72,9.57,0.6,9.02,8.8,1.76
L,99.19,101.27,105.92,104.77,119.01,110.63,75,68,78,72,96.69,0.94,94.27,88.41,2.94
MNST,99.18,103.97,108.7,113.47,124.04,107.93,75,76,81,70,64.13,0.88,62.09,57.79,2.23
MHK,99.18,103.5,106.4,96.25,95.0,92.11,75,56,16,15,130.66,0.52,125.13,116.45,1.78
ADSK,99.18,101.44,105.09,107.23,112.78,109.21,75,70,33,71,322.67,0.95,301.7,291.15,2.01
YRD,99.13,99.13,101.12,111.31,181.25,181.25,75,74,94,93,6.03,0.44,5.95,5.94,0.82
SPFI,99.13,103.9,107.99,113.41,118.15,111.4,75,76,77,73,39.22,0.79,39.25,35.81,2.64
RMD,99.09,100.14,112.71,113.58,111.56,111.81,75,76,32,74,273.19,0.77,275.31,246.06,1.47
WPC,99.08,102.53,107.99,106.21,122.33,116.28,75,69,80,77,67.17,0.91,65.54,60.22,2.73
AMAT,99.08,99.08,89.96,105.81,95.8,92.97,75,69,17,16,190.1,0.75,176.73,167.59,2.48
SMWB,99.05,102.03,106.07,99.43,95.39,213.63,75,61,17,95,9.69,0.29,8.9,9.96,0.55
SCHL,99.05,112.81,112.67,114.88,82.49,70.93,75,77,9,6,24.23,0.57,24.76,20.87,6.41
API,99.03,99.03,95.54,124.41,183.01,216.44,75,83,94,95,3.85,0.4,3.75,4.23,0.79
CAH,98.96,101.38,108.59,133.82,137.49,119.81,75,87,87,80,149.6,0.7,153.31,140.33,1.67
TCMD,98.95,99.74,99.55,93.82,100.27,116.26,75,17,21,77,14.06,0.46,12.05,13.5,1.9
STEL,98.94,102.67,103.49,111.69,114.7,107.04,75,74,73,69,30.82,0.86,30.36,28.21,1.8
PSIG,98.94,98.94,97.35,81.17,97.42,94.44,75,8,19,17,0.51,0.32,0.41,0.44,0.17
EXEL,98.94,101.76,100.21,142.43,152.99,144.69,75,89,91,89,40.1,0.7,39.67,38.19,2.55
MAX,98.94,105.16,107.78,91.48,89.7,83.69,75,15,13,10,12.93,0.41,10.96,10.49,1.92
DOCU,98.93,99.9,101.69,102.2,131.16,149.53,75,65,85,90,84.59,0.56,76.33,82.94,1.61
NDAQ,98.92,106.22,111.81,116.44,115.14,114.44,74,78,73,76,89.57,0.77,93.42,82.78,3.84
TSCO,98.92,101.71,109.13,106.72,110.12,105.8,74,70,30,67,59.66,0.8,59.41,54.55,1.36
AMZN,98.9,100.16,106.16,108.47,105.67,121.17,74,71,26,81,231.48,0.86,227.74,214.67,2.33
AIR,98.89,100.75,109.93,123.95,107.98,105.6,74,82,28,67,75.3,0.73,75.73,66.7,2.04
TXNM,98.89,101.71,107.9,118.86,137.44,132.23,74,80,87,86,56.57,0.97,56.65,52.64,2.27
GLDD,98.82,103.5,108.12,119.21,122.08,121.16,74,80,80,81,12.11,0.88,11.53,10.77,2.43
REBN,98.73,100.25,118.95,116.12,301.33,370.07,74,78,97,98,2.52,0.23,2.73,2.87,0.85
VCTR,98.73,103.64,108.49,112.93,118.31,134.05,74,75,77,86,67.05,0.76,69.23,63.39,2.14
BRNS,98.69,101.49,130.23,181.96,94.27,85.85,74,94,16,11,1.08,0.32,1.29,1.04,0.01
CBAN,98.69,102.87,100.57,112.28,125.29,120.17,74,75,82,80,17.58,0.85,16.9,16.17,4.38
IGIC,98.65,99.95,108.39,115.36,155.47,148.96,74,77,91,90,23.97,0.77,23.99,23.6,1.08
CRUS,98.64,100.68,97.23,94.77,97.2,98.65,74,18,18,21,120.12,0.89,109.82,103.39,3.02
HUBB,98.63,100.99,103.98,102.55,100.51,103.52,74,65,21,64,441.44,0.84,431.81,397.99,1.41
KLIC,98.62,101.09,92.23,87.58,81.97,93.7,74,12,9,17,41.99,0.66,36.35,37.46,2.16
KEYS,98.6,99.0,96.58,102.1,102.9,111.29,74,64,23,73,178.15,0.88,165.79,161.47,2.46
WAFU,98.53,104.61,101.24,82.78,97.34,148.91,74,9,18,90,1.74,0.29,1.49,1.58,0.37
CHNR,98.53,101.56,98.0,80.86,110.02,80.62,74,8,30,8,4.95,0.32,3.91,4.38,0.46
MNKD,98.53,101.68,103.09,70.69,94.9,125.24,74,5,16,83,5.43,0.5,4.35,4.95,1.13
SMCI,98.52,98.52,105.95,149.91,106.54,160.54,74,90,27,91,45.81,0.65,47.77,40.79,0.85
FWONK,98.52,100.11,104.37,119.22,116.08,123.08,74,80,74,81,103.67,0.95,100.88,95.2,2.01
HAFN,98.52,105.86,113.1,101.38,103.08,84.91,74,63,23,10,6.05,0.72,5.74,5.11,0.87
FBIZ,98.52,99.92,100.46,116.13,127.87,128.21,74,78,84,84,52.3,0.78,50.65,48.82,3.04
MSI,98.51,99.95,101.49,97.95,109.39,112.07,74,59,30,74,476.21,0.78,452.44,439.34,1.77
HHH,98.5,100.16,97.97,92.04,106.15,101.25,74,15,26,24,82.88,0.83,73.8,73.18,1.53
TITN,98.5,108.16,117.55,130.65,127.05,101.2,74,85,83,23,18.27,0.6,19.73,17.83,2.91
SSP,98.47,111.03,152.54,144.55,150.97,150.97,74,89,91,90,2.87,0.53,3.07,2.52,2.48
DKL,98.46,101.93,105.14,109.01,114.21,114.7,74,72,72,76,45.05,0.93,43.63,40.4,0.93
EVER,98.46,98.46,100.21,110.42,155.3,149.09,74,73,91,90,25.5,0.67,24.15,23.05,1.53
TWLO,98.43,100.12,101.61,148.92,144.54,201.05,74,90,89,94,106.5,0.52,112.97,112.46,1.63
BNL,98.4,101.82,105.12,99.54,116.57,109.55,74,61,75,71,18.33,0.9,17.23,16.1,1.81
ESNT,98.39,99.64,101.0,102.42,108.26,98.36,74,65,29,20,65.28,0.98,60.39,57.54,3.32
FULTP,98.38,100.17,99.27,97.82,113.46,111.48,74,59,34,73,20.54,0.98,19.29,18.92,0.81
VOYA,98.32,99.52,101.08,101.83,98.51,96.77,74,64,20,19,76.61,0.81,73.3,68.67,1.3
MRC,98.28,103.31,108.33,112.15,102.46,111.4,74,74,23,73,14.25,0.81,14.34,13.05,3.46
BAND,98.28,102.82,92.61,96.79,84.65,101.04,74,57,10,23,17.54,0.59,15.06,15.44,1.14
GOTU,98.27,100.17,110.04,122.06,117.22,118.81,74,81,76,79,3.49,0.65,3.68,3.19,0.94
KT,98.26,103.09,117.84,125.16,138.87,127.66,74,83,88,84,19.39,0.74,20.37,18.34,0.97
EQH,98.26,101.4,102.1,112.42,130.13,127.49,74,75,84,84,54.23,0.9,52.67,51.23,3.49
TOP,98.25,98.25,117.62,81.25,83.0,71.25,74,8,9,6,1.48,0.24,1.22,1.3,0.47
JMSB,98.24,102.92,100.92,104.53,93.47,103.9,74,67,15,65,20.56,0.57,19.49,18.39,2.62
LEA,98.23,100.5,107.96,106.69,89.91,88.77,74,70,13,13,105.34,0.81,103.56,94.23,2.33
EMR,98.22,102.94,104.41,119.43,110.27,109.74,74,80,30,71,132.34,0.7,136.52,123.41,1.17
MTB,98.2,99.57,101.17,110.05,110.11,117.19,74,73,30,78,202.02,0.78,194.13,185.75,3.52
NVGS,98.18,101.65,103.05,101.9,93.82,99.96,74,64,16,22,16.5,0.93,16.05,14.89,0.69
MDT,98.18,98.77,101.74,99.34,116.36,112.08,74,61,75,74,95.08,0.97,92.0,87.05,2.16
CXW,98.16,99.54,103.0,121.08,148.04,153.84,74,81,90,91,20.91,0.74,20.48,20.87,2.26
UVE,98.16,99.95,101.0,124.93,133.94,110.35,74,83,86,72,25.61,0.79,24.35,23.03,1.19
MIST,98.14,100.35,102.71,217.56,137.91,150.49,74,95,87,90,1.92,0.66,1.67,1.7,0.49
ITRN,98.13,100.09,105.32,124.6,138.99,152.88,74,83,88,91,35.67,0.6,37.91,35.5,1.32
MARPS,98.11,108.61,121.25,138.68,181.98,106.21,74,88,94,68,4.67,0.33,4.55,4.05,0.46
COR,98.1,102.36,108.17,114.56,137.65,113.59,74,77,87,75,290.02,0.84,292.23,271.88,5.04
EB,98.07,99.53,90.0,90.14,80.75,81.6,74,14,8,9,3.04,0.57,2.58,2.73,1.86
D,98.07,98.78,103.64,104.56,114.95,107.98,74,67,73,70,59.85,0.88,59.08,54.94,1.88
CMPS,98.06,100.48,101.97,105.24,107.67,68.01,74,68,28,5,4.9,0.5,4.5,4.01,0.82
SPOK,98.05,100.52,108.26,114.63,116.39,106.22,74,77,75,68,17.42,0.8,17.67,16.14,1.0
CRMD,98.03,114.01,141.86,213.37,188.2,205.28,74,95,95,95,11.2,0.5,12.26,10.93,1.26
ZGN,98.0,99.12,95.81,103.87,98.7,88.14,74,67,20,12,9.5,0.95,8.56,8.23,0.94
VLGEA,97.99,105.06,104.91,118.37,141.76,117.61,74,79,89,78,38.68,0.91,36.47,34.94,5.61
ZVIA,97.97,105.93,138.37,244.08,222.81,414.64,73,96,96,98,2.38,0.35,2.9,2.97,1.83
CTBI,97.96,100.37,103.67,108.17,116.35,112.53,73,71,75,74,56.5,0.84,55.77,52.46,2.82
CLMT,97.96,104.22,109.76,116.75,102.77,122.76,73,78,23,81,18.51,0.65,16.17,15.51,2.02
NMM,97.95,99.92,103.15,96.5,88.3,95.32,73,56,12,18,48.24,0.55,44.66,41.27,1.02
BP,97.95,100.32,108.28,105.0,110.74,108.37,73,68,31,70,34.12,0.88,33.4,30.67,1.08
BOKF,97.95,99.98,101.07,99.0,108.05,107.26,73,60,28,69,111.4,0.79,106.48,102.65,1.41
PM,97.93,100.02,112.25,140.29,164.17,140.32,73,88,92,88,162.95,0.7,167.5,155.73,1.75
LEGH,97.87,101.23,105.4,99.73,114.45,104.31,73,61,72,65,27.22,0.77,25.5,24.72,3.13
CELU,97.86,106.6,177.41,161.34,132.94,103.7,73,92,86,65,2.22,0.37,3.0,2.19,1.22
PKBK,97.84,101.79,104.25,107.44,113.02,104.82,73,70,33,66,22.06,0.83,21.73,20.02,3.44
COLB,97.78,100.02,100.17,101.44,114.96,114.79,73,64,73,76,26.55,0.63,25.13,24.75,3.48
CLST,97.77,99.41,100.95,102.03,109.87,102.82,73,64,30,63,13.0,0.93,12.66,11.98,5.49
PWM,97.69,97.69,101.92,71.72,58.22,160.62,73,5,3,92,0.59,0.18,0.46,0.69,0.54
GRBK,97.67,102.21,104.48,101.51,107.02,97.06,73,64,27,19,71.26,0.59,68.33,62.09,2.22
SBFG,97.67,100.25,108.49,103.19,127.43,136.57,73,66,83,87,21.06,0.61,20.44,20.07,2.79
DH,97.66,101.99,101.99,106.03,96.47,99.26,73,69,18,21,4.21,0.57,3.97,3.8,2.3
CFFN,97.65,100.18,102.62,107.11,108.52,100.61,73,70,29,23,6.42,0.77,6.2,5.81,2.51
PCB,97.64,100.76,105.6,114.81,115.92,109.43,73,77,74,71,21.44,0.84,21.42,19.85,3.44
FWONA,97.63,99.76,101.63,117.5,114.82,125.05,73,79,73,83,93.48,0.92,90.73,86.5,3.51
JUNS,97.6,118.33,176.75,241.85,167.29,97.27,73,96,93,19,1.43,0.06,1.52,2.34,1.72
RITM,97.58,101.99,105.85,106.55,113.87,110.19,73,70,34,72,12.11,0.84,12.25,11.22,1.79
GNL,97.57,100.11,101.08,100.34,120.2,117.45,73,62,79,78,8.05,0.85,7.57,7.25,1.9
MITK,97.56,100.96,104.19,102.5,102.56,98.12,73,65,23,20,10.19,0.71,9.75,9.56,1.64
CODA,97.54,106.16,106.16,114.24,105.46,117.96,73,76,25,78,8.29,0.63,7.82,7.53,1.6
PDM,97.53,98.06,99.77,94.61,96.08,109.13,73,18,17,71,8.97,0.65,8.01,7.7,3.39
WEC,97.53,98.05,102.04,107.0,137.63,124.85,73,70,87,83,110.12,0.96,107.97,103.0,1.52
SEIC,97.51,99.54,104.56,117.78,112.43,112.61,73,79,33,74,86.72,0.74,88.76,82.99,3.06
CNTY,97.51,103.26,101.75,117.47,97.94,114.05,73,79,19,76,2.71,0.42,2.51,2.46,0.65
RDN,97.49,98.35,96.6,107.09,110.22,98.3,73,70,30,20,37.23,1.0,34.31,33.05,4.42
PEBK,97.47,102.73,103.79,105.3,108.3,106.94,73,68,29,69,31.2,0.87,29.95,28.63,3.26
NWSA,97.46,98.06,98.72,101.93,105.84,99.94,73,64,26,22,30.62,1.0,29.43,28.2,1.94
EVGO,97.45,101.1,100.15,120.03,141.4,129.42,73,80,88,85,4.45,0.32,3.83,3.63,1.41
SYY,97.45,97.83,102.63,103.1,107.2,99.99,73,66,28,22,82.39,0.99,80.12,74.84,2.42
TTAM,97.45,99.73,98.38,99.17,114.01,101.26,73,61,53,42,15.15,0.74,14.97,14.13,0.8
CTVA,97.45,104.94,109.54,121.9,122.13,111.15,73,81,80,73,70.86,0.73,72.38,65.87,2.92
BKU,97.44,99.6,100.35,106.46,108.68,118.88,73,70,29,79,38.98,0.76,37.87,36.25,2.79
SDOT,97.42,268.05,455.88,479.35,800.21,931.84,73,98,99,99,7.67,0.13,3.76,7.51,0.09
MYSE,97.42,100.45,99.21,163.95,262.99,590.71,73,92,97,98,2.15,0.13,2.25,2.61,1.22
RYI,97.42,100.17,98.63,107.35,120.55,110.48,73,70,79,72,22.45,0.65,22.23,21.75,3.28
AGNC,97.41,101.22,105.8,101.41,113.68,115.82,73,64,34,77,9.97,0.85,9.61,8.99,1.72
APAM,97.4,100.91,104.87,114.27,102.77,98.88,73,76,23,21,45.73,0.87,45.91,41.89,1.8
HCM,97.39,97.54,98.87,104.95,102.29,96.63,73,68,23,19,17.04,0.55,16.63,15.31,0.63
DBX,97.39,104.85,103.52,107.94,113.8,113.88,73,71,34,75,30.61,0.7,28.41,28.69,2.93
CR,97.38,98.76,106.75,116.22,114.38,110.41,73,78,72,72,182.05,0.75,189.18,170.4,2.91
RPTX,97.37,98.85,94.3,99.72,77.73,42.25,73,61,7,2,1.71,0.26,1.6,1.45,0.3
PVBC,97.37,99.15,105.33,108.45,121.95,112.37,73,71,80,74,12.78,0.93,12.64,11.85,3.31
ORRF,97.36,98.92,98.07,103.35,99.6,112.87,73,66,20,75,35.45,0.67,33.88,32.44,1.29
LGL,97.33,97.33,97.86,116.82,126.21,111.91,73,78,83,74,7.06,0.7,6.98,6.69,15.16
ATHM,97.33,98.52,104.03,103.44,117.53,118.38,73,66,76,79,29.13,0.58,28.4,27.33,1.88
ESI,97.3,99.57,99.1,99.42,101.29,102.68,73,61,22,63,26.51,0.79,24.9,23.91,3.22
EEX,97.3,97.53,104.43,113.77,100.8,87.35,73,76,21,12,5.14,0.92,5.02,4.56,5.73
DOCN,97.27,100.13,95.49,100.98,100.57,119.03,73,63,21,79,36.57,0.52,31.49,33.58,1.96
FSFG,97.27,98.69,97.49,106.35,133.28,134.57,73,70,86,86,27.43,0.69,26.43,25.65,2.49
ERO,97.26,100.97,99.69,104.54,100.93,81.93,73,67,21,9,16.97,0.54,14.63,13.87,0.86
BPYPO,97.21,97.21,99.23,104.64,113.36,112.81,73,68,34,75,15.25,0.95,14.37,13.93,0.85
SAR,97.2,97.95,105.22,105.84,121.3,111.82,73,69,80,74,24.85,0.92,24.73,23.38,1.01
PRSU,97.17,98.61,103.29,95.5,98.65,110.09,73,55,20,72,36.61,0.51,33.88,35.03,1.19
INVX,97.15,97.15,103.06,98.22,117.2,117.2,73,59,76,78,17.35,0.73,16.53,16.02,2.24
KMDA,97.14,98.31,105.2,127.88,128.91,129.05,72,84,84,85,6.91,0.61,7.26,6.88,0.71
CHT,97.13,99.89,108.71,113.53,116.89,104.05,72,76,75,65,44.01,0.83,44.4,40.43,2.11
GLUE,97.09,110.8,83.36,112.77,120.07,127.1,72,75,79,84,6.33,0.39,5.12,5.52,1.17
GCMG,97.08,98.55,98.65,98.73,129.62,128.73,72,60,84,84,12.96,0.67,12.42,12.46,3.39
VAL,97.07,103.08,108.88,107.1,93.11,73.53,72,70,15,6,50.33,0.76,48.81,42.92,1.57
LWAY,97.06,130.13,131.2,145.3,141.36,137.26,72,89,88,87,26.36,0.46,28.73,24.66,6.09
COHU,97.05,101.01,92.41,91.85,83.24,84.38,72,15,9,10,22.52,0.6,20.03,20.0,1.84
HIG,97.05,98.32,104.14,107.59,121.02,112.98,72,71,79,75,130.95,0.87,128.03,120.33,2.25
VENU,97.01,108.61,142.71,140.43,119.62,99.56,72,88,78,22,12.81,0.51,13.68,10.68,12.7
CMDB,97.01,99.35,98.46,95.42,114.01,101.26,72,37,53,42,11.77,0.64,10.03,9.96,1.23
ELMD,97.0,100.7,111.26,98.01,123.73,196.33,72,59,81,94,24.77,0.38,20.88,24.47,1.68
WTW,96.99,98.9,101.35,100.87,122.76,118.48,72,63,81,79,336.71,0.93,323.77,317.64,2.1
SSD,96.99,101.75,107.17,102.96,93.93,90.38,72,66,16,14,181.87,0.74,181.88,166.74,1.78
OPRA,96.98,106.21,104.12,119.93,116.14,143.02,72,80,75,89,18.81,0.67,17.38,17.61,0.83
SMHI,96.95,100.09,97.85,102.09,84.99,71.45,72,64,10,6,6.83,0.46,6.04,5.8,4.55
AROW,96.92,99.31,99.88,97.46,108.03,100.35,72,58,28,22,29.36,0.62,27.98,26.65,2.7
WRD,96.9,96.9,79.29,100.76,102.3,131.6,72,63,23,85,11.53,0.15,9.47,12.18,3.43
BSY,96.9,100.42,105.69,114.99,105.48,87.6,72,77,25,12,52.82,0.71,55.05,48.44,1.82
CAPT,96.89,105.59,197.67,213.89,166.36,46.35,72,95,93,2,1.06,0.32,1.31,0.84,0.5
MRCC,96.89,96.89,101.41,94.07,109.0,114.12,72,17,29,76,7.69,0.77,6.91,7.12,2.8
GME,96.87,99.28,94.46,93.92,152.75,176.07,72,17,91,93,26.08,0.42,23.37,25.92,1.11
SU,96.82,100.51,102.14,105.97,110.95,105.24,72,69,32,67,41.55,0.88,40.04,37.48,1.98
ZM,96.75,100.72,100.25,104.9,114.31,118.43,72,68,72,79,84.16,0.79,77.37,78.77,1.64
FDUS,96.71,98.09,100.54,107.49,111.61,115.33,72,70,32,77,20.79,0.85,20.7,19.73,1.9
TCBK,96.68,100.16,99.11,99.74,105.69,102.52,72,61,26,63,45.2,0.77,43.17,41.58,3.72
BSET,96.68,102.14,111.05,119.77,151.24,117.13,72,80,91,78,16.16,0.52,16.78,15.57,3.49
AOMR,96.66,98.09,100.17,100.36,101.46,102.14,72,62,22,63,9.8,0.92,9.4,8.98,1.77
DKNG,96.63,101.5,118.81,115.6,97.0,120.38,72,77,18,80,43.45,0.54,44.97,40.43,1.05
EBON,96.6,96.6,86.67,102.4,69.68,82.39,72,65,5,9,5.06,0.3,4.33,4.67,3.47
FGL,96.59,96.59,93.35,84.11,106.42,92.57,72,10,27,16,1.13,0.12,1.15,1.38,0.19
FUSB,96.57,96.57,95.1,104.49,142.71,123.63,72,67,89,82,13.69,0.91,12.32,12.71,4.8
SPR,96.56,98.95,108.28,110.75,111.84,108.87,72,73,33,70,38.53,0.74,40.29,36.29,3.81
INTT,96.54,96.61,97.58,96.63,90.39,97.15,72,57,13,19,7.85,0.57,7.19,7.35,0.99
XPRO,96.54,97.84,103.24,90.34,72.8,75.8,72,14,6,7,12.0,0.46,10.9,10.64,2.22
NHC,96.53,97.38,97.16,98.8,98.66,97.61,72,60,20,20,117.22,0.63,106.02,101.9,8.27
BVFL,96.53,98.34,99.83,98.77,115.51,120.01,72,60,74,80,16.75,0.7,16.19,15.81,2.42
IMMX,96.51,96.51,110.02,157.25,137.39,102.78,72,91,87,63,2.19,0.52,2.42,2.12,2.5
WSBF,96.5,97.98,99.95,98.14,113.93,105.92,72,59,34,67,15.17,0.81,14.16,13.39,4.77
HSY,96.49,99.06,101.36,104.05,108.2,100.29,72,67,29,22,190.18,0.94,181.51,168.01,2.05
SFWL,96.46,97.55,105.72,91.66,87.62,86.44,72,15,12,11,1.16,0.44,1.04,1.02,0.47
HTGC,96.45,98.37,100.23,99.21,106.3,109.99,72,61,26,72,19.52,0.82,19.07,18.26,1.38
UGI,96.44,103.16,112.56,129.51,140.21,135.78,72,85,88,87,32.9,0.74,34.83,32.45,2.96
NYT,96.43,98.51,104.03,103.35,109.79,98.5,72,66,30,21,58.41,0.79,57.03,53.22,1.85
SHOO,96.4,99.52,93.88,80.88,69.7,88.41,72,8,5,13,32.02,0.44,27.48,29.74,2.64
NTR,96.4,98.72,103.86,119.86,122.52,108.81,72,80,81,70,56.61,0.71,58.01,53.74,1.04
UTI,96.37,98.28,100.04,161.44,174.3,162.05,72,92,94,92,28.29,0.63,28.82,28.84,1.75
XEL,96.36,97.67,101.59,104.58,131.38,119.53,72,67,85,79,72.11,0.88,71.76,68.42,2.53
SSB,96.35,98.63,100.25,103.15,106.92,109.71,72,66,27,71,101.39,0.72,97.9,94.8,2.25
SR,96.35,97.34,101.76,105.37,137.13,123.19,72,68,87,82,76.45,0.94,75.22,72.41,2.41
FCF,96.34,98.77,101.01,102.92,107.81,105.32,72,66,28,67,17.55,0.73,16.99,16.16,4.71
PANW,96.33,96.33,94.5,108.82,112.45,109.25,72,72,33,71,208.19,1.0,188.54,187.53,1.01
CSTL,96.32,96.32,105.13,83.9,99.98,128.81,72,10,21,84,24.41,0.49,19.99,21.89,1.28
MGRC,96.31,98.9,100.61,103.88,107.06,103.24,72,67,27,64,120.77,0.77,121.03,115.92,2.32
TRV,96.3,97.54,101.94,106.5,123.22,115.75,72,70,81,77,277.0,0.96,266.83,256.45,1.98
IDYA,96.29,98.8,102.6,99.07,84.35,70.46,72,61,10,5,25.74,0.54,24.2,21.91,1.78
FLNG,96.26,98.71,108.34,102.95,105.3,99.8,72,66,25,22,24.97,0.69,25.05,23.19,1.01
MATW,96.25,99.16,101.37,104.31,89.48,113.73,72,67,13,75,25.05,0.56,24.37,23.94,2.66
RIVN,96.24,98.21,101.3,108.59,137.05,118.74,71,72,87,79,14.38,0.65,13.16,13.15,1.51
JAZZ,96.21,99.14,100.82,96.6,119.89,121.27,71,57,79,81,128.3,0.66,120.04,119.57,1.95
SSYS,96.19,96.19,104.72,120.12,117.28,133.23,71,80,76,86,10.53,0.6,10.59,10.3,3.64
GROW,96.18,96.18,97.25,101.35,97.53,93.53,71,63,19,16,2.58,1.0,2.44,2.32,1.74
ASTI,96.17,99.96,95.52,121.64,65.62,66.93,71,81,4,5,2.15,0.35,2.0,2.04,0.26
ES,96.13,96.13,98.56,104.37,112.17,105.58,71,67,33,67,67.0,1.0,65.13,61.08,5.45
THG,96.11,99.94,102.98,108.73,128.01,123.31,71,72,84,82,174.85,0.84,170.87,163.73,3.27
SNA,96.09,96.71,95.55,98.9,120.01,112.71,71,60,79,74,337.24,0.7,325.46,326.47,3.19
LCNB,96.08,97.74,100.66,100.85,114.02,98.9,71,63,72,21,16.02,0.81,15.32,14.72,3.24
GSK,96.08,96.08,101.04,99.92,111.48,107.29,71,62,32,69,40.67,0.88,38.67,36.81,0.81
PNBK,96.02,109.33,101.21,91.2,367.44,96.48,71,15,98,19,1.43,0.09,1.54,1.93,4.72
PRG,95.93,97.91,96.15,89.98,82.59,106.48,71,14,9,68,35.5,0.46,32.94,32.96,4.22
HST,95.9,99.47,99.18,96.55,92.41,89.12,71,57,14,13,17.42,0.85,16.55,15.82,3.73
OTTR,95.88,96.35,98.22,96.52,109.95,105.75,71,57,30,67,84.16,0.88,80.88,78.21,4.37
BLFS,95.87,97.01,100.96,93.78,115.66,127.72,71,17,74,84,25.57,0.64,23.77,24.39,1.16
BTBD,95.85,108.14,186.51,186.26,96.93,112.88,71,94,18,75,1.56,0.28,1.72,1.5,0.02
CLGN,95.82,100.36,92.02,112.39,103.75,78.24,71,75,24,7,2.52,0.32,2.47,2.76,0.24
MITT,95.81,100.72,103.57,114.09,120.47,120.44,71,76,79,80,7.81,0.98,7.58,6.95,1.59
GSBC,95.79,98.72,101.32,103.14,105.8,101.79,71,66,26,62,62.88,0.83,60.67,58.32,2.34
CINF,95.79,96.43,100.56,103.66,115.73,112.31,71,66,74,74,156.11,0.96,151.85,144.47,2.13
AB,95.79,95.87,103.38,112.96,124.49,115.81,71,75,82,77,39.08,0.71,39.88,37.5,0.82
MTSR,95.76,102.36,110.33,168.28,114.01,101.26,71,92,53,42,33.32,0.65,35.57,29.35,7.44
FE,95.68,96.55,98.21,98.19,117.25,101.97,71,59,76,62,43.21,0.89,42.63,40.4,1.65
SRE,95.67,97.21,97.21,96.71,99.88,104.7,71,57,21,66,83.2,0.68,80.96,77.79,2.4
WLAC,95.65,95.65,93.36,96.07,114.75,101.26,71,56,73,42,11.64,1.0,10.35,10.13,7.01
ROST,95.65,95.65,95.97,94.39,108.98,100.21,71,18,29,22,146.18,0.73,143.2,140.71,1.67
BHF,95.63,95.63,84.19,114.23,126.99,126.6,71,76,83,83,57.59,0.73,47.5,53.05,9.83
OFIX,95.59,100.96,96.09,89.44,110.57,112.66,71,13,31,74,14.71,0.45,13.2,14.69,1.71
CZFS,95.58,98.83,98.83,108.77,125.87,121.3,71,72,83,81,63.27,0.62,58.68,59.16,2.76
HTBK,95.58,97.87,98.52,109.77,111.36,109.28,71,72,32,71,10.24,0.88,9.93,9.49,1.95
AVR,95.56,104.14,91.53,88.39,103.59,103.59,71,12,24,65,5.24,0.45,3.89,4.84,13.3
